Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:09149,0.39938589930534363,0.39938589930534363,0.39938589930534363,0.39938589930534363,0.39938589930534363,0.0,-0.06983274966478348,-0.06983274966478348,-0.06983274966478348,-0.06983274966478348,-0.06983274966478348,0.0,-0.06918143481016159,-0.0006513469852507114,-0.06918143481016159,-0.0006513469852507114,-0.06918143481016159,-0.0006513469852507114,-0.06918143481016159,-0.0006513469852507114,-0.06918143481016159,-0.0006513469852507114,0.0,0.0,
hsa:09149_residual,0.06480997800827026,0.06480997800827026,0.06480997800827026,0.06480997800827026,0.06480997800827026,0.0,0.06298178434371948,0.06298178434371948,0.06298178434371948,0.06298178434371948,0.06298178434371948,0.0,0.060687046498060226,0.0022947380784898996,0.060687046498060226,0.0022947380784898996,0.060687046498060226,0.0022947380784898996,0.060687046498060226,0.0022947380784898996,0.060687046498060226,0.0022947380784898996,0.0,0.0,
hsa:09159,4.750714302062988,4.750714302062988,4.750714302062988,4.750714302062988,4.750714302062988,0.0,4.513753414154053,4.513753414154053,4.513753414154053,4.513753414154053,4.513753414154053,0.0,4.418983459472656,0.09477022290229797,4.418983459472656,0.09477022290229797,4.418983459472656,0.09477022290229797,4.418983459472656,0.09477022290229797,4.418983459472656,0.09477022290229797,0.0,0.0,
hsa:09159_residual,0.06480997800827026,0.06480997800827026,0.06480997800827026,0.06480997800827026,0.06480997800827026,0.0,0.06298178434371948,0.06298178434371948,0.06298178434371948,0.06298178434371948,0.06298178434371948,0.0,0.060687046498060226,0.0022947380784898996,0.060687046498060226,0.0022947380784898996,0.060687046498060226,0.0022947380784898996,0.060687046498060226,0.0022947380784898996,0.060687046498060226,0.0022947380784898996,0.0,0.0,
hsa:09161,3.962204933166504,3.962204933166504,3.962204933166504,3.962204933166504,3.962204933166504,0.0,3.8885583877563477,3.8885583877563477,3.8885583877563477,3.8885583877563477,3.8885583877563477,0.0,2.9260196685791016,0.962538480758667,2.9260196685791016,0.962538480758667,2.9260196685791016,0.962538480758667,2.9260196685791016,0.962538480758667,2.9260196685791016,0.962538480758667,0.0,0.0,
hsa:09161_residual,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.0,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.0,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.0,0.0,
hsa:09162,4.299626350402832,4.299626350402832,4.299626350402832,4.299626350402832,4.299626350402832,0.0,2.6954338550567627,2.6954338550567627,2.6954338550567627,2.6954338550567627,2.6954338550567627,0.0,1.3157320022583008,1.3797017335891724,1.3157320022583008,1.3797017335891724,1.3157320022583008,1.3797017335891724,1.3157320022583008,1.3797017335891724,1.3157320022583008,1.3797017335891724,0.0,0.0,
hsa:09162_residual,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.0,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.0,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.0,0.0,
hsa:09172,1.8079453706741333,1.8079453706741333,1.8079453706741333,1.8079453706741333,1.8079453706741333,0.0,-1.4512418508529663,-1.4512418508529663,-1.4512418508529663,-1.4512418508529663,-1.4512418508529663,0.0,-1.1821138858795166,-0.2691279351711273,-1.1821138858795166,-0.2691279351711273,-1.1821138858795166,-0.2691279351711273,-1.1821138858795166,-0.2691279351711273,-1.1821138858795166,-0.2691279351711273,0.0,0.0,
hsa:09172_residual,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.0,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.0,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.0,0.0,
hsa:09171,2.678842067718506,2.678842067718506,2.678842067718506,2.678842067718506,2.678842067718506,0.0,0.47463297843933105,0.47463297843933105,0.47463297843933105,0.47463297843933105,0.47463297843933105,0.0,0.3197941780090332,0.1548389196395874,0.3197941780090332,0.1548389196395874,0.3197941780090332,0.1548389196395874,0.3197941780090332,0.1548389196395874,0.3197941780090332,0.1548389196395874,0.0,0.0,
hsa:09171_residual,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.0,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.0,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.0,0.0,
hsa:09174,2.256692886352539,2.256692886352539,2.256692886352539,2.256692886352539,2.256692886352539,0.0,1.4040735960006714,1.4040735960006714,1.4040735960006714,1.4040735960006714,1.4040735960006714,0.0,0.8465678691864014,0.5575057864189148,0.8465678691864014,0.5575057864189148,0.8465678691864014,0.5575057864189148,0.8465678691864014,0.5575057864189148,0.8465678691864014,0.5575057864189148,0.0,0.0,
hsa:09174_residual,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.0,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.0,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.0,0.0,
hsa:09163,2.6696248054504395,2.6696248054504395,2.6696248054504395,2.6696248054504395,2.6696248054504395,0.0,-0.01596662402153015,-0.01596662402153015,-0.01596662402153015,-0.01596662402153015,-0.01596662402153015,0.0,0.010304123163223267,-0.026270732283592224,0.010304123163223267,-0.026270732283592224,0.010304123163223267,-0.026270732283592224,0.010304123163223267,-0.026270732283592224,0.010304123163223267,-0.026270732283592224,0.0,0.0,
hsa:09163_residual,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.0,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.0,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.0,0.0,
hsa:09164,0.0250231996178627,0.0250231996178627,0.0250231996178627,0.0250231996178627,0.0250231996178627,0.0,0.006993397604674101,0.006993397604674101,0.006993397604674101,0.006993397604674101,0.006993397604674101,0.0,0.010483138263225555,-0.0034897394943982363,0.010483138263225555,-0.0034897394943982363,0.010483138263225555,-0.0034897394943982363,0.010483138263225555,-0.0034897394943982363,0.010483138263225555,-0.0034897394943982363,0.0,0.0,
hsa:09164_residual,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.0,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.0,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.0,0.0,
hsa:09165,10.421769142150879,10.421769142150879,10.421769142150879,10.421769142150879,10.421769142150879,0.0,9.868058204650879,9.868058204650879,9.868058204650879,9.868058204650879,9.868058204650879,0.0,7.030271530151367,2.837786912918091,7.030271530151367,2.837786912918091,7.030271530151367,2.837786912918091,7.030271530151367,2.837786912918091,7.030271530151367,2.837786912918091,0.0,0.0,
hsa:09165_residual,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.0,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.0,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.0,0.0,
hsa:09166,2.5502395629882812,2.5502395629882812,2.5502395629882812,2.5502395629882812,2.5502395629882812,0.0,2.4132723808288574,2.4132723808288574,2.4132723808288574,2.4132723808288574,2.4132723808288574,0.0,1.7783622741699219,0.6349101662635803,1.7783622741699219,0.6349101662635803,1.7783622741699219,0.6349101662635803,1.7783622741699219,0.6349101662635803,1.7783622741699219,0.6349101662635803,0.0,0.0,
hsa:09166_residual,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.0,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.0,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.0,0.0,
hsa:09167,1.7650095224380493,1.7650095224380493,1.7650095224380493,1.7650095224380493,1.7650095224380493,0.0,1.5182727575302124,1.5182727575302124,1.5182727575302124,1.5182727575302124,1.5182727575302124,0.0,0.9549354314804077,0.5633373260498047,0.9549354314804077,0.5633373260498047,0.9549354314804077,0.5633373260498047,0.9549354314804077,0.5633373260498047,0.9549354314804077,0.5633373260498047,0.0,0.0,
hsa:09167_residual,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.0,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.0,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.0,0.0,
hsa:09176,1.1775689125061035,1.1775689125061035,1.1775689125061035,1.1775689125061035,1.1775689125061035,0.0,-1.0352392196655273,-1.0352392196655273,-1.0352392196655273,-1.0352392196655273,-1.0352392196655273,0.0,-0.6019110679626465,-0.4333280622959137,-0.6019110679626465,-0.4333280622959137,-0.6019110679626465,-0.4333280622959137,-0.6019110679626465,-0.4333280622959137,-0.6019110679626465,-0.4333280622959137,0.0,0.0,
hsa:09176_residual,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.02624969556927681,0.0,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.026189148426055908,0.0,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.014612465165555477,0.011576684191823006,0.0,0.0,
