Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:04115,1.0081409215927124,1.0081409215927124,1.0081409215927124,1.0081409215927124,0.0,0.0,0.5176791548728943,0.5176791548728943,0.5176791548728943,0.5176791548728943,0.0,0.0,0.17349106073379517,0.34418806433677673,0.17349106073379517,0.34418806433677673,0.17349106073379517,0.34418806433677673,0.17349106073379517,0.34418806433677673,0.0,0.0,0.0,0.0,
hsa:04115_residual,0.0247676819562912,0.0247676819562912,0.0247676819562912,0.0247676819562912,0.0,0.0,0.019983913749456406,0.019983913749456406,0.019983913749456406,0.019983913749456406,0.0,0.0,0.01025241706520319,0.00973149761557579,0.01025241706520319,0.00973149761557579,0.01025241706520319,0.00973149761557579,0.01025241706520319,0.00973149761557579,0.0,0.0,0.0,0.0,
hsa:04218,2.065399169921875,2.065399169921875,2.065399169921875,2.065399169921875,0.0,0.0,1.4467525482177734,1.4467525482177734,1.4467525482177734,1.4467525482177734,0.0,0.0,0.8365966081619263,0.6101560592651367,0.8365966081619263,0.6101560592651367,0.8365966081619263,0.6101560592651367,0.8365966081619263,0.6101560592651367,0.0,0.0,0.0,0.0,
hsa:04218_residual,0.0247676819562912,0.0247676819562912,0.0247676819562912,0.0247676819562912,0.0,0.0,0.019983913749456406,0.019983913749456406,0.019983913749456406,0.019983913749456406,0.0,0.0,0.01025241706520319,0.00973149761557579,0.01025241706520319,0.00973149761557579,0.01025241706520319,0.00973149761557579,0.01025241706520319,0.00973149761557579,0.0,0.0,0.0,0.0,
hsa:04510,5.8385844230651855,5.8385844230651855,5.8385844230651855,5.8385844230651855,0.0,0.0,4.608114242553711,4.608114242553711,4.608114242553711,4.608114242553711,0.0,0.0,2.355651617050171,2.252462863922119,2.355651617050171,2.252462863922119,2.355651617050171,2.252462863922119,2.355651617050171,2.252462863922119,0.0,0.0,0.0,0.0,
hsa:04510_residual,0.06701310724020004,0.06701310724020004,0.06701310724020004,0.06701310724020004,0.0,0.0,0.05174240469932556,0.05174240469932556,0.05174240469932556,0.05174240469932556,0.0,0.0,0.02693420648574829,0.02480820193886757,0.02693420648574829,0.02480820193886757,0.02693420648574829,0.02480820193886757,0.02693420648574829,0.02480820193886757,0.0,0.0,0.0,0.0,
hsa:04520,1.9187910556793213,1.9187910556793213,1.9187910556793213,1.9187910556793213,0.0,0.0,-1.040889859199524,-1.040889859199524,-1.040889859199524,-1.040889859199524,0.0,0.0,-0.5671209096908569,-0.47376903891563416,-0.5671209096908569,-0.47376903891563416,-0.5671209096908569,-0.47376903891563416,-0.5671209096908569,-0.47376903891563416,0.0,0.0,0.0,0.0,
hsa:04520_residual,0.06701310724020004,0.06701310724020004,0.06701310724020004,0.06701310724020004,0.0,0.0,0.05174240469932556,0.05174240469932556,0.05174240469932556,0.05174240469932556,0.0,0.0,0.02693420648574829,0.02480820193886757,0.02693420648574829,0.02480820193886757,0.02693420648574829,0.02480820193886757,0.02693420648574829,0.02480820193886757,0.0,0.0,0.0,0.0,
hsa:04530,2.916022777557373,2.916022777557373,2.916022777557373,2.916022777557373,0.0,0.0,0.6849998235702515,0.6849998235702515,0.6849998235702515,0.6849998235702515,0.0,0.0,0.4382926821708679,0.24670717120170593,0.4382926821708679,0.24670717120170593,0.4382926821708679,0.24670717120170593,0.4382926821708679,0.24670717120170593,0.0,0.0,0.0,0.0,
hsa:04530_residual,0.06701310724020004,0.06701310724020004,0.06701310724020004,0.06701310724020004,0.0,0.0,0.05174240469932556,0.05174240469932556,0.05174240469932556,0.05174240469932556,0.0,0.0,0.02693420648574829,0.02480820193886757,0.02693420648574829,0.02480820193886757,0.02693420648574829,0.02480820193886757,0.02693420648574829,0.02480820193886757,0.0,0.0,0.0,0.0,
hsa:04540,1.9008355140686035,1.9008355140686035,1.9008355140686035,1.9008355140686035,0.0,0.0,0.872739851474762,0.872739851474762,0.872739851474762,0.872739851474762,0.0,0.0,0.4512203633785248,0.4215194880962372,0.4512203633785248,0.4215194880962372,0.4512203633785248,0.4215194880962372,0.4512203633785248,0.4215194880962372,0.0,0.0,0.0,0.0,
hsa:04540_residual,0.06701310724020004,0.06701310724020004,0.06701310724020004,0.06701310724020004,0.0,0.0,0.05174240469932556,0.05174240469932556,0.05174240469932556,0.05174240469932556,0.0,0.0,0.02693420648574829,0.02480820193886757,0.02693420648574829,0.02480820193886757,0.02693420648574829,0.02480820193886757,0.02693420648574829,0.02480820193886757,0.0,0.0,0.0,0.0,
hsa:04550,2.3241004943847656,2.3241004943847656,2.3241004943847656,2.3241004943847656,0.0,0.0,1.4864649772644043,1.4864649772644043,1.4864649772644043,1.4864649772644043,0.0,0.0,0.7434155941009521,0.7430494427680969,0.7434155941009521,0.7430494427680969,0.7434155941009521,0.7430494427680969,0.7434155941009521,0.7430494427680969,0.0,0.0,0.0,0.0,
hsa:04550_residual,0.06701310724020004,0.06701310724020004,0.06701310724020004,0.06701310724020004,0.0,0.0,0.05174240469932556,0.05174240469932556,0.05174240469932556,0.05174240469932556,0.0,0.0,0.02693420648574829,0.02480820193886757,0.02693420648574829,0.02480820193886757,0.02693420648574829,0.02480820193886757,0.02693420648574829,0.02480820193886757,0.0,0.0,0.0,0.0,
hsa:04814,2.879906415939331,2.879906415939331,2.879906415939331,2.879906415939331,0.0,0.0,1.5244736671447754,1.5244736671447754,1.5244736671447754,1.5244736671447754,0.0,0.0,0.8158865571022034,0.7085870504379272,0.8158865571022034,0.7085870504379272,0.8158865571022034,0.7085870504379272,0.8158865571022034,0.7085870504379272,0.0,0.0,0.0,0.0,
hsa:04814_residual,0.1836146116256714,0.1836146116256714,0.1836146116256714,0.1836146116256714,0.0,0.0,0.1664365828037262,0.1664365828037262,0.1664365828037262,0.1664365828037262,0.0,0.0,0.10180728137493134,0.06462929397821426,0.10180728137493134,0.06462929397821426,0.10180728137493134,0.06462929397821426,0.10180728137493134,0.06462929397821426,0.0,0.0,0.0,0.0,
hsa:04810,3.814208984375,3.814208984375,3.814208984375,3.814208984375,0.0,0.0,3.3773488998413086,3.3773488998413086,3.3773488998413086,3.3773488998413086,0.0,0.0,2.0644114017486572,1.3129372596740723,2.0644114017486572,1.3129372596740723,2.0644114017486572,1.3129372596740723,2.0644114017486572,1.3129372596740723,0.0,0.0,0.0,0.0,
hsa:04810_residual,0.1836146116256714,0.1836146116256714,0.1836146116256714,0.1836146116256714,0.0,0.0,0.1664365828037262,0.1664365828037262,0.1664365828037262,0.1664365828037262,0.0,0.0,0.10180728137493134,0.06462929397821426,0.10180728137493134,0.06462929397821426,0.10180728137493134,0.06462929397821426,0.10180728137493134,0.06462929397821426,0.0,0.0,0.0,0.0,
hsa:04640,0.46809399127960205,0.46809399127960205,0.46809399127960205,0.46809399127960205,0.0,0.0,0.13429486751556396,0.13429486751556396,0.13429486751556396,0.13429486751556396,0.0,0.0,0.01974380947649479,0.11455106735229492,0.01974380947649479,0.11455106735229492,0.01974380947649479,0.11455106735229492,0.01974380947649479,0.11455106735229492,0.0,0.0,0.0,0.0,
hsa:04640_residual,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.0,0.0,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.0,0.0,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.0,0.0,0.0,0.0,
hsa:04610,0.751370906829834,0.751370906829834,0.751370906829834,0.751370906829834,0.0,0.0,0.3328154683113098,0.3328154683113098,0.3328154683113098,0.3328154683113098,0.0,0.0,0.2228984236717224,0.1099170446395874,0.2228984236717224,0.1099170446395874,0.2228984236717224,0.1099170446395874,0.2228984236717224,0.1099170446395874,0.0,0.0,0.0,0.0,
hsa:04610_residual,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.0,0.0,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.0,0.0,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.0,0.0,0.0,0.0,
hsa:04611,0.31508612632751465,0.31508612632751465,0.31508612632751465,0.31508612632751465,0.0,0.0,0.07415568828582764,0.07415568828582764,0.07415568828582764,0.07415568828582764,0.0,0.0,0.02509704977273941,0.04905863106250763,0.02509704977273941,0.04905863106250763,0.02509704977273941,0.04905863106250763,0.02509704977273941,0.04905863106250763,0.0,0.0,0.0,0.0,
hsa:04611_residual,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.0,0.0,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.0,0.0,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.0,0.0,0.0,0.0,
hsa:04613,1.2745569944381714,1.2745569944381714,1.2745569944381714,1.2745569944381714,0.0,0.0,0.7810489535331726,0.7810489535331726,0.7810489535331726,0.7810489535331726,0.0,0.0,0.3555118143558502,0.4255371391773224,0.3555118143558502,0.4255371391773224,0.3555118143558502,0.4255371391773224,0.3555118143558502,0.4255371391773224,0.0,0.0,0.0,0.0,
hsa:04613_residual,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.0,0.0,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.0,0.0,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.0,0.0,0.0,0.0,
hsa:04620,0.25272586941719055,0.25272586941719055,0.25272586941719055,0.25272586941719055,0.0,0.0,-0.05488286912441254,-0.05488286912441254,-0.05488286912441254,-0.05488286912441254,0.0,0.0,-0.012158084660768509,-0.04272478073835373,-0.012158084660768509,-0.04272478073835373,-0.012158084660768509,-0.04272478073835373,-0.012158084660768509,-0.04272478073835373,0.0,0.0,0.0,0.0,
hsa:04620_residual,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.0,0.0,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.0,0.0,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.0,0.0,0.0,0.0,
hsa:04621,2.056222915649414,2.056222915649414,2.056222915649414,2.056222915649414,0.0,0.0,1.6753590106964111,1.6753590106964111,1.6753590106964111,1.6753590106964111,0.0,0.0,0.780610978603363,0.8947479724884033,0.780610978603363,0.8947479724884033,0.780610978603363,0.8947479724884033,0.780610978603363,0.8947479724884033,0.0,0.0,0.0,0.0,
hsa:04621_residual,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.0,0.0,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.0,0.0,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.0,0.0,0.0,0.0,
hsa:04622,1.6392390727996826,1.6392390727996826,1.6392390727996826,1.6392390727996826,0.0,0.0,0.8353089094161987,0.8353089094161987,0.8353089094161987,0.8353089094161987,0.0,0.0,0.5705033540725708,0.2648056447505951,0.5705033540725708,0.2648056447505951,0.5705033540725708,0.2648056447505951,0.5705033540725708,0.2648056447505951,0.0,0.0,0.0,0.0,
hsa:04622_residual,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.0,0.0,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.0,0.0,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.0,0.0,0.0,0.0,
hsa:04623,0.3818007707595825,0.3818007707595825,0.3818007707595825,0.3818007707595825,0.0,0.0,-0.11660482734441757,-0.11660482734441757,-0.11660482734441757,-0.11660482734441757,0.0,0.0,-0.05692973732948303,-0.05967509001493454,-0.05692973732948303,-0.05967509001493454,-0.05692973732948303,-0.05967509001493454,-0.05692973732948303,-0.05967509001493454,0.0,0.0,0.0,0.0,
hsa:04623_residual,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.0,0.0,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.0,0.0,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.0,0.0,0.0,0.0,
hsa:04625,0.6076700687408447,0.6076700687408447,0.6076700687408447,0.6076700687408447,0.0,0.0,0.19076454639434814,0.19076454639434814,0.19076454639434814,0.19076454639434814,0.0,0.0,0.084843210875988,0.10592130571603775,0.084843210875988,0.10592130571603775,0.084843210875988,0.10592130571603775,0.084843210875988,0.10592130571603775,0.0,0.0,0.0,0.0,
hsa:04625_residual,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.0,0.0,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.0,0.0,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.0,0.0,0.0,0.0,
hsa:04650,0.8674610257148743,0.8674610257148743,0.8674610257148743,0.8674610257148743,0.0,0.0,0.46226105093955994,0.46226105093955994,0.46226105093955994,0.46226105093955994,0.0,0.0,0.19093361496925354,0.2713274359703064,0.19093361496925354,0.2713274359703064,0.19093361496925354,0.2713274359703064,0.19093361496925354,0.2713274359703064,0.0,0.0,0.0,0.0,
hsa:04650_residual,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.0,0.0,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.0,0.0,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.0,0.0,0.0,0.0,
hsa:04612,0.2952275276184082,0.2952275276184082,0.2952275276184082,0.2952275276184082,0.0,0.0,-0.016544051468372345,-0.016544051468372345,-0.016544051468372345,-0.016544051468372345,0.0,0.0,-0.004899045452475548,-0.011645009741187096,-0.004899045452475548,-0.011645009741187096,-0.004899045452475548,-0.011645009741187096,-0.004899045452475548,-0.011645009741187096,0.0,0.0,0.0,0.0,
hsa:04612_residual,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.0,0.0,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.0,0.0,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.0,0.0,0.0,0.0,
hsa:04660,0.8595852851867676,0.8595852851867676,0.8595852851867676,0.8595852851867676,0.0,0.0,0.43059271574020386,0.43059271574020386,0.43059271574020386,0.43059271574020386,0.0,0.0,0.21963879466056824,0.210953950881958,0.21963879466056824,0.210953950881958,0.21963879466056824,0.210953950881958,0.21963879466056824,0.210953950881958,0.0,0.0,0.0,0.0,
hsa:04660_residual,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.0,0.0,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.0,0.0,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.0,0.0,0.0,0.0,
hsa:04658,0.6955907344818115,0.6955907344818115,0.6955907344818115,0.6955907344818115,0.0,0.0,0.05946562439203262,0.05946562439203262,0.05946562439203262,0.05946562439203262,0.0,0.0,0.024661120027303696,0.03480452299118042,0.024661120027303696,0.03480452299118042,0.024661120027303696,0.03480452299118042,0.024661120027303696,0.03480452299118042,0.0,0.0,0.0,0.0,
hsa:04658_residual,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.0,0.0,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.0,0.0,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.0,0.0,0.0,0.0,
hsa:04659,0.547271728515625,0.547271728515625,0.547271728515625,0.547271728515625,0.0,0.0,0.2363857477903366,0.2363857477903366,0.2363857477903366,0.2363857477903366,0.0,0.0,0.07689694315195084,0.15948879718780518,0.07689694315195084,0.15948879718780518,0.07689694315195084,0.15948879718780518,0.07689694315195084,0.15948879718780518,0.0,0.0,0.0,0.0,
hsa:04659_residual,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.0,0.0,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.0,0.0,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.0,0.0,0.0,0.0,
hsa:04657,0.25030502676963806,0.25030502676963806,0.25030502676963806,0.25030502676963806,0.0,0.0,0.0546521358191967,0.0546521358191967,0.0546521358191967,0.0546521358191967,0.0,0.0,0.027943525463342667,0.026708614081144333,0.027943525463342667,0.026708614081144333,0.027943525463342667,0.026708614081144333,0.027943525463342667,0.026708614081144333,0.0,0.0,0.0,0.0,
hsa:04657_residual,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.0,0.0,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.0,0.0,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.0,0.0,0.0,0.0,
hsa:04662,0.20202022790908813,0.20202022790908813,0.20202022790908813,0.20202022790908813,0.0,0.0,-0.0003309529274702072,-0.0003309529274702072,-0.0003309529274702072,-0.0003309529274702072,0.0,0.0,0.008698666468262672,-0.00902961939573288,0.008698666468262672,-0.00902961939573288,0.008698666468262672,-0.00902961939573288,0.008698666468262672,-0.00902961939573288,0.0,0.0,0.0,0.0,
hsa:04662_residual,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.0,0.0,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.0,0.0,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.0,0.0,0.0,0.0,
hsa:04664,0.7437310218811035,0.7437310218811035,0.7437310218811035,0.7437310218811035,0.0,0.0,-0.12788239121437073,-0.12788239121437073,-0.12788239121437073,-0.12788239121437073,0.0,0.0,-0.04353407770395279,-0.08434830605983734,-0.04353407770395279,-0.08434830605983734,-0.04353407770395279,-0.08434830605983734,-0.04353407770395279,-0.08434830605983734,0.0,0.0,0.0,0.0,
hsa:04664_residual,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.0,0.0,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.0,0.0,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.0,0.0,0.0,0.0,
hsa:04666,0.3791438639163971,0.3791438639163971,0.3791438639163971,0.3791438639163971,0.0,0.0,0.12463003396987915,0.12463003396987915,0.12463003396987915,0.12463003396987915,0.0,0.0,0.0747167095541954,0.049913324415683746,0.0747167095541954,0.049913324415683746,0.0747167095541954,0.049913324415683746,0.0747167095541954,0.049913324415683746,0.0,0.0,0.0,0.0,
hsa:04666_residual,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.0,0.0,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.0,0.0,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.0,0.0,0.0,0.0,
hsa:04670,0.49712586402893066,0.49712586402893066,0.49712586402893066,0.49712586402893066,0.0,0.0,0.2778187692165375,0.2778187692165375,0.2778187692165375,0.2778187692165375,0.0,0.0,0.12818266451358795,0.14963608980178833,0.12818266451358795,0.14963608980178833,0.12818266451358795,0.14963608980178833,0.12818266451358795,0.14963608980178833,0.0,0.0,0.0,0.0,
hsa:04670_residual,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.0,0.0,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.0,0.0,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.0,0.0,0.0,0.0,
hsa:04672,0.24389620125293732,0.24389620125293732,0.24389620125293732,0.24389620125293732,0.0,0.0,-0.0393841415643692,-0.0393841415643692,-0.0393841415643692,-0.0393841415643692,0.0,0.0,-0.024984871968626976,-0.014399264007806778,-0.024984871968626976,-0.014399264007806778,-0.024984871968626976,-0.014399264007806778,-0.024984871968626976,-0.014399264007806778,0.0,0.0,0.0,0.0,
hsa:04672_residual,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.0,0.0,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.0,0.0,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.0,0.0,0.0,0.0,
hsa:04062,0.928412675857544,0.928412675857544,0.928412675857544,0.928412675857544,0.0,0.0,0.597888708114624,0.597888708114624,0.597888708114624,0.597888708114624,0.0,0.0,0.26810240745544434,0.3297863006591797,0.26810240745544434,0.3297863006591797,0.26810240745544434,0.3297863006591797,0.26810240745544434,0.3297863006591797,0.0,0.0,0.0,0.0,
hsa:04062_residual,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.008765434846282005,0.0,0.0,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.007684650830924511,0.0,0.0,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.003701970214024186,0.003982679918408394,0.0,0.0,0.0,0.0,
hsa:04911,0.23038122057914734,0.23038122057914734,0.23038122057914734,0.23038122057914734,0.0,0.0,-0.11990521848201752,-0.11990521848201752,-0.11990521848201752,-0.11990521848201752,0.0,0.0,-0.050801150500774384,-0.06910404562950134,-0.050801150500774384,-0.06910404562950134,-0.050801150500774384,-0.06910404562950134,-0.050801150500774384,-0.06910404562950134,0.0,0.0,0.0,0.0,
hsa:04911_residual,0.00549919530749321,0.00549919530749321,0.00549919530749321,0.00549919530749321,0.0,0.0,0.00464254105463624,0.00464254105463624,0.00464254105463624,0.00464254105463624,0.0,0.0,0.002334935124963522,0.002307605231180787,0.002334935124963522,0.002307605231180787,0.002334935124963522,0.002307605231180787,0.002334935124963522,0.002307605231180787,0.0,0.0,0.0,0.0,
hsa:04910,0.6942745447158813,0.6942745447158813,0.6942745447158813,0.6942745447158813,0.0,0.0,0.3824121952056885,0.3824121952056885,0.3824121952056885,0.3824121952056885,0.0,0.0,0.13948741555213928,0.242924764752388,0.13948741555213928,0.242924764752388,0.13948741555213928,0.242924764752388,0.13948741555213928,0.242924764752388,0.0,0.0,0.0,0.0,
hsa:04910_residual,0.00549919530749321,0.00549919530749321,0.00549919530749321,0.00549919530749321,0.0,0.0,0.00464254105463624,0.00464254105463624,0.00464254105463624,0.00464254105463624,0.0,0.0,0.002334935124963522,0.002307605231180787,0.002334935124963522,0.002307605231180787,0.002334935124963522,0.002307605231180787,0.002334935124963522,0.002307605231180787,0.0,0.0,0.0,0.0,
hsa:04922,0.3966643810272217,0.3966643810272217,0.3966643810272217,0.3966643810272217,0.0,0.0,-0.17468902468681335,-0.17468902468681335,-0.17468902468681335,-0.17468902468681335,0.0,0.0,-0.03853519260883331,-0.13615381717681885,-0.03853519260883331,-0.13615381717681885,-0.03853519260883331,-0.13615381717681885,-0.03853519260883331,-0.13615381717681885,0.0,0.0,0.0,0.0,
hsa:04922_residual,0.00549919530749321,0.00549919530749321,0.00549919530749321,0.00549919530749321,0.0,0.0,0.00464254105463624,0.00464254105463624,0.00464254105463624,0.00464254105463624,0.0,0.0,0.002334935124963522,0.002307605231180787,0.002334935124963522,0.002307605231180787,0.002334935124963522,0.002307605231180787,0.002334935124963522,0.002307605231180787,0.0,0.0,0.0,0.0,
hsa:04923,0.16812200844287872,0.16812200844287872,0.16812200844287872,0.16812200844287872,0.0,0.0,-0.0232381634414196,-0.0232381634414196,-0.0232381634414196,-0.0232381634414196,0.0,0.0,-0.012781014665961266,-0.010457146912813187,-0.012781014665961266,-0.010457146912813187,-0.012781014665961266,-0.010457146912813187,-0.012781014665961266,-0.010457146912813187,0.0,0.0,0.0,0.0,
hsa:04923_residual,0.00549919530749321,0.00549919530749321,0.00549919530749321,0.00549919530749321,0.0,0.0,0.00464254105463624,0.00464254105463624,0.00464254105463624,0.00464254105463624,0.0,0.0,0.002334935124963522,0.002307605231180787,0.002334935124963522,0.002307605231180787,0.002334935124963522,0.002307605231180787,0.002334935124963522,0.002307605231180787,0.0,0.0,0.0,0.0,
hsa:04920,0.2985571026802063,0.2985571026802063,0.2985571026802063,0.2985571026802063,0.0,0.0,0.003375694155693054,0.003375694155693054,0.003375694155693054,0.003375694155693054,0.0,0.0,0.029365019872784615,-0.02598932571709156,0.029365019872784615,-0.02598932571709156,0.029365019872784615,-0.02598932571709156,0.029365019872784615,-0.02598932571709156,0.0,0.0,0.0,0.0,
hsa:04920_residual,0.00549919530749321,0.00549919530749321,0.00549919530749321,0.00549919530749321,0.0,0.0,0.00464254105463624,0.00464254105463624,0.00464254105463624,0.00464254105463624,0.0,0.0,0.002334935124963522,0.002307605231180787,0.002334935124963522,0.002307605231180787,0.002334935124963522,0.002307605231180787,0.002334935124963522,0.002307605231180787,0.0,0.0,0.0,0.0,
hsa:03320,0.3387291431427002,0.3387291431427002,0.3387291431427002,0.3387291431427002,0.0,0.0,0.14911293983459473,0.14911293983459473,0.14911293983459473,0.14911293983459473,0.0,0.0,0.10239128768444061,0.04672163724899292,0.10239128768444061,0.04672163724899292,0.10239128768444061,0.04672163724899292,0.10239128768444061,0.04672163724899292,0.0,0.0,0.0,0.0,
hsa:03320_residual,0.00549919530749321,0.00549919530749321,0.00549919530749321,0.00549919530749321,0.0,0.0,0.00464254105463624,0.00464254105463624,0.00464254105463624,0.00464254105463624,0.0,0.0,0.002334935124963522,0.002307605231180787,0.002334935124963522,0.002307605231180787,0.002334935124963522,0.002307605231180787,0.002334935124963522,0.002307605231180787,0.0,0.0,0.0,0.0,
hsa:04929,0.38155508041381836,0.38155508041381836,0.38155508041381836,0.38155508041381836,0.0,0.0,-0.1241077333688736,-0.1241077333688736,-0.1241077333688736,-0.1241077333688736,0.0,0.0,-0.07536935061216354,-0.04873838275671005,-0.07536935061216354,-0.04873838275671005,-0.07536935061216354,-0.04873838275671005,-0.07536935061216354,-0.04873838275671005,0.0,0.0,0.0,0.0,
hsa:04929_residual,0.00549919530749321,0.00549919530749321,0.00549919530749321,0.00549919530749321,0.0,0.0,0.00464254105463624,0.00464254105463624,0.00464254105463624,0.00464254105463624,0.0,0.0,0.002334935124963522,0.002307605231180787,0.002334935124963522,0.002307605231180787,0.002334935124963522,0.002307605231180787,0.002334935124963522,0.002307605231180787,0.0,0.0,0.0,0.0,
