Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:04142,0.04228564724326134,0.04228564724326134,0.04228564724326134,0.04228564724326134,0.04228564724326134,0.0,-0.01686890982091427,-0.01686890982091427,-0.01686890982091427,-0.01686890982091427,-0.01686890982091427,0.0,-0.018988758325576782,0.0021198485046625137,-0.018988758325576782,0.0021198485046625137,-0.018988758325576782,0.0021198485046625137,-0.018988758325576782,0.0021198485046625137,-0.018988758325576782,0.0021198485046625137,0.0,0.0,
hsa:04142_residual,0.0014935419894754887,0.0014935419894754887,0.0014935419894754887,0.0014935419894754887,0.0014935419894754887,0.0,0.0008727920358069241,0.0008727920358069241,0.0008727920358069241,0.0008727920358069241,0.0008727920358069241,0.0,0.0011831670999526978,-0.00031037500593811274,0.0011831670999526978,-0.00031037500593811274,0.0011831670999526978,-0.00031037500593811274,0.0011831670999526978,-0.00031037500593811274,0.0011831670999526978,-0.00031037500593811274,0.0,0.0,
hsa:04146,0.025486400350928307,0.025486400350928307,0.025486400350928307,0.025486400350928307,0.025486400350928307,0.0,0.016973374411463737,0.016973374411463737,0.016973374411463737,0.016973374411463737,0.016973374411463737,0.0,0.02122988924384117,-0.0042565129697322845,0.02122988924384117,-0.0042565129697322845,0.02122988924384117,-0.0042565129697322845,0.02122988924384117,-0.0042565129697322845,0.02122988924384117,-0.0042565129697322845,0.0,0.0,
hsa:04146_residual,0.0014935419894754887,0.0014935419894754887,0.0014935419894754887,0.0014935419894754887,0.0014935419894754887,0.0,0.0008727920358069241,0.0008727920358069241,0.0008727920358069241,0.0008727920358069241,0.0008727920358069241,0.0,0.0011831670999526978,-0.00031037500593811274,0.0011831670999526978,-0.00031037500593811274,0.0011831670999526978,-0.00031037500593811274,0.0011831670999526978,-0.00031037500593811274,0.0011831670999526978,-0.00031037500593811274,0.0,0.0,
hsa:04140,0.027211889624595642,0.027211889624595642,0.027211889624595642,0.027211889624595642,0.027211889624595642,0.0,-0.010820820927619934,-0.010820820927619934,-0.010820820927619934,-0.010820820927619934,-0.010820820927619934,0.0,-0.011072039604187012,0.00025121914222836494,-0.011072039604187012,0.00025121914222836494,-0.011072039604187012,0.00025121914222836494,-0.011072039604187012,0.00025121914222836494,-0.011072039604187012,0.00025121914222836494,0.0,0.0,
hsa:04140_residual,0.0014935419894754887,0.0014935419894754887,0.0014935419894754887,0.0014935419894754887,0.0014935419894754887,0.0,0.0008727920358069241,0.0008727920358069241,0.0008727920358069241,0.0008727920358069241,0.0008727920358069241,0.0,0.0011831670999526978,-0.00031037500593811274,0.0011831670999526978,-0.00031037500593811274,0.0011831670999526978,-0.00031037500593811274,0.0011831670999526978,-0.00031037500593811274,0.0011831670999526978,-0.00031037500593811274,0.0,0.0,
hsa:04136,0.0024642664939165115,0.0024642664939165115,0.0024642664939165115,0.0024642664939165115,0.0024642664939165115,0.0,-0.0007027822430245578,-0.0007027822430245578,-0.0007027822430245578,-0.0007027822430245578,-0.0007027822430245578,0.0,-0.0008411041344515979,0.00013832192053087056,-0.0008411041344515979,0.00013832192053087056,-0.0008411041344515979,0.00013832192053087056,-0.0008411041344515979,0.00013832192053087056,-0.0008411041344515979,0.00013832192053087056,0.0,0.0,
hsa:04136_residual,0.0014935419894754887,0.0014935419894754887,0.0014935419894754887,0.0014935419894754887,0.0014935419894754887,0.0,0.0008727920358069241,0.0008727920358069241,0.0008727920358069241,0.0008727920358069241,0.0008727920358069241,0.0,0.0011831670999526978,-0.00031037500593811274,0.0011831670999526978,-0.00031037500593811274,0.0011831670999526978,-0.00031037500593811274,0.0011831670999526978,-0.00031037500593811274,0.0011831670999526978,-0.00031037500593811274,0.0,0.0,
hsa:04137,0.012746140360832214,0.012746140360832214,0.012746140360832214,0.012746140360832214,0.012746140360832214,0.0,0.006200126837939024,0.006200126837939024,0.006200126837939024,0.006200126837939024,0.006200126837939024,0.0,0.009332165122032166,-0.0031320378184318542,0.009332165122032166,-0.0031320378184318542,0.009332165122032166,-0.0031320378184318542,0.009332165122032166,-0.0031320378184318542,0.009332165122032166,-0.0031320378184318542,0.0,0.0,
hsa:04137_residual,0.0014935419894754887,0.0014935419894754887,0.0014935419894754887,0.0014935419894754887,0.0014935419894754887,0.0,0.0008727920358069241,0.0008727920358069241,0.0008727920358069241,0.0008727920358069241,0.0008727920358069241,0.0,0.0011831670999526978,-0.00031037500593811274,0.0011831670999526978,-0.00031037500593811274,0.0011831670999526978,-0.00031037500593811274,0.0011831670999526978,-0.00031037500593811274,0.0011831670999526978,-0.00031037500593811274,0.0,0.0,
hsa:04148,0.015224913135170937,0.015224913135170937,0.015224913135170937,0.015224913135170937,0.015224913135170937,0.0,-0.0010255863890051842,-0.0010255863890051842,-0.0010255863890051842,-0.0010255863890051842,-0.0010255863890051842,0.0,-0.0004543145187199116,-0.0005712715210393071,-0.0004543145187199116,-0.0005712715210393071,-0.0004543145187199116,-0.0005712715210393071,-0.0004543145187199116,-0.0005712715210393071,-0.0004543145187199116,-0.0005712715210393071,0.0,0.0,
hsa:04148_residual,0.0014935419894754887,0.0014935419894754887,0.0014935419894754887,0.0014935419894754887,0.0014935419894754887,0.0,0.0008727920358069241,0.0008727920358069241,0.0008727920358069241,0.0008727920358069241,0.0008727920358069241,0.0,0.0011831670999526978,-0.00031037500593811274,0.0011831670999526978,-0.00031037500593811274,0.0011831670999526978,-0.00031037500593811274,0.0011831670999526978,-0.00031037500593811274,0.0011831670999526978,-0.00031037500593811274,0.0,0.0,
hsa:04110,0.055876754224300385,0.055876754224300385,0.055876754224300385,0.055876754224300385,0.055876754224300385,0.0,0.03682120516896248,0.03682120516896248,0.03682120516896248,0.03682120516896248,0.03682120516896248,0.0,0.04543749988079071,-0.00861629843711853,0.04543749988079071,-0.00861629843711853,0.04543749988079071,-0.00861629843711853,0.04543749988079071,-0.00861629843711853,0.04543749988079071,-0.00861629843711853,0.0,0.0,
hsa:04110_residual,0.0264195017516613,0.0264195017516613,0.0264195017516613,0.0264195017516613,0.0264195017516613,0.0,-0.019259126856923103,-0.019259126856923103,-0.019259126856923103,-0.019259126856923103,-0.019259126856923103,0.0,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,0.0,0.0,
hsa:04114,0.01571158692240715,0.01571158692240715,0.01571158692240715,0.01571158692240715,0.01571158692240715,0.0,-0.009715238586068153,-0.009715238586068153,-0.009715238586068153,-0.009715238586068153,-0.009715238586068153,0.0,-0.01210646890103817,0.002391229849308729,-0.01210646890103817,0.002391229849308729,-0.01210646890103817,0.002391229849308729,-0.01210646890103817,0.002391229849308729,-0.01210646890103817,0.002391229849308729,0.0,0.0,
hsa:04114_residual,0.0264195017516613,0.0264195017516613,0.0264195017516613,0.0264195017516613,0.0264195017516613,0.0,-0.019259126856923103,-0.019259126856923103,-0.019259126856923103,-0.019259126856923103,-0.019259126856923103,0.0,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,0.0,0.0,
hsa:04210,0.4562516510486603,0.4562516510486603,0.4562516510486603,0.4562516510486603,0.4562516510486603,0.0,0.13150104880332947,0.13150104880332947,0.13150104880332947,0.13150104880332947,0.13150104880332947,0.0,0.1623637080192566,-0.03086269274353981,0.1623637080192566,-0.03086269274353981,0.1623637080192566,-0.03086269274353981,0.1623637080192566,-0.03086269274353981,0.1623637080192566,-0.03086269274353981,0.0,0.0,
hsa:04210_residual,0.0264195017516613,0.0264195017516613,0.0264195017516613,0.0264195017516613,0.0264195017516613,0.0,-0.019259126856923103,-0.019259126856923103,-0.019259126856923103,-0.019259126856923103,-0.019259126856923103,0.0,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,0.0,0.0,
hsa:04215,2.203383207321167,2.203383207321167,2.203383207321167,2.203383207321167,2.203383207321167,0.0,-1.8122608661651611,-1.8122608661651611,-1.8122608661651611,-1.8122608661651611,-1.8122608661651611,0.0,-1.4806933403015137,-0.33156734704971313,-1.4806933403015137,-0.33156734704971313,-1.4806933403015137,-0.33156734704971313,-1.4806933403015137,-0.33156734704971313,-1.4806933403015137,-0.33156734704971313,0.0,0.0,
hsa:04215_residual,0.0264195017516613,0.0264195017516613,0.0264195017516613,0.0264195017516613,0.0264195017516613,0.0,-0.019259126856923103,-0.019259126856923103,-0.019259126856923103,-0.019259126856923103,-0.019259126856923103,0.0,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,0.0,0.0,
hsa:04216,0.07085256278514862,0.07085256278514862,0.07085256278514862,0.07085256278514862,0.07085256278514862,0.0,0.017461072653532028,0.017461072653532028,0.017461072653532028,0.017461072653532028,0.017461072653532028,0.0,0.021596791222691536,-0.00413571996614337,0.021596791222691536,-0.00413571996614337,0.021596791222691536,-0.00413571996614337,0.021596791222691536,-0.00413571996614337,0.021596791222691536,-0.00413571996614337,0.0,0.0,
hsa:04216_residual,0.0264195017516613,0.0264195017516613,0.0264195017516613,0.0264195017516613,0.0264195017516613,0.0,-0.019259126856923103,-0.019259126856923103,-0.019259126856923103,-0.019259126856923103,-0.019259126856923103,0.0,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,0.0,0.0,
hsa:04217,0.4043453335762024,0.4043453335762024,0.4043453335762024,0.4043453335762024,0.4043453335762024,0.0,-0.11321061849594116,-0.11321061849594116,-0.11321061849594116,-0.11321061849594116,-0.11321061849594116,0.0,-0.13979500532150269,0.02658439427614212,-0.13979500532150269,0.02658439427614212,-0.13979500532150269,0.02658439427614212,-0.13979500532150269,0.02658439427614212,-0.13979500532150269,0.02658439427614212,0.0,0.0,
hsa:04217_residual,0.0264195017516613,0.0264195017516613,0.0264195017516613,0.0264195017516613,0.0264195017516613,0.0,-0.019259126856923103,-0.019259126856923103,-0.019259126856923103,-0.019259126856923103,-0.019259126856923103,0.0,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,0.0,0.0,
hsa:04115,0.35706889629364014,0.35706889629364014,0.35706889629364014,0.35706889629364014,0.35706889629364014,0.0,-0.06613710522651672,-0.06613710522651672,-0.06613710522651672,-0.06613710522651672,-0.06613710522651672,0.0,-0.08212211728096008,0.015985019505023956,-0.08212211728096008,0.015985019505023956,-0.08212211728096008,0.015985019505023956,-0.08212211728096008,0.015985019505023956,-0.08212211728096008,0.015985019505023956,0.0,0.0,
hsa:04115_residual,0.0264195017516613,0.0264195017516613,0.0264195017516613,0.0264195017516613,0.0264195017516613,0.0,-0.019259126856923103,-0.019259126856923103,-0.019259126856923103,-0.019259126856923103,-0.019259126856923103,0.0,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,0.0,0.0,
hsa:04218,0.036285754293203354,0.036285754293203354,0.036285754293203354,0.036285754293203354,0.036285754293203354,0.0,-0.008513757959008217,-0.008513757959008217,-0.008513757959008217,-0.008513757959008217,-0.008513757959008217,0.0,-0.010488277301192284,0.001974519109353423,-0.010488277301192284,0.001974519109353423,-0.010488277301192284,0.001974519109353423,-0.010488277301192284,0.001974519109353423,-0.010488277301192284,0.001974519109353423,0.0,0.0,
hsa:04218_residual,0.0264195017516613,0.0264195017516613,0.0264195017516613,0.0264195017516613,0.0264195017516613,0.0,-0.019259126856923103,-0.019259126856923103,-0.019259126856923103,-0.019259126856923103,-0.019259126856923103,0.0,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,-0.015002804808318615,-0.004256322514265776,0.0,0.0,
hsa:04510,0.1396694779396057,0.1396694779396057,0.1396694779396057,0.1396694779396057,0.1396694779396057,0.0,0.10842855274677277,0.10842855274677277,0.10842855274677277,0.10842855274677277,0.10842855274677277,0.0,0.12324531376361847,-0.01481676660478115,0.12324531376361847,-0.01481676660478115,0.12324531376361847,-0.01481676660478115,0.12324531376361847,-0.01481676660478115,0.12324531376361847,-0.01481676660478115,0.0,0.0,
hsa:04510_residual,0.016626307740807533,0.016626307740807533,0.016626307740807533,0.016626307740807533,0.016626307740807533,0.0,-0.01405823603272438,-0.01405823603272438,-0.01405823603272438,-0.01405823603272438,-0.01405823603272438,0.0,-0.012451265007257462,-0.0016069697448983788,-0.012451265007257462,-0.0016069697448983788,-0.012451265007257462,-0.0016069697448983788,-0.012451265007257462,-0.0016069697448983788,-0.012451265007257462,-0.0016069697448983788,0.0,0.0,
hsa:04520,0.08165030181407928,0.08165030181407928,0.08165030181407928,0.08165030181407928,0.08165030181407928,0.0,0.035429202020168304,0.035429202020168304,0.035429202020168304,0.035429202020168304,0.035429202020168304,0.0,0.04138810932636261,-0.005958906374871731,0.04138810932636261,-0.005958906374871731,0.04138810932636261,-0.005958906374871731,0.04138810932636261,-0.005958906374871731,0.04138810932636261,-0.005958906374871731,0.0,0.0,
hsa:04520_residual,0.016626307740807533,0.016626307740807533,0.016626307740807533,0.016626307740807533,0.016626307740807533,0.0,-0.01405823603272438,-0.01405823603272438,-0.01405823603272438,-0.01405823603272438,-0.01405823603272438,0.0,-0.012451265007257462,-0.0016069697448983788,-0.012451265007257462,-0.0016069697448983788,-0.012451265007257462,-0.0016069697448983788,-0.012451265007257462,-0.0016069697448983788,-0.012451265007257462,-0.0016069697448983788,0.0,0.0,
hsa:04530,0.015529179945588112,0.015529179945588112,0.015529179945588112,0.015529179945588112,0.015529179945588112,0.0,6.45793043076992e-05,6.45793043076992e-05,6.45793043076992e-05,6.45793043076992e-05,6.45793043076992e-05,0.0,-9.060697630047798e-05,0.00015518779400736094,-9.060697630047798e-05,0.00015518779400736094,-9.060697630047798e-05,0.00015518779400736094,-9.060697630047798e-05,0.00015518779400736094,-9.060697630047798e-05,0.00015518779400736094,0.0,0.0,
hsa:04530_residual,0.016626307740807533,0.016626307740807533,0.016626307740807533,0.016626307740807533,0.016626307740807533,0.0,-0.01405823603272438,-0.01405823603272438,-0.01405823603272438,-0.01405823603272438,-0.01405823603272438,0.0,-0.012451265007257462,-0.0016069697448983788,-0.012451265007257462,-0.0016069697448983788,-0.012451265007257462,-0.0016069697448983788,-0.012451265007257462,-0.0016069697448983788,-0.012451265007257462,-0.0016069697448983788,0.0,0.0,
hsa:04540,1.0129700899124146,1.0129700899124146,1.0129700899124146,1.0129700899124146,1.0129700899124146,0.0,-0.9090638160705566,-0.9090638160705566,-0.9090638160705566,-0.9090638160705566,-0.9090638160705566,0.0,-0.8025522232055664,-0.10651162266731262,-0.8025522232055664,-0.10651162266731262,-0.8025522232055664,-0.10651162266731262,-0.8025522232055664,-0.10651162266731262,-0.8025522232055664,-0.10651162266731262,0.0,0.0,
hsa:04540_residual,0.016626307740807533,0.016626307740807533,0.016626307740807533,0.016626307740807533,0.016626307740807533,0.0,-0.01405823603272438,-0.01405823603272438,-0.01405823603272438,-0.01405823603272438,-0.01405823603272438,0.0,-0.012451265007257462,-0.0016069697448983788,-0.012451265007257462,-0.0016069697448983788,-0.012451265007257462,-0.0016069697448983788,-0.012451265007257462,-0.0016069697448983788,-0.012451265007257462,-0.0016069697448983788,0.0,0.0,
hsa:04550,0.08613552898168564,0.08613552898168564,0.08613552898168564,0.08613552898168564,0.08613552898168564,0.0,0.02987990528345108,0.02987990528345108,0.02987990528345108,0.02987990528345108,0.02987990528345108,0.0,0.03362278267741203,-0.003742876695469022,0.03362278267741203,-0.003742876695469022,0.03362278267741203,-0.003742876695469022,0.03362278267741203,-0.003742876695469022,0.03362278267741203,-0.003742876695469022,0.0,0.0,
hsa:04550_residual,0.016626307740807533,0.016626307740807533,0.016626307740807533,0.016626307740807533,0.016626307740807533,0.0,-0.01405823603272438,-0.01405823603272438,-0.01405823603272438,-0.01405823603272438,-0.01405823603272438,0.0,-0.012451265007257462,-0.0016069697448983788,-0.012451265007257462,-0.0016069697448983788,-0.012451265007257462,-0.0016069697448983788,-0.012451265007257462,-0.0016069697448983788,-0.012451265007257462,-0.0016069697448983788,0.0,0.0,
hsa:04814,0.007395000196993351,0.007395000196993351,0.007395000196993351,0.007395000196993351,0.007395000196993351,0.0,0.004703108221292496,0.004703108221292496,0.004703108221292496,0.004703108221292496,0.004703108221292496,0.0,0.006049053743481636,-0.001345945755019784,0.006049053743481636,-0.001345945755019784,0.006049053743481636,-0.001345945755019784,0.006049053743481636,-0.001345945755019784,0.006049053743481636,-0.001345945755019784,0.0,0.0,
hsa:04814_residual,0.001488653477281332,0.001488653477281332,0.001488653477281332,0.001488653477281332,0.001488653477281332,0.0,0.0009469861979596317,0.0009469861979596317,0.0009469861979596317,0.0009469861979596317,0.0009469861979596317,0.0,0.0012178198667243123,-0.00027083363966085017,0.0012178198667243123,-0.00027083363966085017,0.0012178198667243123,-0.00027083363966085017,0.0012178198667243123,-0.00027083363966085017,0.0012178198667243123,-0.00027083363966085017,0.0,0.0,
hsa:04810,0.005773791112005711,0.005773791112005711,0.005773791112005711,0.005773791112005711,0.005773791112005711,0.0,-0.0033991029486060143,-0.0033991029486060143,-0.0033991029486060143,-0.0033991029486060143,-0.0033991029486060143,0.0,-0.004371739458292723,0.0009726368589326739,-0.004371739458292723,0.0009726368589326739,-0.004371739458292723,0.0009726368589326739,-0.004371739458292723,0.0009726368589326739,-0.004371739458292723,0.0009726368589326739,0.0,0.0,
hsa:04810_residual,0.001488653477281332,0.001488653477281332,0.001488653477281332,0.001488653477281332,0.001488653477281332,0.0,0.0009469861979596317,0.0009469861979596317,0.0009469861979596317,0.0009469861979596317,0.0009469861979596317,0.0,0.0012178198667243123,-0.00027083363966085017,0.0012178198667243123,-0.00027083363966085017,0.0012178198667243123,-0.00027083363966085017,0.0012178198667243123,-0.00027083363966085017,0.0012178198667243123,-0.00027083363966085017,0.0,0.0,
hsa:04640,0.026203377172350883,0.026203377172350883,0.026203377172350883,0.026203377172350883,0.026203377172350883,0.0,0.014149324968457222,0.014149324968457222,0.014149324968457222,0.014149324968457222,0.014149324968457222,0.0,0.01767348125576973,-0.0035241583827883005,0.01767348125576973,-0.0035241583827883005,0.01767348125576973,-0.0035241583827883005,0.01767348125576973,-0.0035241583827883005,0.01767348125576973,-0.0035241583827883005,0.0,0.0,
hsa:04640_residual,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0,0.0,
hsa:04610,0.06931132078170776,0.06931132078170776,0.06931132078170776,0.06931132078170776,0.06931132078170776,0.0,0.03962384909391403,0.03962384909391403,0.03962384909391403,0.03962384909391403,0.03962384909391403,0.0,0.049561064690351486,-0.009937216527760029,0.049561064690351486,-0.009937216527760029,0.049561064690351486,-0.009937216527760029,0.049561064690351486,-0.009937216527760029,0.049561064690351486,-0.009937216527760029,0.0,0.0,
hsa:04610_residual,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0,0.0,
hsa:04611,0.031617727130651474,0.031617727130651474,0.031617727130651474,0.031617727130651474,0.031617727130651474,0.0,-0.00041731540113687515,-0.00041731540113687515,-0.00041731540113687515,-0.00041731540113687515,-0.00041731540113687515,0.0,0.0008392520248889923,-0.0012565667275339365,0.0008392520248889923,-0.0012565667275339365,0.0008392520248889923,-0.0012565667275339365,0.0008392520248889923,-0.0012565667275339365,0.0008392520248889923,-0.0012565667275339365,0.0,0.0,
hsa:04611_residual,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0,0.0,
hsa:04613,0.03672333061695099,0.03672333061695099,0.03672333061695099,0.03672333061695099,0.03672333061695099,0.0,0.01077609695494175,0.01077609695494175,0.01077609695494175,0.01077609695494175,0.01077609695494175,0.0,0.012610634788870811,-0.001834537135437131,0.012610634788870811,-0.001834537135437131,0.012610634788870811,-0.001834537135437131,0.012610634788870811,-0.001834537135437131,0.012610634788870811,-0.001834537135437131,0.0,0.0,
hsa:04613_residual,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0,0.0,
hsa:04620,0.12725600600242615,0.12725600600242615,0.12725600600242615,0.12725600600242615,0.12725600600242615,0.0,0.0693330243229866,0.0693330243229866,0.0693330243229866,0.0693330243229866,0.0693330243229866,0.0,0.044204793870449066,0.025128232315182686,0.044204793870449066,0.025128232315182686,0.044204793870449066,0.025128232315182686,0.044204793870449066,0.025128232315182686,0.044204793870449066,0.025128232315182686,0.0,0.0,
hsa:04620_residual,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0,0.0,
hsa:04621,0.07811331748962402,0.07811331748962402,0.07811331748962402,0.07811331748962402,0.07811331748962402,0.0,-0.034921132028102875,-0.034921132028102875,-0.034921132028102875,-0.034921132028102875,-0.034921132028102875,0.0,-0.04624330252408981,0.011322165839374065,-0.04624330252408981,0.011322165839374065,-0.04624330252408981,0.011322165839374065,-0.04624330252408981,0.011322165839374065,-0.04624330252408981,0.011322165839374065,0.0,0.0,
hsa:04621_residual,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0,0.0,
hsa:04622,0.024349166080355644,0.024349166080355644,0.024349166080355644,0.024349166080355644,0.024349166080355644,0.0,-0.015191488899290562,-0.015191488899290562,-0.015191488899290562,-0.015191488899290562,-0.015191488899290562,0.0,-0.018681421875953674,0.0034899329766631126,-0.018681421875953674,0.0034899329766631126,-0.018681421875953674,0.0034899329766631126,-0.018681421875953674,0.0034899329766631126,-0.018681421875953674,0.0034899329766631126,0.0,0.0,
hsa:04622_residual,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0,0.0,
hsa:04623,0.03226038068532944,0.03226038068532944,0.03226038068532944,0.03226038068532944,0.03226038068532944,0.0,-0.006741045042872429,-0.006741045042872429,-0.006741045042872429,-0.006741045042872429,-0.006741045042872429,0.0,-0.010424933396279812,0.0036838874220848083,-0.010424933396279812,0.0036838874220848083,-0.010424933396279812,0.0036838874220848083,-0.010424933396279812,0.0036838874220848083,-0.010424933396279812,0.0036838874220848083,0.0,0.0,
hsa:04623_residual,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0,0.0,
hsa:04625,0.09048035740852356,0.09048035740852356,0.09048035740852356,0.09048035740852356,0.09048035740852356,0.0,0.07614926993846893,0.07614926993846893,0.07614926993846893,0.07614926993846893,0.07614926993846893,0.0,0.07914942502975464,-0.0030001522973179817,0.07914942502975464,-0.0030001522973179817,0.07914942502975464,-0.0030001522973179817,0.07914942502975464,-0.0030001522973179817,0.07914942502975464,-0.0030001522973179817,0.0,0.0,
hsa:04625_residual,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0,0.0,
hsa:04650,0.2039717584848404,0.2039717584848404,0.2039717584848404,0.2039717584848404,0.2039717584848404,0.0,0.18198224902153015,0.18198224902153015,0.18198224902153015,0.18198224902153015,0.18198224902153015,0.0,0.15462970733642578,0.027352549135684967,0.15462970733642578,0.027352549135684967,0.15462970733642578,0.027352549135684967,0.15462970733642578,0.027352549135684967,0.15462970733642578,0.027352549135684967,0.0,0.0,
hsa:04650_residual,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0018514972180128098,0.0,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0016153523465618491,0.0,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0013583286199718714,0.00025702384300529957,0.0,0.0,
