Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:09158_residual,0.06719368696212769,0.06719368696212769,0.06719368696212769,0.06719368696212769,0.06719368696212769,0.0,0.06719368696212769,0.06719368696212769,0.06719368696212769,0.06719368696212769,0.06719368696212769,0.0,0.05793076008558273,0.009262926876544952,0.05793076008558273,0.009262926876544952,0.05793076008558273,0.009262926876544952,0.05793076008558273,0.009262926876544952,0.05793076008558273,0.009262926876544952,0.0,0.0,
hsa:09149,3.444765090942383,3.444765090942383,3.444765090942383,3.444765090942383,3.444765090942383,0.0,-1.2280066013336182,-1.2280066013336182,-1.2280066013336182,-1.2280066013336182,-1.2280066013336182,0.0,-1.044795274734497,-0.18321138620376587,-1.044795274734497,-0.18321138620376587,-1.044795274734497,-0.18321138620376587,-1.044795274734497,-0.18321138620376587,-1.044795274734497,-0.18321138620376587,0.0,0.0,
hsa:09149_residual,0.06719368696212769,0.06719368696212769,0.06719368696212769,0.06719368696212769,0.06719368696212769,0.0,0.06719368696212769,0.06719368696212769,0.06719368696212769,0.06719368696212769,0.06719368696212769,0.0,0.05793076008558273,0.009262926876544952,0.05793076008558273,0.009262926876544952,0.05793076008558273,0.009262926876544952,0.05793076008558273,0.009262926876544952,0.05793076008558273,0.009262926876544952,0.0,0.0,
hsa:09159,6.628631591796875,6.628631591796875,6.628631591796875,6.628631591796875,6.628631591796875,0.0,4.482575416564941,4.482575416564941,4.482575416564941,4.482575416564941,4.482575416564941,0.0,3.516444683074951,0.9661306142807007,3.516444683074951,0.9661306142807007,3.516444683074951,0.9661306142807007,3.516444683074951,0.9661306142807007,3.516444683074951,0.9661306142807007,0.0,0.0,
hsa:09159_residual,0.06719368696212769,0.06719368696212769,0.06719368696212769,0.06719368696212769,0.06719368696212769,0.0,0.06719368696212769,0.06719368696212769,0.06719368696212769,0.06719368696212769,0.06719368696212769,0.0,0.05793076008558273,0.009262926876544952,0.05793076008558273,0.009262926876544952,0.05793076008558273,0.009262926876544952,0.05793076008558273,0.009262926876544952,0.05793076008558273,0.009262926876544952,0.0,0.0,
hsa:09161,2.3813858032226562,2.3813858032226562,2.3813858032226562,2.3813858032226562,2.3813858032226562,0.0,2.256533622741699,2.256533622741699,2.256533622741699,2.256533622741699,2.256533622741699,0.0,1.9981441497802734,0.25838950276374817,1.9981441497802734,0.25838950276374817,1.9981441497802734,0.25838950276374817,1.9981441497802734,0.25838950276374817,1.9981441497802734,0.25838950276374817,0.0,0.0,
hsa:09161_residual,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.0,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.0,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.0,0.0,
hsa:09162,3.180861473083496,3.180861473083496,3.180861473083496,3.180861473083496,3.180861473083496,0.0,2.87060284614563,2.87060284614563,2.87060284614563,2.87060284614563,2.87060284614563,0.0,2.641986131668091,0.22861672937870026,2.641986131668091,0.22861672937870026,2.641986131668091,0.22861672937870026,2.641986131668091,0.22861672937870026,2.641986131668091,0.22861672937870026,0.0,0.0,
hsa:09162_residual,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.0,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.0,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.0,0.0,
hsa:09172,0.2803940773010254,0.2803940773010254,0.2803940773010254,0.2803940773010254,0.2803940773010254,0.0,-0.23149657249450684,-0.23149657249450684,-0.23149657249450684,-0.23149657249450684,-0.23149657249450684,0.0,-0.25593677163124084,0.024440180510282516,-0.25593677163124084,0.024440180510282516,-0.25593677163124084,0.024440180510282516,-0.25593677163124084,0.024440180510282516,-0.25593677163124084,0.024440180510282516,0.0,0.0,
hsa:09172_residual,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.0,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.0,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.0,0.0,
hsa:09171,1.9079066514968872,1.9079066514968872,1.9079066514968872,1.9079066514968872,1.9079066514968872,0.0,-1.4432430267333984,-1.4432430267333984,-1.4432430267333984,-1.4432430267333984,-1.4432430267333984,0.0,-1.2689342498779297,-0.17430871725082397,-1.2689342498779297,-0.17430871725082397,-1.2689342498779297,-0.17430871725082397,-1.2689342498779297,-0.17430871725082397,-1.2689342498779297,-0.17430871725082397,0.0,0.0,
hsa:09171_residual,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.0,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.0,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.0,0.0,
hsa:09174,2.4365155696868896,2.4365155696868896,2.4365155696868896,2.4365155696868896,2.4365155696868896,0.0,2.227592706680298,2.227592706680298,2.227592706680298,2.227592706680298,2.227592706680298,0.0,1.9703092575073242,0.2572835087776184,1.9703092575073242,0.2572835087776184,1.9703092575073242,0.2572835087776184,1.9703092575073242,0.2572835087776184,1.9703092575073242,0.2572835087776184,0.0,0.0,
hsa:09174_residual,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.0,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.0,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.0,0.0,
hsa:09163,0.6363745331764221,0.6363745331764221,0.6363745331764221,0.6363745331764221,0.6363745331764221,0.0,0.5122172236442566,0.5122172236442566,0.5122172236442566,0.5122172236442566,0.5122172236442566,0.0,0.4554559290409088,0.056761257350444794,0.4554559290409088,0.056761257350444794,0.4554559290409088,0.056761257350444794,0.4554559290409088,0.056761257350444794,0.4554559290409088,0.056761257350444794,0.0,0.0,
hsa:09163_residual,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.0,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.0,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.0,0.0,
hsa:09164,0.2472095787525177,0.2472095787525177,0.2472095787525177,0.2472095787525177,0.2472095787525177,0.0,-0.17029114067554474,-0.17029114067554474,-0.17029114067554474,-0.17029114067554474,-0.17029114067554474,0.0,-0.18871507048606873,0.018423937261104584,-0.18871507048606873,0.018423937261104584,-0.18871507048606873,0.018423937261104584,-0.18871507048606873,0.018423937261104584,-0.18871507048606873,0.018423937261104584,0.0,0.0,
hsa:09164_residual,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.0,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.0,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.0,0.0,
hsa:09165,4.88430118560791,4.88430118560791,4.88430118560791,4.88430118560791,4.88430118560791,0.0,3.209740161895752,3.209740161895752,3.209740161895752,3.209740161895752,3.209740161895752,0.0,2.6024880409240723,0.6072524785995483,2.6024880409240723,0.6072524785995483,2.6024880409240723,0.6072524785995483,2.6024880409240723,0.6072524785995483,2.6024880409240723,0.6072524785995483,0.0,0.0,
hsa:09165_residual,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.0,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.0,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.0,0.0,
hsa:09166,2.916398525238037,2.916398525238037,2.916398525238037,2.916398525238037,2.916398525238037,0.0,2.8535447120666504,2.8535447120666504,2.8535447120666504,2.8535447120666504,2.8535447120666504,0.0,2.616736650466919,0.23680810630321503,2.616736650466919,0.23680810630321503,2.616736650466919,0.23680810630321503,2.616736650466919,0.23680810630321503,2.616736650466919,0.23680810630321503,0.0,0.0,
hsa:09166_residual,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.0,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.0,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.0,0.0,
hsa:09167,2.2266459465026855,2.2266459465026855,2.2266459465026855,2.2266459465026855,2.2266459465026855,0.0,1.7808456420898438,1.7808456420898438,1.7808456420898438,1.7808456420898438,1.7808456420898438,0.0,1.4523038864135742,0.3285417854785919,1.4523038864135742,0.3285417854785919,1.4523038864135742,0.3285417854785919,1.4523038864135742,0.3285417854785919,1.4523038864135742,0.3285417854785919,0.0,0.0,
hsa:09167_residual,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.0,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.0,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.0,0.0,
hsa:09176,0.398790180683136,0.398790180683136,0.398790180683136,0.398790180683136,0.398790180683136,0.0,-0.10258043557405472,-0.10258043557405472,-0.10258043557405472,-0.10258043557405472,-0.10258043557405472,0.0,-0.07216066122055054,-0.03041977435350418,-0.07216066122055054,-0.03041977435350418,-0.07216066122055054,-0.03041977435350418,-0.07216066122055054,-0.03041977435350418,-0.07216066122055054,-0.03041977435350418,0.0,0.0,
hsa:09176_residual,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.039274394512176514,0.0,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.03817669302225113,0.0,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.033957913517951965,0.004218783229589462,0.0,0.0,
