Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:03040_residual,0.01372560951858759,0.01372560951858759,0.01372560951858759,0.013549171388149261,0.013549171388149261,0.0,0.0026689963415265083,0.0026689963415265083,0.0026689963415265083,0.0028454347047954798,0.0028454347047954798,0.0,0.00031991658033803105,0.002349079819396138,0.00031991658033803105,0.002349079819396138,0.00031991658033803105,0.002349079819396138,0.000493572442792356,0.0023518619127571583,0.000493572442792356,0.0023518619127571583,0.0,0.0,
hsa:03010,0.01664922945201397,0.01664922945201397,0.01664922945201397,0.0164608433842659,0.0164608433842659,0.0,-0.00932097714394331,-0.00932097714394331,-0.00932097714394331,-0.009198326617479324,-0.009198326617479324,0.0,-0.011440670117735863,0.0021196934394538403,-0.011440670117735863,0.0021196934394538403,-0.011440670117735863,0.0021196934394538403,-0.011297122575342655,0.0020987973548471928,-0.011297122575342655,0.0020987973548471928,0.0,0.0,
hsa:03010_residual,0.0027286482509225607,0.0027286482509225607,0.0027286482509225607,0.0026946035213768482,0.0026946035213768482,0.0,0.0018933545798063278,0.0018933545798063278,0.0018933545798063278,0.0018687767442315817,0.0018687767442315817,0.0,0.002311001531779766,-0.00041764683555811644,0.002311001531779766,-0.00041764683555811644,0.002311001531779766,-0.00041764683555811644,0.002281690016388893,-0.0004129135049879551,0.002281690016388893,-0.0004129135049879551,0.0,0.0,
hsa:00970,0.031165197491645813,0.031165197491645813,0.031165197491645813,0.030740346759557724,0.030740346759557724,0.0,0.019493307918310165,0.019493307918310165,0.019493307918310165,0.019238462671637535,0.019238462671637535,0.0,0.02367876097559929,-0.004185449331998825,0.02367876097559929,-0.004185449331998825,0.02367876097559929,-0.004185449331998825,0.02336166612803936,-0.0041231997311115265,0.02336166612803936,-0.0041231997311115265,0.0,0.0,
hsa:00970_residual,0.0027286482509225607,0.0027286482509225607,0.0027286482509225607,0.0026946035213768482,0.0026946035213768482,0.0,0.0018933545798063278,0.0018933545798063278,0.0018933545798063278,0.0018687767442315817,0.0018687767442315817,0.0,0.002311001531779766,-0.00041764683555811644,0.002311001531779766,-0.00041764683555811644,0.002311001531779766,-0.00041764683555811644,0.002281690016388893,-0.0004129135049879551,0.002281690016388893,-0.0004129135049879551,0.0,0.0,
hsa:03013,0.02149209752678871,0.02149209752678871,0.02149209752678871,0.021211570128798485,0.021211570128798485,0.0,0.002939853584393859,0.002939853584393859,0.002939853584393859,0.0028983172960579395,0.0028983172960579395,0.0,0.003506505861878395,-0.0005666524521075189,0.003506505861878395,-0.0005666524521075189,0.003506505861878395,-0.0005666524521075189,0.0034438949078321457,-0.0005455767968669534,0.0034438949078321457,-0.0005455767968669534,0.0,0.0,
hsa:03013_residual,0.0027286482509225607,0.0027286482509225607,0.0027286482509225607,0.0026946035213768482,0.0026946035213768482,0.0,0.0018933545798063278,0.0018933545798063278,0.0018933545798063278,0.0018687767442315817,0.0018687767442315817,0.0,0.002311001531779766,-0.00041764683555811644,0.002311001531779766,-0.00041764683555811644,0.002311001531779766,-0.00041764683555811644,0.002281690016388893,-0.0004129135049879551,0.002281690016388893,-0.0004129135049879551,0.0,0.0,
hsa:03015,0.07671840488910675,0.07671840488910675,0.07671840488910675,0.07585297524929047,0.07585297524929047,0.0,-0.05230001360177994,-0.05230001360177994,-0.05230001360177994,-0.051625337451696396,-0.051625337451696396,0.0,-0.06420309841632843,0.011903082020580769,-0.06420309841632843,0.011903082020580769,-0.06420309841632843,0.011903082020580769,-0.06343812495470047,0.011812787503004074,-0.06343812495470047,0.011812787503004074,0.0,0.0,
hsa:03015_residual,0.0027286482509225607,0.0027286482509225607,0.0027286482509225607,0.0026946035213768482,0.0026946035213768482,0.0,0.0018933545798063278,0.0018933545798063278,0.0018933545798063278,0.0018687767442315817,0.0018687767442315817,0.0,0.002311001531779766,-0.00041764683555811644,0.002311001531779766,-0.00041764683555811644,0.002311001531779766,-0.00041764683555811644,0.002281690016388893,-0.0004129135049879551,0.002281690016388893,-0.0004129135049879551,0.0,0.0,
hsa:03008,0.051902949810028076,0.051902949810028076,0.051902949810028076,0.05123131349682808,0.05123131349682808,0.0,0.02909974381327629,0.02909974381327629,0.02909974381327629,0.02870955877006054,0.02870955877006054,0.0,0.03573339805006981,-0.006633655168116093,0.03573339805006981,-0.006633655168116093,0.03573339805006981,-0.006633655168116093,0.03526533022522926,-0.0065557691268622875,0.03526533022522926,-0.0065557691268622875,0.0,0.0,
hsa:03008_residual,0.0027286482509225607,0.0027286482509225607,0.0027286482509225607,0.0026946035213768482,0.0026946035213768482,0.0,0.0018933545798063278,0.0018933545798063278,0.0018933545798063278,0.0018687767442315817,0.0018687767442315817,0.0,0.002311001531779766,-0.00041764683555811644,0.002311001531779766,-0.00041764683555811644,0.002311001531779766,-0.00041764683555811644,0.002281690016388893,-0.0004129135049879551,0.002281690016388893,-0.0004129135049879551,0.0,0.0,
hsa:03060,0.6554889678955078,0.6554889678955078,0.6554889678955078,0.6476321816444397,0.6476321816444397,0.0,0.4484499394893646,0.4484499394893646,0.4484499394893646,0.4562995731830597,0.4562995731830597,0.0,0.32055172324180603,0.1278982162475586,0.32055172324180603,0.1278982162475586,0.32055172324180603,0.1278982162475586,0.32834190130233765,0.12795767188072205,0.32834190130233765,0.12795767188072205,0.0,0.0,
hsa:03060_residual,0.01348685659468174,0.01348685659468174,0.01348685659468174,0.013454851694405079,0.013454851694405079,0.0,0.009539168328046799,0.009539168328046799,0.009539168328046799,0.00957117322832346,0.00957117322832346,0.0,0.007569597102701664,0.0019695735536515713,0.007569597102701664,0.0019695735536515713,0.007569597102701664,0.0019695735536515713,0.007599318400025368,0.0019718557596206665,0.007599318400025368,0.0019718557596206665,0.0,0.0,
hsa:04141,0.21758337318897247,0.21758337318897247,0.21758337318897247,0.2153242528438568,0.2153242528438568,0.0,-0.14129319787025452,-0.14129319787025452,-0.14129319787025452,-0.13915641605854034,-0.13915641605854034,0.0,-0.17740139365196228,0.03610820323228836,-0.17740139365196228,0.03610820323228836,-0.17740139365196228,0.03610820323228836,-0.17520441114902496,0.03604797646403313,-0.17520441114902496,0.03604797646403313,0.0,0.0,
hsa:04141_residual,0.01348685659468174,0.01348685659468174,0.01348685659468174,0.013454851694405079,0.013454851694405079,0.0,0.009539168328046799,0.009539168328046799,0.009539168328046799,0.00957117322832346,0.00957117322832346,0.0,0.007569597102701664,0.0019695735536515713,0.007569597102701664,0.0019695735536515713,0.007569597102701664,0.0019695735536515713,0.007599318400025368,0.0019718557596206665,0.007599318400025368,0.0019718557596206665,0.0,0.0,
hsa:04130,0.07959942519664764,0.07959942519664764,0.07959942519664764,0.07871081680059433,0.07871081680059433,0.0,-0.0499359630048275,-0.0499359630048275,-0.0499359630048275,-0.04908711463212967,-0.04908711463212967,0.0,-0.06035452336072922,0.010418565012514591,-0.06035452336072922,0.010418565012514591,-0.06035452336072922,0.010418565012514591,-0.05949312075972557,0.01040601171553135,-0.05949312075972557,0.01040601171553135,0.0,0.0,
hsa:04130_residual,0.01348685659468174,0.01348685659468174,0.01348685659468174,0.013454851694405079,0.013454851694405079,0.0,0.009539168328046799,0.009539168328046799,0.009539168328046799,0.00957117322832346,0.00957117322832346,0.0,0.007569597102701664,0.0019695735536515713,0.007569597102701664,0.0019695735536515713,0.007569597102701664,0.0019695735536515713,0.007599318400025368,0.0019718557596206665,0.007599318400025368,0.0019718557596206665,0.0,0.0,
hsa:04120,0.04334161430597305,0.04334161430597305,0.04334161430597305,0.04285921901464462,0.04285921901464462,0.0,0.0009947922080755234,0.0009947922080755234,0.0009947922080755234,0.0009618205949664116,0.0009618205949664116,0.0,0.0019467975944280624,-0.0009520063176751137,0.0019467975944280624,-0.0009520063176751137,0.0019467975944280624,-0.0009520063176751137,0.0019143596291542053,-0.0009525404311716557,0.0019143596291542053,-0.0009525404311716557,0.0,0.0,
hsa:04120_residual,0.01348685659468174,0.01348685659468174,0.01348685659468174,0.013454851694405079,0.013454851694405079,0.0,0.009539168328046799,0.009539168328046799,0.009539168328046799,0.00957117322832346,0.00957117322832346,0.0,0.007569597102701664,0.0019695735536515713,0.007569597102701664,0.0019695735536515713,0.007569597102701664,0.0019695735536515713,0.007599318400025368,0.0019718557596206665,0.007599318400025368,0.0019718557596206665,0.0,0.0,
hsa:04122,0.14206065237522125,0.14206065237522125,0.14206065237522125,0.1363810896873474,0.1363810896873474,0.0,0.09829562157392502,0.09829562157392502,0.09829562157392502,0.09318584203720093,0.09318584203720093,0.0,0.11618717759847641,-0.017891567200422287,0.11618717759847641,-0.017891567200422287,0.11618717759847641,-0.017891567200422287,0.11106178909540176,-0.017875954508781433,0.11106178909540176,-0.017875954508781433,0.0,0.0,
hsa:04122_residual,0.01348685659468174,0.01348685659468174,0.01348685659468174,0.013454851694405079,0.013454851694405079,0.0,0.009539168328046799,0.009539168328046799,0.009539168328046799,0.00957117322832346,0.00957117322832346,0.0,0.007569597102701664,0.0019695735536515713,0.007569597102701664,0.0019695735536515713,0.007569597102701664,0.0019695735536515713,0.007599318400025368,0.0019718557596206665,0.007599318400025368,0.0019718557596206665,0.0,0.0,
hsa:03050,0.2643076777458191,0.2643076777458191,0.2643076777458191,0.26152899861335754,0.26152899861335754,0.0,0.12538336217403412,0.12538336217403412,0.12538336217403412,0.12356452643871307,0.12356452643871307,0.0,0.15185107290744781,-0.02646770142018795,0.15185107290744781,-0.02646770142018795,0.15185107290744781,-0.02646770142018795,0.14997625350952148,-0.02641170099377632,0.14997625350952148,-0.02641170099377632,0.0,0.0,
hsa:03050_residual,0.01348685659468174,0.01348685659468174,0.01348685659468174,0.013454851694405079,0.013454851694405079,0.0,0.009539168328046799,0.009539168328046799,0.009539168328046799,0.00957117322832346,0.00957117322832346,0.0,0.007569597102701664,0.0019695735536515713,0.007569597102701664,0.0019695735536515713,0.007569597102701664,0.0019695735536515713,0.007599318400025368,0.0019718557596206665,0.007599318400025368,0.0019718557596206665,0.0,0.0,
hsa:03018,0.1410514861345291,0.1410514861345291,0.1410514861345291,0.13950836658477783,0.13950836658477783,0.0,-0.031267113983631134,-0.031267113983631134,-0.031267113983631134,-0.030950870364904404,-0.030950870364904404,0.0,-0.03388873115181923,0.002621612511575222,-0.03388873115181923,0.002621612511575222,-0.03388873115181923,0.002621612511575222,-0.03355032950639725,0.0025994661264121532,-0.03355032950639725,0.0025994661264121532,0.0,0.0,
hsa:03018_residual,0.01348685659468174,0.01348685659468174,0.01348685659468174,0.013454851694405079,0.013454851694405079,0.0,0.009539168328046799,0.009539168328046799,0.009539168328046799,0.00957117322832346,0.00957117322832346,0.0,0.007569597102701664,0.0019695735536515713,0.007569597102701664,0.0019695735536515713,0.007569597102701664,0.0019695735536515713,0.007599318400025368,0.0019718557596206665,0.007599318400025368,0.0019718557596206665,0.0,0.0,
hsa:03030,0.07852042466402054,0.07852042466402054,0.07852042466402054,0.07743806391954422,0.07743806391954422,0.0,0.030721604824066162,0.030721604824066162,0.030721604824066162,0.03016439825296402,0.03016439825296402,0.0,0.041035447269678116,-0.010313843376934528,0.041035447269678116,-0.010313843376934528,0.041035447269678116,-0.010313843376934528,0.04055900126695633,-0.01039460115134716,0.04055900126695633,-0.01039460115134716,0.0,0.0,
hsa:03030_residual,0.006893699057400227,0.006893699057400227,0.006893699057400227,0.006789644714444876,0.006789644714444876,0.0,0.004965653643012047,0.004965653643012047,0.004965653643012047,0.005041308701038361,0.005041308701038361,0.0,0.0038653379306197166,0.0011003153631463647,0.0038653379306197166,0.0011003153631463647,0.0038653379306197166,0.0011003153631463647,0.003955192863941193,0.001086116419173777,0.003955192863941193,0.001086116419173777,0.0,0.0,
hsa:03410,0.04632865637540817,0.04632865637540817,0.04632865637540817,0.04564570263028145,0.04564570263028145,0.0,-0.027575470507144928,-0.027575470507144928,-0.027575470507144928,-0.027057981118559837,-0.027057981118559837,0.0,-0.036742933094501495,0.009167460724711418,-0.036742933094501495,0.009167460724711418,-0.036742933094501495,0.009167460724711418,-0.036142706871032715,0.009084728546440601,-0.036142706871032715,0.009084728546440601,0.0,0.0,
hsa:03410_residual,0.006893699057400227,0.006893699057400227,0.006893699057400227,0.006789644714444876,0.006789644714444876,0.0,0.004965653643012047,0.004965653643012047,0.004965653643012047,0.005041308701038361,0.005041308701038361,0.0,0.0038653379306197166,0.0011003153631463647,0.0038653379306197166,0.0011003153631463647,0.0038653379306197166,0.0011003153631463647,0.003955192863941193,0.001086116419173777,0.003955192863941193,0.001086116419173777,0.0,0.0,
hsa:03420,0.05177239701151848,0.05177239701151848,0.05177239701151848,0.05099591612815857,0.05099591612815857,0.0,0.030991511419415474,0.030991511419415474,0.030991511419415474,0.030397284775972366,0.030397284775972366,0.0,0.041358351707458496,-0.010366837494075298,0.041358351707458496,-0.010366837494075298,0.041358351707458496,-0.010366837494075298,0.04067479819059372,-0.010277513414621353,0.04067479819059372,-0.010277513414621353,0.0,0.0,
hsa:03420_residual,0.006893699057400227,0.006893699057400227,0.006893699057400227,0.006789644714444876,0.006789644714444876,0.0,0.004965653643012047,0.004965653643012047,0.004965653643012047,0.005041308701038361,0.005041308701038361,0.0,0.0038653379306197166,0.0011003153631463647,0.0038653379306197166,0.0011003153631463647,0.0038653379306197166,0.0011003153631463647,0.003955192863941193,0.001086116419173777,0.003955192863941193,0.001086116419173777,0.0,0.0,
hsa:03430,0.21831166744232178,0.21831166744232178,0.21831166744232178,0.21543176472187042,0.21543176472187042,0.0,-0.1188267320394516,-0.1188267320394516,-0.1188267320394516,-0.11665520817041397,-0.11665520817041397,0.0,-0.158225417137146,0.039398692548274994,-0.158225417137146,0.039398692548274994,-0.158225417137146,0.039398692548274994,-0.15585054457187653,0.039195332676172256,-0.15585054457187653,0.039195332676172256,0.0,0.0,
hsa:03430_residual,0.006893699057400227,0.006893699057400227,0.006893699057400227,0.006789644714444876,0.006789644714444876,0.0,0.004965653643012047,0.004965653643012047,0.004965653643012047,0.005041308701038361,0.005041308701038361,0.0,0.0038653379306197166,0.0011003153631463647,0.0038653379306197166,0.0011003153631463647,0.0038653379306197166,0.0011003153631463647,0.003955192863941193,0.001086116419173777,0.003955192863941193,0.001086116419173777,0.0,0.0,
hsa:03440,0.1420888453722,0.1420888453722,0.1420888453722,0.14036548137664795,0.14036548137664795,0.0,0.08159999549388885,0.08159999549388885,0.08159999549388885,0.08254573494195938,0.08254573494195938,0.0,0.07850991189479828,0.003090093843638897,0.07850991189479828,0.003090093843638897,0.07850991189479828,0.003090093843638897,0.07949083298444748,0.0030548900831490755,0.07949083298444748,0.0030548900831490755,0.0,0.0,
hsa:03440_residual,0.006893699057400227,0.006893699057400227,0.006893699057400227,0.006789644714444876,0.006789644714444876,0.0,0.004965653643012047,0.004965653643012047,0.004965653643012047,0.005041308701038361,0.005041308701038361,0.0,0.0038653379306197166,0.0011003153631463647,0.0038653379306197166,0.0011003153631463647,0.0038653379306197166,0.0011003153631463647,0.003955192863941193,0.001086116419173777,0.003955192863941193,0.001086116419173777,0.0,0.0,
hsa:03450,0.11673101037740707,0.11673101037740707,0.11673101037740707,0.11607775837182999,0.11607775837182999,0.0,0.07286731898784637,0.07286731898784637,0.07286731898784637,0.07336345314979553,0.07336345314979553,0.0,0.05307141691446304,0.01979590393602848,0.05307141691446304,0.01979590393602848,0.05307141691446304,0.01979590393602848,0.05355904996395111,0.01980441063642502,0.05355904996395111,0.01980441063642502,0.0,0.0,
hsa:03450_residual,0.006893699057400227,0.006893699057400227,0.006893699057400227,0.006789644714444876,0.006789644714444876,0.0,0.004965653643012047,0.004965653643012047,0.004965653643012047,0.005041308701038361,0.005041308701038361,0.0,0.0038653379306197166,0.0011003153631463647,0.0038653379306197166,0.0011003153631463647,0.0038653379306197166,0.0011003153631463647,0.003955192863941193,0.001086116419173777,0.003955192863941193,0.001086116419173777,0.0,0.0,
hsa:03460,0.2666982114315033,0.2666982114315033,0.2666982114315033,0.2624737024307251,0.2624737024307251,0.0,0.20153914391994476,0.20153914391994476,0.20153914391994476,0.20470577478408813,0.20470577478408813,0.0,0.1615576446056366,0.03998151049017906,0.1615576446056366,0.03998151049017906,0.1615576446056366,0.03998151049017906,0.16525320708751678,0.03945256024599075,0.16525320708751678,0.03945256024599075,0.0,0.0,
hsa:03460_residual,0.006893699057400227,0.006893699057400227,0.006893699057400227,0.006789644714444876,0.006789644714444876,0.0,0.004965653643012047,0.004965653643012047,0.004965653643012047,0.005041308701038361,0.005041308701038361,0.0,0.0038653379306197166,0.0011003153631463647,0.0038653379306197166,0.0011003153631463647,0.0038653379306197166,0.0011003153631463647,0.003955192863941193,0.001086116419173777,0.003955192863941193,0.001086116419173777,0.0,0.0,
hsa:03082,0.3271239101886749,0.3271239101886749,0.3271239101886749,0.32286038994789124,0.32286038994789124,0.0,-0.14461001753807068,-0.14461001753807068,-0.14461001753807068,-0.14281801879405975,-0.14281801879405975,0.0,-0.16863983869552612,0.024029800668358803,-0.16863983869552612,0.024029800668358803,-0.16863983869552612,0.024029800668358803,-0.1664716601371765,0.023653637617826462,-0.1664716601371765,0.023653637617826462,0.0,0.0,
hsa:03082_residual,0.01838972046971321,0.01838972046971321,0.01838972046971321,0.0181586816906929,0.0181586816906929,0.0,-0.013001717627048492,-0.013001717627048492,-0.013001717627048492,-0.012840189971029758,-0.012840189971029758,0.0,-0.015695720911026,0.002694001654163003,-0.015695720911026,0.002694001654163003,-0.015695720911026,0.002694001654163003,-0.015499435365200043,0.002659244928508997,-0.015499435365200043,0.002659244928508997,0.0,0.0,
hsa:03083,0.032482706010341644,0.032482706010341644,0.032482706010341644,0.0320785827934742,0.0320785827934742,0.0,-0.014710607007145882,-0.014710607007145882,-0.014710607007145882,-0.014505242928862572,-0.014505242928862572,0.0,-0.018472669646143913,0.0037620607763528824,-0.018472669646143913,0.0037620607763528824,-0.018472669646143913,0.0037620607763528824,-0.018229207023978233,0.003723964560776949,-0.018229207023978233,0.003723964560776949,0.0,0.0,
hsa:03083_residual,0.01838972046971321,0.01838972046971321,0.01838972046971321,0.0181586816906929,0.0181586816906929,0.0,-0.013001717627048492,-0.013001717627048492,-0.013001717627048492,-0.012840189971029758,-0.012840189971029758,0.0,-0.015695720911026,0.002694001654163003,-0.015695720911026,0.002694001654163003,-0.015695720911026,0.002694001654163003,-0.015499435365200043,0.002659244928508997,-0.015499435365200043,0.002659244928508997,0.0,0.0,
hsa:03250,0.6025747656822205,0.6025747656822205,0.6025747656822205,0.5977166891098022,0.5977166891098022,0.0,0.05486840009689331,0.05486840009689331,0.05486840009689331,0.053267523646354675,0.053267523646354675,0.0,0.04728037118911743,0.007588000036776066,0.04728037118911743,0.007588000036776066,0.04728037118911743,0.007588000036776066,0.04552246630191803,0.0077450512908399105,0.04552246630191803,0.0077450512908399105,0.0,0.0,
hsa:03250_residual,0.014945841394364834,0.014945841394364834,0.014945841394364834,0.0149361751973629,0.0149361751973629,0.0,0.013065861538052559,0.013065861538052559,0.013065861538052559,0.013075525872409344,0.013075525872409344,0.0,0.01049638632684946,0.0025694735813885927,0.01049638632684946,0.0025694735813885927,0.01049638632684946,0.0025694735813885927,0.010498511604964733,0.0025770128704607487,0.010498511604964733,0.0025770128704607487,0.0,0.0,
hsa:03260,0.1850949227809906,0.1850949227809906,0.1850949227809906,0.18311850726604462,0.18311850726604462,0.0,-0.006645549088716507,-0.006645549088716507,-0.006645549088716507,-0.005075663328170776,-0.005075663328170776,0.0,-0.024573378264904022,0.01792783848941326,-0.024573378264904022,0.01792783848941326,-0.024573378264904022,0.01792783848941326,-0.022800223901867867,0.01772455684840679,-0.022800223901867867,0.01772455684840679,0.0,0.0,
hsa:03260_residual,0.014945841394364834,0.014945841394364834,0.014945841394364834,0.0149361751973629,0.0149361751973629,0.0,0.013065861538052559,0.013065861538052559,0.013065861538052559,0.013075525872409344,0.013075525872409344,0.0,0.01049638632684946,0.0025694735813885927,0.01049638632684946,0.0025694735813885927,0.01049638632684946,0.0025694735813885927,0.010498511604964733,0.0025770128704607487,0.010498511604964733,0.0025770128704607487,0.0,0.0,
hsa:03262,0.019328223541378975,0.019328223541378975,0.019328223541378975,0.019158020615577698,0.019158020615577698,0.0,-0.0024101315066218376,-0.0024101315066218376,-0.0024101315066218376,-0.0024666516110301018,-0.0024666516110301018,0.0,-0.0038650846108794212,0.0014549532206729054,-0.0038650846108794212,0.0014549532206729054,-0.0038650846108794212,0.0014549532206729054,-0.003936987370252609,0.001470336108468473,-0.003936987370252609,0.001470336108468473,0.0,0.0,
hsa:03262_residual,0.014945841394364834,0.014945841394364834,0.014945841394364834,0.0149361751973629,0.0149361751973629,0.0,0.013065861538052559,0.013065861538052559,0.013065861538052559,0.013075525872409344,0.013075525872409344,0.0,0.01049638632684946,0.0025694735813885927,0.01049638632684946,0.0025694735813885927,0.01049638632684946,0.0025694735813885927,0.010498511604964733,0.0025770128704607487,0.010498511604964733,0.0025770128704607487,0.0,0.0,
hsa:03263,0.10457304120063782,0.10457304120063782,0.10457304120063782,0.10302972048521042,0.10302972048521042,0.0,0.06094808876514435,0.06094808876514435,0.06094808876514435,0.05949932336807251,0.05949932336807251,0.0,0.05130240321159363,0.009645684622228146,0.05130240321159363,0.009645684622228146,0.05130240321159363,0.009645684622228146,0.04980636015534401,0.0096929632127285,0.04980636015534401,0.0096929632127285,0.0,0.0,
hsa:03263_residual,0.014945841394364834,0.014945841394364834,0.014945841394364834,0.0149361751973629,0.0149361751973629,0.0,0.013065861538052559,0.013065861538052559,0.013065861538052559,0.013075525872409344,0.013075525872409344,0.0,0.01049638632684946,0.0025694735813885927,0.01049638632684946,0.0025694735813885927,0.01049638632684946,0.0025694735813885927,0.010498511604964733,0.0025770128704607487,0.010498511604964733,0.0025770128704607487,0.0,0.0,
hsa:03264,0.16984835267066956,0.16984835267066956,0.16984835267066956,0.1694210022687912,0.1694210022687912,0.0,0.06950182467699051,0.06950182467699051,0.06950182467699051,0.06943068653345108,0.06943068653345108,0.0,0.05983419716358185,0.009667624719440937,0.05983419716358185,0.009667624719440937,0.05983419716358185,0.009667624719440937,0.059771597385406494,0.009659086354076862,0.059771597385406494,0.009659086354076862,0.0,0.0,
hsa:03264_residual,0.014945841394364834,0.014945841394364834,0.014945841394364834,0.0149361751973629,0.0149361751973629,0.0,0.013065861538052559,0.013065861538052559,0.013065861538052559,0.013075525872409344,0.013075525872409344,0.0,0.01049638632684946,0.0025694735813885927,0.01049638632684946,0.0025694735813885927,0.01049638632684946,0.0025694735813885927,0.010498511604964733,0.0025770128704607487,0.010498511604964733,0.0025770128704607487,0.0,0.0,
hsa:03265,0.5231178998947144,0.5231178998947144,0.5231178998947144,0.5181881785392761,0.5181881785392761,0.0,0.35013315081596375,0.35013315081596375,0.35013315081596375,0.3544926941394806,0.3544926941394806,0.0,0.22912275791168213,0.12101034075021744,0.22912275791168213,0.12101034075021744,0.22912275791168213,0.12101034075021744,0.23376740515232086,0.12072528898715973,0.23376740515232086,0.12072528898715973,0.0,0.0,
hsa:03265_residual,0.014945841394364834,0.014945841394364834,0.014945841394364834,0.0149361751973629,0.0149361751973629,0.0,0.013065861538052559,0.013065861538052559,0.013065861538052559,0.013075525872409344,0.013075525872409344,0.0,0.01049638632684946,0.0025694735813885927,0.01049638632684946,0.0025694735813885927,0.01049638632684946,0.0025694735813885927,0.010498511604964733,0.0025770128704607487,0.010498511604964733,0.0025770128704607487,0.0,0.0,
hsa:03266,0.8475404381752014,0.8475404381752014,0.8475404381752014,0.8403818607330322,0.8403818607330322,0.0,0.697547435760498,0.697547435760498,0.697547435760498,0.6917489767074585,0.6917489767074585,0.0,0.5875788331031799,0.10996858775615692,0.5875788331031799,0.10996858775615692,0.5875788331031799,0.10996858775615692,0.5812065005302429,0.11054247617721558,0.5812065005302429,0.11054247617721558,0.0,0.0,
hsa:03266_residual,0.014945841394364834,0.014945841394364834,0.014945841394364834,0.0149361751973629,0.0149361751973629,0.0,0.013065861538052559,0.013065861538052559,0.013065861538052559,0.013075525872409344,0.013075525872409344,0.0,0.01049638632684946,0.0025694735813885927,0.01049638632684946,0.0025694735813885927,0.01049638632684946,0.0025694735813885927,0.010498511604964733,0.0025770128704607487,0.010498511604964733,0.0025770128704607487,0.0,0.0,
hsa:03268,0.22516678273677826,0.22516678273677826,0.22516678273677826,0.22306370735168457,0.22306370735168457,0.0,-0.002979770302772522,-0.002979770302772522,-0.002979770302772522,-0.002857498824596405,-0.002857498824596405,0.0,-0.0034702494740486145,0.0004904698580503464,-0.0034702494740486145,0.0004904698580503464,-0.0034702494740486145,0.0004904698580503464,-0.003330141305923462,0.00047264620661735535,-0.003330141305923462,0.00047264620661735535,0.0,0.0,
hsa:03268_residual,0.014945841394364834,0.014945841394364834,0.014945841394364834,0.0149361751973629,0.0149361751973629,0.0,0.013065861538052559,0.013065861538052559,0.013065861538052559,0.013075525872409344,0.013075525872409344,0.0,0.01049638632684946,0.0025694735813885927,0.01049638632684946,0.0025694735813885927,0.01049638632684946,0.0025694735813885927,0.010498511604964733,0.0025770128704607487,0.010498511604964733,0.0025770128704607487,0.0,0.0,
hsa:03267,0.12963160872459412,0.12963160872459412,0.12963160872459412,0.1279192566871643,0.1279192566871643,0.0,0.06843911111354828,0.06843911111354828,0.06843911111354828,0.06734181195497513,0.06734181195497513,0.0,0.07383923977613449,-0.00540012214332819,0.07383923977613449,-0.00540012214332819,0.07383923977613449,-0.00540012214332819,0.07271884381771088,-0.005377040710300207,0.07271884381771088,-0.005377040710300207,0.0,0.0,
hsa:03267_residual,0.014945841394364834,0.014945841394364834,0.014945841394364834,0.0149361751973629,0.0149361751973629,0.0,0.013065861538052559,0.013065861538052559,0.013065861538052559,0.013075525872409344,0.013075525872409344,0.0,0.01049638632684946,0.0025694735813885927,0.01049638632684946,0.0025694735813885927,0.01049638632684946,0.0025694735813885927,0.010498511604964733,0.0025770128704607487,0.010498511604964733,0.0025770128704607487,0.0,0.0,
hsa:02010,2.112039089202881,2.112039089202881,2.112039089202881,2.090796947479248,2.090796947479248,0.0,1.780094861984253,1.780094861984253,1.780094861984253,1.7783070802688599,1.7783070802688599,0.0,1.4594990015029907,0.3205958604812622,1.4594990015029907,0.3205958604812622,1.4594990015029907,0.3205958604812622,1.449632167816162,0.32867488265037537,1.449632167816162,0.32867488265037537,0.0,0.0,
hsa:02010_residual,0.24842382967472076,0.24842382967472076,0.24842382967472076,0.24524971842765808,0.24524971842765808,0.0,0.21083778142929077,0.21083778142929077,0.21083778142929077,0.21090176701545715,0.21090176701545715,0.0,0.17269539833068848,0.03814239799976349,0.17269539833068848,0.03814239799976349,0.17269539833068848,0.03814239799976349,0.17114031314849854,0.039761438965797424,0.17114031314849854,0.039761438965797424,0.0,0.0,
hsa:04010,0.20108599960803986,0.20108599960803986,0.20108599960803986,0.19734114408493042,0.19734114408493042,0.0,-0.06793256103992462,-0.06793256103992462,-0.06793256103992462,-0.06824875622987747,-0.06824875622987747,0.0,-0.09071964025497437,0.022787082940340042,-0.09071964025497437,0.022787082940340042,-0.09071964025497437,0.022787082940340042,-0.0897187814116478,0.021470027044415474,-0.0897187814116478,0.021470027044415474,0.0,0.0,
