Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:00601_residual,0.031718067824840546,0.031718067824840546,0.031718067824840546,0.031718067824840546,0.0,0.0,0.01899924874305725,0.01899924874305725,0.01899924874305725,0.01899924874305725,0.0,0.0,0.010685577988624573,0.008313671685755253,0.010685577988624573,0.008313671685755253,0.010685577988624573,0.008313671685755253,0.010685577988624573,0.008313671685755253,0.0,0.0,0.0,0.0,
hsa:00603,0.5873513221740723,0.5873513221740723,0.5873513221740723,0.5873513221740723,0.0,0.0,0.08139508962631226,0.08139508962631226,0.08139508962631226,0.08139508962631226,0.0,0.0,0.024291090667247772,0.05710400268435478,0.024291090667247772,0.05710400268435478,0.024291090667247772,0.05710400268435478,0.024291090667247772,0.05710400268435478,0.0,0.0,0.0,0.0,
hsa:00603_residual,0.031718067824840546,0.031718067824840546,0.031718067824840546,0.031718067824840546,0.0,0.0,0.01899924874305725,0.01899924874305725,0.01899924874305725,0.01899924874305725,0.0,0.0,0.010685577988624573,0.008313671685755253,0.010685577988624573,0.008313671685755253,0.010685577988624573,0.008313671685755253,0.010685577988624573,0.008313671685755253,0.0,0.0,0.0,0.0,
hsa:00604,0.6020685434341431,0.6020685434341431,0.6020685434341431,0.6020685434341431,0.0,0.0,0.012327250093221664,0.012327250093221664,0.012327250093221664,0.012327250093221664,0.0,0.0,0.05497779697179794,-0.04265055060386658,0.05497779697179794,-0.04265055060386658,0.05497779697179794,-0.04265055060386658,0.05497779697179794,-0.04265055060386658,0.0,0.0,0.0,0.0,
hsa:00604_residual,0.031718067824840546,0.031718067824840546,0.031718067824840546,0.031718067824840546,0.0,0.0,0.01899924874305725,0.01899924874305725,0.01899924874305725,0.01899924874305725,0.0,0.0,0.010685577988624573,0.008313671685755253,0.010685577988624573,0.008313671685755253,0.010685577988624573,0.008313671685755253,0.010685577988624573,0.008313671685755253,0.0,0.0,0.0,0.0,
hsa:00511,0.26354748010635376,0.26354748010635376,0.26354748010635376,0.26354748010635376,0.0,0.0,0.01241840049624443,0.01241840049624443,0.01241840049624443,0.01241840049624443,0.0,0.0,0.0002317115431651473,0.012186690233647823,0.0002317115431651473,0.012186690233647823,0.0002317115431651473,0.012186690233647823,0.0002317115431651473,0.012186690233647823,0.0,0.0,0.0,0.0,
hsa:00511_residual,0.031718067824840546,0.031718067824840546,0.031718067824840546,0.031718067824840546,0.0,0.0,0.01899924874305725,0.01899924874305725,0.01899924874305725,0.01899924874305725,0.0,0.0,0.010685577988624573,0.008313671685755253,0.010685577988624573,0.008313671685755253,0.010685577988624573,0.008313671685755253,0.010685577988624573,0.008313671685755253,0.0,0.0,0.0,0.0,
hsa:00730,1.1687450408935547,1.1687450408935547,1.1687450408935547,1.1687450408935547,0.0,0.0,0.19869160652160645,0.19869160652160645,0.19869160652160645,0.19869160652160645,0.0,0.0,-0.003741532564163208,0.20243313908576965,-0.003741532564163208,0.20243313908576965,-0.003741532564163208,0.20243313908576965,-0.003741532564163208,0.20243313908576965,0.0,0.0,0.0,0.0,
hsa:00730_residual,0.0670602023601532,0.0670602023601532,0.0670602023601532,0.0670602023601532,0.0,0.0,0.046247176826000214,0.046247176826000214,0.046247176826000214,0.046247176826000214,0.0,0.0,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.0,0.0,0.0,0.0,
hsa:00740,1.325369119644165,1.325369119644165,1.325369119644165,1.325369119644165,0.0,0.0,0.16099441051483154,0.16099441051483154,0.16099441051483154,0.16099441051483154,0.0,0.0,0.1989929974079132,-0.03799860551953316,0.1989929974079132,-0.03799860551953316,0.1989929974079132,-0.03799860551953316,0.1989929974079132,-0.03799860551953316,0.0,0.0,0.0,0.0,
hsa:00740_residual,0.0670602023601532,0.0670602023601532,0.0670602023601532,0.0670602023601532,0.0,0.0,0.046247176826000214,0.046247176826000214,0.046247176826000214,0.046247176826000214,0.0,0.0,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.0,0.0,0.0,0.0,
hsa:00750,0.6823365688323975,0.6823365688323975,0.6823365688323975,0.6823365688323975,0.0,0.0,0.004836212377995253,0.004836212377995253,0.004836212377995253,0.004836212377995253,0.0,0.0,0.014424878172576427,-0.009588670916855335,0.014424878172576427,-0.009588670916855335,0.014424878172576427,-0.009588670916855335,0.014424878172576427,-0.009588670916855335,0.0,0.0,0.0,0.0,
hsa:00750_residual,0.0670602023601532,0.0670602023601532,0.0670602023601532,0.0670602023601532,0.0,0.0,0.046247176826000214,0.046247176826000214,0.046247176826000214,0.046247176826000214,0.0,0.0,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.0,0.0,0.0,0.0,
hsa:00760,4.014486789703369,4.014486789703369,4.014486789703369,4.014486789703369,0.0,0.0,0.7089836597442627,0.7089836597442627,0.7089836597442627,0.7089836597442627,0.0,0.0,0.24714142084121704,0.46184220910072327,0.24714142084121704,0.46184220910072327,0.24714142084121704,0.46184220910072327,0.24714142084121704,0.46184220910072327,0.0,0.0,0.0,0.0,
hsa:00760_residual,0.0670602023601532,0.0670602023601532,0.0670602023601532,0.0670602023601532,0.0,0.0,0.046247176826000214,0.046247176826000214,0.046247176826000214,0.046247176826000214,0.0,0.0,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.0,0.0,0.0,0.0,
hsa:00770,0.5782305002212524,0.5782305002212524,0.5782305002212524,0.5782305002212524,0.0,0.0,0.009965197183191776,0.009965197183191776,0.009965197183191776,0.009965197183191776,0.0,0.0,0.08042500913143158,-0.07045982033014297,0.08042500913143158,-0.07045982033014297,0.08042500913143158,-0.07045982033014297,0.08042500913143158,-0.07045982033014297,0.0,0.0,0.0,0.0,
hsa:00770_residual,0.0670602023601532,0.0670602023601532,0.0670602023601532,0.0670602023601532,0.0,0.0,0.046247176826000214,0.046247176826000214,0.046247176826000214,0.046247176826000214,0.0,0.0,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.0,0.0,0.0,0.0,
hsa:00780,0.4429638385772705,0.4429638385772705,0.4429638385772705,0.4429638385772705,0.0,0.0,-0.010806509293615818,-0.010806509293615818,-0.010806509293615818,-0.010806509293615818,0.0,0.0,0.03951004520058632,-0.050316549837589264,0.03951004520058632,-0.050316549837589264,0.03951004520058632,-0.050316549837589264,0.03951004520058632,-0.050316549837589264,0.0,0.0,0.0,0.0,
hsa:00780_residual,0.0670602023601532,0.0670602023601532,0.0670602023601532,0.0670602023601532,0.0,0.0,0.046247176826000214,0.046247176826000214,0.046247176826000214,0.046247176826000214,0.0,0.0,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.0,0.0,0.0,0.0,
hsa:00785,1.1472296714782715,1.1472296714782715,1.1472296714782715,1.1472296714782715,0.0,0.0,0.06475657969713211,0.06475657969713211,0.06475657969713211,0.06475657969713211,0.0,0.0,-0.00786820612847805,0.07262479513883591,-0.00786820612847805,0.07262479513883591,-0.00786820612847805,0.07262479513883591,-0.00786820612847805,0.07262479513883591,0.0,0.0,0.0,0.0,
hsa:00785_residual,0.0670602023601532,0.0670602023601532,0.0670602023601532,0.0670602023601532,0.0,0.0,0.046247176826000214,0.046247176826000214,0.046247176826000214,0.046247176826000214,0.0,0.0,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.0,0.0,0.0,0.0,
hsa:00790,2.8766520023345947,2.8766520023345947,2.8766520023345947,2.8766520023345947,0.0,0.0,0.6763145327568054,0.6763145327568054,0.6763145327568054,0.6763145327568054,0.0,0.0,0.044179949909448624,0.6321346163749695,0.044179949909448624,0.6321346163749695,0.044179949909448624,0.6321346163749695,0.044179949909448624,0.6321346163749695,0.0,0.0,0.0,0.0,
hsa:00790_residual,0.0670602023601532,0.0670602023601532,0.0670602023601532,0.0670602023601532,0.0,0.0,0.046247176826000214,0.046247176826000214,0.046247176826000214,0.046247176826000214,0.0,0.0,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.0,0.0,0.0,0.0,
hsa:00670,2.7806992530822754,2.7806992530822754,2.7806992530822754,2.7806992530822754,0.0,0.0,0.24831515550613403,0.24831515550613403,0.24831515550613403,0.24831515550613403,0.0,0.0,0.14774784445762634,0.10056733340024948,0.14774784445762634,0.10056733340024948,0.14774784445762634,0.10056733340024948,0.14774784445762634,0.10056733340024948,0.0,0.0,0.0,0.0,
hsa:00670_residual,0.0670602023601532,0.0670602023601532,0.0670602023601532,0.0670602023601532,0.0,0.0,0.046247176826000214,0.046247176826000214,0.046247176826000214,0.046247176826000214,0.0,0.0,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.0,0.0,0.0,0.0,
hsa:00830,2.638158082962036,2.638158082962036,2.638158082962036,2.638158082962036,0.0,0.0,0.9148718118667603,0.9148718118667603,0.9148718118667603,0.9148718118667603,0.0,0.0,0.4743051528930664,0.44056668877601624,0.4743051528930664,0.44056668877601624,0.4743051528930664,0.44056668877601624,0.4743051528930664,0.44056668877601624,0.0,0.0,0.0,0.0,
hsa:00830_residual,0.0670602023601532,0.0670602023601532,0.0670602023601532,0.0670602023601532,0.0,0.0,0.046247176826000214,0.046247176826000214,0.046247176826000214,0.046247176826000214,0.0,0.0,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.0,0.0,0.0,0.0,
hsa:00860,3.279350757598877,3.279350757598877,3.279350757598877,3.279350757598877,0.0,0.0,1.1943869590759277,1.1943869590759277,1.1943869590759277,1.1943869590759277,0.0,0.0,0.8123303055763245,0.3820565342903137,0.8123303055763245,0.3820565342903137,0.8123303055763245,0.3820565342903137,0.8123303055763245,0.3820565342903137,0.0,0.0,0.0,0.0,
hsa:00860_residual,0.0670602023601532,0.0670602023601532,0.0670602023601532,0.0670602023601532,0.0,0.0,0.046247176826000214,0.046247176826000214,0.046247176826000214,0.046247176826000214,0.0,0.0,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.0,0.0,0.0,0.0,
hsa:00130,0.8369129300117493,0.8369129300117493,0.8369129300117493,0.8369129300117493,0.0,0.0,0.11386937648057938,0.11386937648057938,0.11386937648057938,0.11386937648057938,0.0,0.0,-0.01675562560558319,0.13062500953674316,-0.01675562560558319,0.13062500953674316,-0.01675562560558319,0.13062500953674316,-0.01675562560558319,0.13062500953674316,0.0,0.0,0.0,0.0,
hsa:00130_residual,0.0670602023601532,0.0670602023601532,0.0670602023601532,0.0670602023601532,0.0,0.0,0.046247176826000214,0.046247176826000214,0.046247176826000214,0.046247176826000214,0.0,0.0,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.021622825413942337,0.024624355137348175,0.0,0.0,0.0,0.0,
hsa:00900,0.7290177941322327,0.7290177941322327,0.7290177941322327,0.7290177941322327,0.0,0.0,-0.18177026510238647,-0.18177026510238647,-0.18177026510238647,-0.18177026510238647,0.0,0.0,-0.012796970084309578,-0.16897329688072205,-0.012796970084309578,-0.16897329688072205,-0.012796970084309578,-0.16897329688072205,-0.012796970084309578,-0.16897329688072205,0.0,0.0,0.0,0.0,
hsa:00900_residual,0.04132857918739319,0.04132857918739319,0.04132857918739319,0.04132857918739319,0.0,0.0,-0.011880774050951004,-0.011880774050951004,-0.011880774050951004,-0.011880774050951004,0.0,0.0,-0.002145144622772932,-0.00973562803119421,-0.002145144622772932,-0.00973562803119421,-0.002145144622772932,-0.00973562803119421,-0.002145144622772932,-0.00973562803119421,0.0,0.0,0.0,0.0,
hsa:01051,0.2238171100616455,0.2238171100616455,0.2238171100616455,0.2238171100616455,0.0,0.0,-0.005616425536572933,-0.005616425536572933,-0.005616425536572933,-0.005616425536572933,0.0,0.0,-0.009457208216190338,0.003840782679617405,-0.009457208216190338,0.003840782679617405,-0.009457208216190338,0.003840782679617405,-0.009457208216190338,0.003840782679617405,0.0,0.0,0.0,0.0,
hsa:01051_residual,0.04132857918739319,0.04132857918739319,0.04132857918739319,0.04132857918739319,0.0,0.0,-0.011880774050951004,-0.011880774050951004,-0.011880774050951004,-0.011880774050951004,0.0,0.0,-0.002145144622772932,-0.00973562803119421,-0.002145144622772932,-0.00973562803119421,-0.002145144622772932,-0.00973562803119421,-0.002145144622772932,-0.00973562803119421,0.0,0.0,0.0,0.0,
hsa:00523,0.05148112028837204,0.05148112028837204,0.05148112028837204,0.05148112028837204,0.0,0.0,-0.0024963603354990482,-0.0024963603354990482,-0.0024963603354990482,-0.0024963603354990482,0.0,0.0,-0.0017426074482500553,-0.0007537523051723838,-0.0017426074482500553,-0.0007537523051723838,-0.0017426074482500553,-0.0007537523051723838,-0.0017426074482500553,-0.0007537523051723838,0.0,0.0,0.0,0.0,
hsa:00523_residual,0.04132857918739319,0.04132857918739319,0.04132857918739319,0.04132857918739319,0.0,0.0,-0.011880774050951004,-0.011880774050951004,-0.011880774050951004,-0.011880774050951004,0.0,0.0,-0.002145144622772932,-0.00973562803119421,-0.002145144622772932,-0.00973562803119421,-0.002145144622772932,-0.00973562803119421,-0.002145144622772932,-0.00973562803119421,0.0,0.0,0.0,0.0,
hsa:01055,0.12491197884082794,0.12491197884082794,0.12491197884082794,0.12491197884082794,0.0,0.0,0.009999925270676613,0.009999925270676613,0.009999925270676613,0.009999925270676613,0.0,0.0,0.02261766605079174,-0.012617741711437702,0.02261766605079174,-0.012617741711437702,0.02261766605079174,-0.012617741711437702,0.02261766605079174,-0.012617741711437702,0.0,0.0,0.0,0.0,
hsa:01055_residual,0.04132857918739319,0.04132857918739319,0.04132857918739319,0.04132857918739319,0.0,0.0,-0.011880774050951004,-0.011880774050951004,-0.011880774050951004,-0.011880774050951004,0.0,0.0,-0.002145144622772932,-0.00973562803119421,-0.002145144622772932,-0.00973562803119421,-0.002145144622772932,-0.00973562803119421,-0.002145144622772932,-0.00973562803119421,0.0,0.0,0.0,0.0,
hsa:00232,0.7825728058815002,0.7825728058815002,0.7825728058815002,0.7825728058815002,0.0,0.0,-0.07645963877439499,-0.07645963877439499,-0.07645963877439499,-0.07645963877439499,0.0,0.0,0.20068848133087158,-0.27714815735816956,0.20068848133087158,-0.27714815735816956,0.20068848133087158,-0.27714815735816956,0.20068848133087158,-0.27714815735816956,0.0,0.0,0.0,0.0,
hsa:00232_residual,0.11002302914857864,0.11002302914857864,0.11002302914857864,0.11002302914857864,0.0,0.0,-0.013309584930539131,-0.013309584930539131,-0.013309584930539131,-0.013309584930539131,0.0,0.0,0.0027152039110660553,-0.016024792566895485,0.0027152039110660553,-0.016024792566895485,0.0027152039110660553,-0.016024792566895485,0.0027152039110660553,-0.016024792566895485,0.0,0.0,0.0,0.0,
hsa:00311,0.10655726492404938,0.10655726492404938,0.10655726492404938,0.10655726492404938,0.0,0.0,-0.003240154357627034,-0.003240154357627034,-0.003240154357627034,-0.003240154357627034,0.0,0.0,-0.007564975414425135,0.004324820823967457,-0.007564975414425135,0.004324820823967457,-0.007564975414425135,0.004324820823967457,-0.007564975414425135,0.004324820823967457,0.0,0.0,0.0,0.0,
hsa:00311_residual,0.11002302914857864,0.11002302914857864,0.11002302914857864,0.11002302914857864,0.0,0.0,-0.013309584930539131,-0.013309584930539131,-0.013309584930539131,-0.013309584930539131,0.0,0.0,0.0027152039110660553,-0.016024792566895485,0.0027152039110660553,-0.016024792566895485,0.0027152039110660553,-0.016024792566895485,0.0027152039110660553,-0.016024792566895485,0.0,0.0,0.0,0.0,
hsa:00261,0.17884184420108795,0.17884184420108795,0.17884184420108795,0.17884184420108795,0.0,0.0,-0.002954963594675064,-0.002954963594675064,-0.002954963594675064,-0.002954963594675064,0.0,0.0,-0.0015553031116724014,-0.0013996614143252373,-0.0015553031116724014,-0.0013996614143252373,-0.0015553031116724014,-0.0013996614143252373,-0.0015553031116724014,-0.0013996614143252373,0.0,0.0,0.0,0.0,
hsa:00261_residual,0.11002302914857864,0.11002302914857864,0.11002302914857864,0.11002302914857864,0.0,0.0,-0.013309584930539131,-0.013309584930539131,-0.013309584930539131,-0.013309584930539131,0.0,0.0,0.0027152039110660553,-0.016024792566895485,0.0027152039110660553,-0.016024792566895485,0.0027152039110660553,-0.016024792566895485,0.0027152039110660553,-0.016024792566895485,0.0,0.0,0.0,0.0,
hsa:00524,2.128164768218994,2.128164768218994,2.128164768218994,2.128164768218994,0.0,0.0,-0.10724605619907379,-0.10724605619907379,-0.10724605619907379,-0.10724605619907379,0.0,0.0,0.1564742773771286,-0.2637202739715576,0.1564742773771286,-0.2637202739715576,0.1564742773771286,-0.2637202739715576,0.1564742773771286,-0.2637202739715576,0.0,0.0,0.0,0.0,
hsa:00524_residual,0.11002302914857864,0.11002302914857864,0.11002302914857864,0.11002302914857864,0.0,0.0,-0.013309584930539131,-0.013309584930539131,-0.013309584930539131,-0.013309584930539131,0.0,0.0,0.0027152039110660553,-0.016024792566895485,0.0027152039110660553,-0.016024792566895485,0.0027152039110660553,-0.016024792566895485,0.0027152039110660553,-0.016024792566895485,0.0,0.0,0.0,0.0,
hsa:00333,0.3371143937110901,0.3371143937110901,0.3371143937110901,0.3371143937110901,0.0,0.0,-0.014512063935399055,-0.014512063935399055,-0.014512063935399055,-0.014512063935399055,0.0,0.0,-0.1322675496339798,0.11775548756122589,-0.1322675496339798,0.11775548756122589,-0.1322675496339798,0.11775548756122589,-0.1322675496339798,0.11775548756122589,0.0,0.0,0.0,0.0,
hsa:00333_residual,0.11002302914857864,0.11002302914857864,0.11002302914857864,0.11002302914857864,0.0,0.0,-0.013309584930539131,-0.013309584930539131,-0.013309584930539131,-0.013309584930539131,0.0,0.0,0.0027152039110660553,-0.016024792566895485,0.0027152039110660553,-0.016024792566895485,0.0027152039110660553,-0.016024792566895485,0.0027152039110660553,-0.016024792566895485,0.0,0.0,0.0,0.0,
hsa:00254,1.349009394645691,1.349009394645691,1.349009394645691,1.349009394645691,0.0,0.0,-0.2075498402118683,-0.2075498402118683,-0.2075498402118683,-0.2075498402118683,0.0,0.0,-0.18156085908412933,-0.025988973677158356,-0.18156085908412933,-0.025988973677158356,-0.18156085908412933,-0.025988973677158356,-0.18156085908412933,-0.025988973677158356,0.0,0.0,0.0,0.0,
hsa:00254_residual,0.11002302914857864,0.11002302914857864,0.11002302914857864,0.11002302914857864,0.0,0.0,-0.013309584930539131,-0.013309584930539131,-0.013309584930539131,-0.013309584930539131,0.0,0.0,0.0027152039110660553,-0.016024792566895485,0.0027152039110660553,-0.016024792566895485,0.0027152039110660553,-0.016024792566895485,0.0027152039110660553,-0.016024792566895485,0.0,0.0,0.0,0.0,
hsa:00980,1.3523883819580078,1.3523883819580078,1.3523883819580078,1.3523883819580078,0.0,0.0,0.6179648637771606,0.6179648637771606,0.6179648637771606,0.6179648637771606,0.0,0.0,0.3360842764377594,0.28188061714172363,0.3360842764377594,0.28188061714172363,0.3360842764377594,0.28188061714172363,0.3360842764377594,0.28188061714172363,0.0,0.0,0.0,0.0,
hsa:00980_residual,0.061270974576473236,0.061270974576473236,0.061270974576473236,0.061270974576473236,0.0,0.0,0.04076267406344414,0.04076267406344414,0.04076267406344414,0.04076267406344414,0.0,0.0,0.02059796266257763,0.02016471140086651,0.02059796266257763,0.02016471140086651,0.02059796266257763,0.02016471140086651,0.02059796266257763,0.02016471140086651,0.0,0.0,0.0,0.0,
hsa:00982,0.3919435739517212,0.3919435739517212,0.3919435739517212,0.3919435739517212,0.0,0.0,0.11155670881271362,0.11155670881271362,0.11155670881271362,0.11155670881271362,0.0,0.0,0.07399621605873108,0.037560489028692245,0.07399621605873108,0.037560489028692245,0.07399621605873108,0.037560489028692245,0.07399621605873108,0.037560489028692245,0.0,0.0,0.0,0.0,
hsa:00982_residual,0.061270974576473236,0.061270974576473236,0.061270974576473236,0.061270974576473236,0.0,0.0,0.04076267406344414,0.04076267406344414,0.04076267406344414,0.04076267406344414,0.0,0.0,0.02059796266257763,0.02016471140086651,0.02059796266257763,0.02016471140086651,0.02059796266257763,0.02016471140086651,0.02059796266257763,0.02016471140086651,0.0,0.0,0.0,0.0,
hsa:00983,1.8633977174758911,1.8633977174758911,1.8633977174758911,1.8633977174758911,0.0,0.0,0.8495919108390808,0.8495919108390808,0.8495919108390808,0.8495919108390808,0.0,0.0,0.39865732192993164,0.45093464851379395,0.39865732192993164,0.45093464851379395,0.39865732192993164,0.45093464851379395,0.39865732192993164,0.45093464851379395,0.0,0.0,0.0,0.0,
hsa:00983_residual,0.061270974576473236,0.061270974576473236,0.061270974576473236,0.061270974576473236,0.0,0.0,0.04076267406344414,0.04076267406344414,0.04076267406344414,0.04076267406344414,0.0,0.0,0.02059796266257763,0.02016471140086651,0.02059796266257763,0.02016471140086651,0.02059796266257763,0.02016471140086651,0.02059796266257763,0.02016471140086651,0.0,0.0,0.0,0.0,
hsa:09113,0.3787129819393158,0.3787129819393158,0.3787129819393158,0.3787129819393158,0.0,0.0,-0.03703669458627701,-0.03703669458627701,-0.03703669458627701,-0.03703669458627701,0.0,0.0,-0.017294511198997498,-0.019742179661989212,-0.017294511198997498,-0.019742179661989212,-0.017294511198997498,-0.019742179661989212,-0.017294511198997498,-0.019742179661989212,0.0,0.0,0.0,0.0,
hsa:09113_residual,0.19170460104942322,0.19170460104942322,0.19170460104942322,0.19170460104942322,0.0,0.0,-0.015490265563130379,-0.015490265563130379,-0.015490265563130379,-0.015490265563130379,0.0,0.0,-0.005678488872945309,-0.009811773896217346,-0.005678488872945309,-0.009811773896217346,-0.005678488872945309,-0.009811773896217346,-0.005678488872945309,-0.009811773896217346,0.0,0.0,0.0,0.0,
hsa:03020,1.2548943758010864,1.2548943758010864,1.2548943758010864,1.2548943758010864,0.0,0.0,-0.24666962027549744,-0.24666962027549744,-0.24666962027549744,-0.24666962027549744,0.0,0.0,0.1535326987504959,-0.40020227432250977,0.1535326987504959,-0.40020227432250977,0.1535326987504959,-0.40020227432250977,0.1535326987504959,-0.40020227432250977,0.0,0.0,0.0,0.0,
hsa:03020_residual,0.09134037792682648,0.09134037792682648,0.09134037792682648,0.09134037792682648,0.0,0.0,-0.07691120356321335,-0.07691120356321335,-0.07691120356321335,-0.07691120356321335,0.0,0.0,-0.03232559189200401,-0.044585611671209335,-0.03232559189200401,-0.044585611671209335,-0.03232559189200401,-0.044585611671209335,-0.03232559189200401,-0.044585611671209335,0.0,0.0,0.0,0.0,
hsa:03022,0.7960636019706726,0.7960636019706726,0.7960636019706726,0.7960636019706726,0.0,0.0,-0.14989306032657623,-0.14989306032657623,-0.14989306032657623,-0.14989306032657623,0.0,0.0,-0.22554227709770203,0.0756492093205452,-0.22554227709770203,0.0756492093205452,-0.22554227709770203,0.0756492093205452,-0.22554227709770203,0.0756492093205452,0.0,0.0,0.0,0.0,
hsa:03022_residual,0.09134037792682648,0.09134037792682648,0.09134037792682648,0.09134037792682648,0.0,0.0,-0.07691120356321335,-0.07691120356321335,-0.07691120356321335,-0.07691120356321335,0.0,0.0,-0.03232559189200401,-0.044585611671209335,-0.03232559189200401,-0.044585611671209335,-0.03232559189200401,-0.044585611671209335,-0.03232559189200401,-0.044585611671209335,0.0,0.0,0.0,0.0,
hsa:03040,1.8752950429916382,1.8752950429916382,1.8752950429916382,1.8752950429916382,0.0,0.0,-1.1982632875442505,-1.1982632875442505,-1.1982632875442505,-1.1982632875442505,0.0,0.0,-0.5784217119216919,-0.6198416948318481,-0.5784217119216919,-0.6198416948318481,-0.5784217119216919,-0.6198416948318481,-0.5784217119216919,-0.6198416948318481,0.0,0.0,0.0,0.0,
hsa:03040_residual,0.09134037792682648,0.09134037792682648,0.09134037792682648,0.09134037792682648,0.0,0.0,-0.07691120356321335,-0.07691120356321335,-0.07691120356321335,-0.07691120356321335,0.0,0.0,-0.03232559189200401,-0.044585611671209335,-0.03232559189200401,-0.044585611671209335,-0.03232559189200401,-0.044585611671209335,-0.03232559189200401,-0.044585611671209335,0.0,0.0,0.0,0.0,
hsa:03010,47.582984924316406,47.582984924316406,47.582984924316406,47.582984924316406,0.0,0.0,47.582984924316406,47.582984924316406,47.582984924316406,47.582984924316406,0.0,0.0,23.893415451049805,23.68956756591797,23.893415451049805,23.68956756591797,23.893415451049805,23.68956756591797,23.893415451049805,23.68956756591797,0.0,0.0,0.0,0.0,
hsa:03010_residual,0.7551069259643555,0.7551069259643555,0.7551069259643555,0.7551069259643555,0.0,0.0,0.7551069259643555,0.7551069259643555,0.7551069259643555,0.7551069259643555,0.0,0.0,0.3829159736633301,0.3721908926963806,0.3829159736633301,0.3721908926963806,0.3829159736633301,0.3721908926963806,0.3829159736633301,0.3721908926963806,0.0,0.0,0.0,0.0,
hsa:00970,3.363417863845825,3.363417863845825,3.363417863845825,3.363417863845825,0.0,0.0,0.3886023461818695,0.3886023461818695,0.3886023461818695,0.3886023461818695,0.0,0.0,0.3803817927837372,0.008220478892326355,0.3803817927837372,0.008220478892326355,0.3803817927837372,0.008220478892326355,0.3803817927837372,0.008220478892326355,0.0,0.0,0.0,0.0,
hsa:00970_residual,0.7551069259643555,0.7551069259643555,0.7551069259643555,0.7551069259643555,0.0,0.0,0.7551069259643555,0.7551069259643555,0.7551069259643555,0.7551069259643555,0.0,0.0,0.3829159736633301,0.3721908926963806,0.3829159736633301,0.3721908926963806,0.3829159736633301,0.3721908926963806,0.3829159736633301,0.3721908926963806,0.0,0.0,0.0,0.0,
hsa:03013,7.923530578613281,7.923530578613281,7.923530578613281,7.923530578613281,0.0,0.0,5.148138523101807,5.148138523101807,5.148138523101807,5.148138523101807,0.0,0.0,2.317189931869507,2.830948829650879,2.317189931869507,2.830948829650879,2.317189931869507,2.830948829650879,2.317189931869507,2.830948829650879,0.0,0.0,0.0,0.0,
hsa:03013_residual,0.7551069259643555,0.7551069259643555,0.7551069259643555,0.7551069259643555,0.0,0.0,0.7551069259643555,0.7551069259643555,0.7551069259643555,0.7551069259643555,0.0,0.0,0.3829159736633301,0.3721908926963806,0.3829159736633301,0.3721908926963806,0.3829159736633301,0.3721908926963806,0.3829159736633301,0.3721908926963806,0.0,0.0,0.0,0.0,
hsa:03015,4.794168472290039,4.794168472290039,4.794168472290039,4.794168472290039,0.0,0.0,1.6901599168777466,1.6901599168777466,1.6901599168777466,1.6901599168777466,0.0,0.0,0.7970516681671143,0.8931082487106323,0.7970516681671143,0.8931082487106323,0.7970516681671143,0.8931082487106323,0.7970516681671143,0.8931082487106323,0.0,0.0,0.0,0.0,
