Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:09113,0.037531472742557526,0.037531472742557526,0.037531472742557526,0.037531472742557526,0.037531472742557526,0.0,0.0050242990255355835,0.0050242990255355835,0.0050242990255355835,0.0050242990255355835,0.0050242990255355835,0.0,0.00743233785033226,-0.0024080430157482624,0.00743233785033226,-0.0024080430157482624,0.00743233785033226,-0.0024080430157482624,0.00743233785033226,-0.0024080430157482624,0.00743233785033226,-0.0024080430157482624,0.0,0.0,
hsa:09113_residual,0.007601994089782238,0.007601994089782238,0.007601994089782238,0.007601994089782238,0.007601994089782238,0.0,0.004370686132460833,0.004370686132460833,0.004370686132460833,0.004370686132460833,0.004370686132460833,0.0,0.005986340343952179,-0.0016156542114913464,0.005986340343952179,-0.0016156542114913464,0.005986340343952179,-0.0016156542114913464,0.005986340343952179,-0.0016156542114913464,0.005986340343952179,-0.0016156542114913464,0.0,0.0,
hsa:03020,0.060509346425533295,0.060509346425533295,0.060509346425533295,0.060509346425533295,0.060509346425533295,0.0,0.03494362533092499,0.03494362533092499,0.03494362533092499,0.03494362533092499,0.03494362533092499,0.0,0.047383926808834076,-0.012440301477909088,0.047383926808834076,-0.012440301477909088,0.047383926808834076,-0.012440301477909088,0.047383926808834076,-0.012440301477909088,0.047383926808834076,-0.012440301477909088,0.0,0.0,
hsa:03020_residual,0.004421581979840994,0.004421581979840994,0.004421581979840994,0.004421581979840994,0.004421581979840994,0.0,0.0026702748145908117,0.0026702748145908117,0.0026702748145908117,0.0026702748145908117,0.0026702748145908117,0.0,0.003527879249304533,-0.000857603969052434,0.003527879249304533,-0.000857603969052434,0.003527879249304533,-0.000857603969052434,0.003527879249304533,-0.000857603969052434,0.003527879249304533,-0.000857603969052434,0.0,0.0,
hsa:03022,0.050206851214170456,0.050206851214170456,0.050206851214170456,0.050206851214170456,0.050206851214170456,0.0,0.01816277951002121,0.01816277951002121,0.01816277951002121,0.01816277951002121,0.01816277951002121,0.0,0.024363068863749504,-0.0062002865597605705,0.024363068863749504,-0.0062002865597605705,0.024363068863749504,-0.0062002865597605705,0.024363068863749504,-0.0062002865597605705,0.024363068863749504,-0.0062002865597605705,0.0,0.0,
hsa:03022_residual,0.004421581979840994,0.004421581979840994,0.004421581979840994,0.004421581979840994,0.004421581979840994,0.0,0.0026702748145908117,0.0026702748145908117,0.0026702748145908117,0.0026702748145908117,0.0026702748145908117,0.0,0.003527879249304533,-0.000857603969052434,0.003527879249304533,-0.000857603969052434,0.003527879249304533,-0.000857603969052434,0.003527879249304533,-0.000857603969052434,0.003527879249304533,-0.000857603969052434,0.0,0.0,
hsa:03040,0.007567192893475294,0.007567192893475294,0.007567192893475294,0.007567192893475294,0.007567192893475294,0.0,0.000836070510558784,0.000836070510558784,0.000836070510558784,0.000836070510558784,0.000836070510558784,0.0,0.00066384207457304,0.00017222878523170948,0.00066384207457304,0.00017222878523170948,0.00066384207457304,0.00017222878523170948,0.00066384207457304,0.00017222878523170948,0.00066384207457304,0.00017222878523170948,0.0,0.0,
hsa:03040_residual,0.004421581979840994,0.004421581979840994,0.004421581979840994,0.004421581979840994,0.004421581979840994,0.0,0.0026702748145908117,0.0026702748145908117,0.0026702748145908117,0.0026702748145908117,0.0026702748145908117,0.0,0.003527879249304533,-0.000857603969052434,0.003527879249304533,-0.000857603969052434,0.003527879249304533,-0.000857603969052434,0.003527879249304533,-0.000857603969052434,0.003527879249304533,-0.000857603969052434,0.0,0.0,
hsa:03010,0.0010573251638561487,0.0010573251638561487,0.0010573251638561487,0.0010573251638561487,0.0010573251638561487,0.0,-0.00026495993370190263,-0.00026495993370190263,-0.00026495993370190263,-0.00026495993370190263,-0.00026495993370190263,0.0,-0.00028487324016168714,1.9913357391487807e-05,-0.00028487324016168714,1.9913357391487807e-05,-0.00028487324016168714,1.9913357391487807e-05,-0.00028487324016168714,1.9913357391487807e-05,-0.00028487324016168714,1.9913357391487807e-05,0.0,0.0,
hsa:03010_residual,0.0003230363945476711,0.0003230363945476711,0.0003230363945476711,0.0003230363945476711,0.0003230363945476711,0.0,0.0002225758071290329,0.0002225758071290329,0.0002225758071290329,0.0002225758071290329,0.0002225758071290329,0.0,0.0002728060935623944,-5.0230279157403857e-05,0.0002728060935623944,-5.0230279157403857e-05,0.0002728060935623944,-5.0230279157403857e-05,0.0002728060935623944,-5.0230279157403857e-05,0.0002728060935623944,-5.0230279157403857e-05,0.0,0.0,
hsa:00970,0.002079041674733162,0.002079041674733162,0.002079041674733162,0.002079041674733162,0.002079041674733162,0.0,-0.0013554973993450403,-0.0013554973993450403,-0.0013554973993450403,-0.0013554973993450403,-0.0013554973993450403,0.0,-0.0017171163344755769,0.00036161887692287564,-0.0017171163344755769,0.00036161887692287564,-0.0017171163344755769,0.00036161887692287564,-0.0017171163344755769,0.00036161887692287564,-0.0017171163344755769,0.00036161887692287564,0.0,0.0,
hsa:00970_residual,0.0003230363945476711,0.0003230363945476711,0.0003230363945476711,0.0003230363945476711,0.0003230363945476711,0.0,0.0002225758071290329,0.0002225758071290329,0.0002225758071290329,0.0002225758071290329,0.0002225758071290329,0.0,0.0002728060935623944,-5.0230279157403857e-05,0.0002728060935623944,-5.0230279157403857e-05,0.0002728060935623944,-5.0230279157403857e-05,0.0002728060935623944,-5.0230279157403857e-05,0.0002728060935623944,-5.0230279157403857e-05,0.0,0.0,
hsa:03013,0.001999607076868415,0.001999607076868415,0.001999607076868415,0.001999607076868415,0.001999607076868415,0.0,0.0014199863653630018,0.0014199863653630018,0.0014199863653630018,0.0014199863653630018,0.0014199863653630018,0.0,0.001689268508926034,-0.00026928199804387987,0.001689268508926034,-0.00026928199804387987,0.001689268508926034,-0.00026928199804387987,0.001689268508926034,-0.00026928199804387987,0.001689268508926034,-0.00026928199804387987,0.0,0.0,
hsa:03013_residual,0.0003230363945476711,0.0003230363945476711,0.0003230363945476711,0.0003230363945476711,0.0003230363945476711,0.0,0.0002225758071290329,0.0002225758071290329,0.0002225758071290329,0.0002225758071290329,0.0002225758071290329,0.0,0.0002728060935623944,-5.0230279157403857e-05,0.0002728060935623944,-5.0230279157403857e-05,0.0002728060935623944,-5.0230279157403857e-05,0.0002728060935623944,-5.0230279157403857e-05,0.0002728060935623944,-5.0230279157403857e-05,0.0,0.0,
hsa:03015,0.012851943261921406,0.012851943261921406,0.012851943261921406,0.012851943261921406,0.012851943261921406,0.0,-0.0003030422958545387,-0.0003030422958545387,-0.0003030422958545387,-0.0003030422958545387,-0.0003030422958545387,0.0,-0.0005484347930178046,0.0002453924680594355,-0.0005484347930178046,0.0002453924680594355,-0.0005484347930178046,0.0002453924680594355,-0.0005484347930178046,0.0002453924680594355,-0.0005484347930178046,0.0002453924680594355,0.0,0.0,
hsa:03015_residual,0.0003230363945476711,0.0003230363945476711,0.0003230363945476711,0.0003230363945476711,0.0003230363945476711,0.0,0.0002225758071290329,0.0002225758071290329,0.0002225758071290329,0.0002225758071290329,0.0002225758071290329,0.0,0.0002728060935623944,-5.0230279157403857e-05,0.0002728060935623944,-5.0230279157403857e-05,0.0002728060935623944,-5.0230279157403857e-05,0.0002728060935623944,-5.0230279157403857e-05,0.0002728060935623944,-5.0230279157403857e-05,0.0,0.0,
hsa:03008,0.0028883812483400106,0.0028883812483400106,0.0028883812483400106,0.0028883812483400106,0.0028883812483400106,0.0,0.0018747089197859168,0.0018747089197859168,0.0018747089197859168,0.0018747089197859168,0.0018747089197859168,0.0,0.002367318607866764,-0.0004926095716655254,0.002367318607866764,-0.0004926095716655254,0.002367318607866764,-0.0004926095716655254,0.002367318607866764,-0.0004926095716655254,0.002367318607866764,-0.0004926095716655254,0.0,0.0,
hsa:03008_residual,0.0003230363945476711,0.0003230363945476711,0.0003230363945476711,0.0003230363945476711,0.0003230363945476711,0.0,0.0002225758071290329,0.0002225758071290329,0.0002225758071290329,0.0002225758071290329,0.0002225758071290329,0.0,0.0002728060935623944,-5.0230279157403857e-05,0.0002728060935623944,-5.0230279157403857e-05,0.0002728060935623944,-5.0230279157403857e-05,0.0002728060935623944,-5.0230279157403857e-05,0.0002728060935623944,-5.0230279157403857e-05,0.0,0.0,
hsa:03060,0.029616478830575943,0.029616478830575943,0.029616478830575943,0.029616478830575943,0.029616478830575943,0.0,-0.009782232344150543,-0.009782232344150543,-0.009782232344150543,-0.009782232344150543,-0.009782232344150543,0.0,-0.011043339967727661,0.0012611064594238997,-0.011043339967727661,0.0012611064594238997,-0.011043339967727661,0.0012611064594238997,-0.011043339967727661,0.0012611064594238997,-0.011043339967727661,0.0012611064594238997,0.0,0.0,
hsa:03060_residual,0.0022847566287964582,0.0022847566287964582,0.0022847566287964582,0.0022847566287964582,0.0022847566287964582,0.0,0.0012247127015143633,0.0012247127015143633,0.0012247127015143633,0.0012247127015143633,0.0012247127015143633,0.0,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0,0.0,
hsa:04141,0.009195882827043533,0.009195882827043533,0.009195882827043533,0.009195882827043533,0.009195882827043533,0.0,-0.0013810633681714535,-0.0013810633681714535,-0.0013810633681714535,-0.0013810633681714535,-0.0013810633681714535,0.0,-0.0014588069170713425,7.774437835905701e-05,-0.0014588069170713425,7.774437835905701e-05,-0.0014588069170713425,7.774437835905701e-05,-0.0014588069170713425,7.774437835905701e-05,-0.0014588069170713425,7.774437835905701e-05,0.0,0.0,
hsa:04141_residual,0.0022847566287964582,0.0022847566287964582,0.0022847566287964582,0.0022847566287964582,0.0022847566287964582,0.0,0.0012247127015143633,0.0012247127015143633,0.0012247127015143633,0.0012247127015143633,0.0012247127015143633,0.0,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0,0.0,
hsa:04130,0.015357743948698044,0.015357743948698044,0.015357743948698044,0.015357743948698044,0.015357743948698044,0.0,0.004843559116125107,0.004843559116125107,0.004843559116125107,0.004843559116125107,0.004843559116125107,0.0,0.005464106798171997,-0.0006205483805388212,0.005464106798171997,-0.0006205483805388212,0.005464106798171997,-0.0006205483805388212,0.005464106798171997,-0.0006205483805388212,0.005464106798171997,-0.0006205483805388212,0.0,0.0,
hsa:04130_residual,0.0022847566287964582,0.0022847566287964582,0.0022847566287964582,0.0022847566287964582,0.0022847566287964582,0.0,0.0012247127015143633,0.0012247127015143633,0.0012247127015143633,0.0012247127015143633,0.0012247127015143633,0.0,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0,0.0,
hsa:04120,0.05475156009197235,0.05475156009197235,0.05475156009197235,0.05475156009197235,0.05475156009197235,0.0,0.04444513097405434,0.04444513097405434,0.04444513097405434,0.04444513097405434,0.04444513097405434,0.0,0.04914430156350136,-0.004699166864156723,0.04914430156350136,-0.004699166864156723,0.04914430156350136,-0.004699166864156723,0.04914430156350136,-0.004699166864156723,0.04914430156350136,-0.004699166864156723,0.0,0.0,
hsa:04120_residual,0.0022847566287964582,0.0022847566287964582,0.0022847566287964582,0.0022847566287964582,0.0022847566287964582,0.0,0.0012247127015143633,0.0012247127015143633,0.0012247127015143633,0.0012247127015143633,0.0012247127015143633,0.0,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0,0.0,
hsa:04122,0.11051252484321594,0.11051252484321594,0.11051252484321594,0.11051252484321594,0.11051252484321594,0.0,0.04043635353446007,0.04043635353446007,0.04043635353446007,0.04043635353446007,0.04043635353446007,0.0,0.03453395143151283,0.005902402102947235,0.03453395143151283,0.005902402102947235,0.03453395143151283,0.005902402102947235,0.03453395143151283,0.005902402102947235,0.03453395143151283,0.005902402102947235,0.0,0.0,
hsa:04122_residual,0.0022847566287964582,0.0022847566287964582,0.0022847566287964582,0.0022847566287964582,0.0022847566287964582,0.0,0.0012247127015143633,0.0012247127015143633,0.0012247127015143633,0.0012247127015143633,0.0012247127015143633,0.0,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0,0.0,
hsa:03050,0.03684733435511589,0.03684733435511589,0.03684733435511589,0.03684733435511589,0.03684733435511589,0.0,-0.007014545612037182,-0.007014545612037182,-0.007014545612037182,-0.007014545612037182,-0.007014545612037182,0.0,-0.007647290825843811,0.0006327437004074454,-0.007647290825843811,0.0006327437004074454,-0.007647290825843811,0.0006327437004074454,-0.007647290825843811,0.0006327437004074454,-0.007647290825843811,0.0006327437004074454,0.0,0.0,
hsa:03050_residual,0.0022847566287964582,0.0022847566287964582,0.0022847566287964582,0.0022847566287964582,0.0022847566287964582,0.0,0.0012247127015143633,0.0012247127015143633,0.0012247127015143633,0.0012247127015143633,0.0012247127015143633,0.0,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0,0.0,
hsa:03018,0.023833995684981346,0.023833995684981346,0.023833995684981346,0.023833995684981346,0.023833995684981346,0.0,-0.01474708877503872,-0.01474708877503872,-0.01474708877503872,-0.01474708877503872,-0.01474708877503872,0.0,-0.01646498404443264,0.0017178949201479554,-0.01646498404443264,0.0017178949201479554,-0.01646498404443264,0.0017178949201479554,-0.01646498404443264,0.0017178949201479554,-0.01646498404443264,0.0017178949201479554,0.0,0.0,
hsa:03018_residual,0.0022847566287964582,0.0022847566287964582,0.0022847566287964582,0.0022847566287964582,0.0022847566287964582,0.0,0.0012247127015143633,0.0012247127015143633,0.0012247127015143633,0.0012247127015143633,0.0012247127015143633,0.0,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0010853258427232504,0.00013938681513536721,0.0,0.0,
hsa:03030,0.2907485365867615,0.2907485365867615,0.2907485365867615,0.2907485365867615,0.2907485365867615,0.0,-0.08041414618492126,-0.08041414618492126,-0.08041414618492126,-0.08041414618492126,-0.08041414618492126,0.0,-0.11566224694252014,0.03524809330701828,-0.11566224694252014,0.03524809330701828,-0.11566224694252014,0.03524809330701828,-0.11566224694252014,0.03524809330701828,-0.11566224694252014,0.03524809330701828,0.0,0.0,
hsa:03030_residual,0.02120908536016941,0.02120908536016941,0.02120908536016941,0.02120908536016941,0.02120908536016941,0.0,0.019178424030542374,0.019178424030542374,0.019178424030542374,0.019178424030542374,0.019178424030542374,0.0,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.0,0.0,
hsa:03410,0.8807869553565979,0.8807869553565979,0.8807869553565979,0.8807869553565979,0.8807869553565979,0.0,0.042712531983852386,0.042712531983852386,0.042712531983852386,0.042712531983852386,0.042712531983852386,0.0,-0.007965132594108582,0.05067765712738037,-0.007965132594108582,0.05067765712738037,-0.007965132594108582,0.05067765712738037,-0.007965132594108582,0.05067765712738037,-0.007965132594108582,0.05067765712738037,0.0,0.0,
hsa:03410_residual,0.02120908536016941,0.02120908536016941,0.02120908536016941,0.02120908536016941,0.02120908536016941,0.0,0.019178424030542374,0.019178424030542374,0.019178424030542374,0.019178424030542374,0.019178424030542374,0.0,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.0,0.0,
hsa:03420,0.26165223121643066,0.26165223121643066,0.26165223121643066,0.26165223121643066,0.26165223121643066,0.0,0.12449557334184647,0.12449557334184647,0.12449557334184647,0.12449557334184647,0.12449557334184647,0.0,0.14828670024871826,-0.02379109337925911,0.14828670024871826,-0.02379109337925911,0.14828670024871826,-0.02379109337925911,0.14828670024871826,-0.02379109337925911,0.14828670024871826,-0.02379109337925911,0.0,0.0,
hsa:03420_residual,0.02120908536016941,0.02120908536016941,0.02120908536016941,0.02120908536016941,0.02120908536016941,0.0,0.019178424030542374,0.019178424030542374,0.019178424030542374,0.019178424030542374,0.019178424030542374,0.0,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.0,0.0,
hsa:03430,0.3560768663883209,0.3560768663883209,0.3560768663883209,0.3560768663883209,0.3560768663883209,0.0,0.2705448865890503,0.2705448865890503,0.2705448865890503,0.2705448865890503,0.2705448865890503,0.0,0.22747623920440674,0.04306862875819206,0.22747623920440674,0.04306862875819206,0.22747623920440674,0.04306862875819206,0.22747623920440674,0.04306862875819206,0.22747623920440674,0.04306862875819206,0.0,0.0,
hsa:03430_residual,0.02120908536016941,0.02120908536016941,0.02120908536016941,0.02120908536016941,0.02120908536016941,0.0,0.019178424030542374,0.019178424030542374,0.019178424030542374,0.019178424030542374,0.019178424030542374,0.0,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.0,0.0,
hsa:03440,0.1578151136636734,0.1578151136636734,0.1578151136636734,0.1578151136636734,0.1578151136636734,0.0,0.09408222138881683,0.09408222138881683,0.09408222138881683,0.09408222138881683,0.09408222138881683,0.0,0.08336517959833145,0.010717052035033703,0.08336517959833145,0.010717052035033703,0.08336517959833145,0.010717052035033703,0.08336517959833145,0.010717052035033703,0.08336517959833145,0.010717052035033703,0.0,0.0,
hsa:03440_residual,0.02120908536016941,0.02120908536016941,0.02120908536016941,0.02120908536016941,0.02120908536016941,0.0,0.019178424030542374,0.019178424030542374,0.019178424030542374,0.019178424030542374,0.019178424030542374,0.0,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.0,0.0,
hsa:03450,0.06990725547075272,0.06990725547075272,0.06990725547075272,0.06990725547075272,0.06990725547075272,0.0,-0.00999697670340538,-0.00999697670340538,-0.00999697670340538,-0.00999697670340538,-0.00999697670340538,0.0,-0.0037492183037102222,-0.006247757934033871,-0.0037492183037102222,-0.006247757934033871,-0.0037492183037102222,-0.006247757934033871,-0.0037492183037102222,-0.006247757934033871,-0.0037492183037102222,-0.006247757934033871,0.0,0.0,
hsa:03450_residual,0.02120908536016941,0.02120908536016941,0.02120908536016941,0.02120908536016941,0.02120908536016941,0.0,0.019178424030542374,0.019178424030542374,0.019178424030542374,0.019178424030542374,0.019178424030542374,0.0,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.0,0.0,
hsa:03460,0.9799937605857849,0.9799937605857849,0.9799937605857849,0.9799937605857849,0.9799937605857849,0.0,0.7944530248641968,0.7944530248641968,0.7944530248641968,0.7944530248641968,0.7944530248641968,0.0,0.7352156639099121,0.05923737958073616,0.7352156639099121,0.05923737958073616,0.7352156639099121,0.05923737958073616,0.7352156639099121,0.05923737958073616,0.7352156639099121,0.05923737958073616,0.0,0.0,
hsa:03460_residual,0.02120908536016941,0.02120908536016941,0.02120908536016941,0.02120908536016941,0.02120908536016941,0.0,0.019178424030542374,0.019178424030542374,0.019178424030542374,0.019178424030542374,0.019178424030542374,0.0,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.016600487753748894,0.002577934879809618,0.0,0.0,
hsa:03082,0.007907837629318237,0.007907837629318237,0.007907837629318237,0.007907837629318237,0.007907837629318237,0.0,0.00036942301085218787,0.00036942301085218787,0.00036942301085218787,0.00036942301085218787,0.00036942301085218787,0.0,0.001813629176467657,-0.001444206340238452,0.001813629176467657,-0.001444206340238452,0.001813629176467657,-0.001444206340238452,0.001813629176467657,-0.001444206340238452,0.001813629176467657,-0.001444206340238452,0.0,0.0,
hsa:03082_residual,0.0012329679448157549,0.0012329679448157549,0.0012329679448157549,0.0012329679448157549,0.0012329679448157549,0.0,0.00040247535798698664,0.00040247535798698664,0.00040247535798698664,0.00040247535798698664,0.00040247535798698664,0.0,0.0008057423401623964,-0.0004032668948639184,0.0008057423401623964,-0.0004032668948639184,0.0008057423401623964,-0.0004032668948639184,0.0008057423401623964,-0.0004032668948639184,0.0008057423401623964,-0.0004032668948639184,0.0,0.0,
hsa:03083,0.018584128469228745,0.018584128469228745,0.018584128469228745,0.018584128469228745,0.018584128469228745,0.0,-0.0006128792883828282,-0.0006128792883828282,-0.0006128792883828282,-0.0006128792883828282,-0.0006128792883828282,0.0,-0.0017890535527840257,0.001176174497231841,-0.0017890535527840257,0.001176174497231841,-0.0017890535527840257,0.001176174497231841,-0.0017890535527840257,0.001176174497231841,-0.0017890535527840257,0.001176174497231841,0.0,0.0,
hsa:03083_residual,0.0012329679448157549,0.0012329679448157549,0.0012329679448157549,0.0012329679448157549,0.0012329679448157549,0.0,0.00040247535798698664,0.00040247535798698664,0.00040247535798698664,0.00040247535798698664,0.00040247535798698664,0.0,0.0008057423401623964,-0.0004032668948639184,0.0008057423401623964,-0.0004032668948639184,0.0008057423401623964,-0.0004032668948639184,0.0008057423401623964,-0.0004032668948639184,0.0008057423401623964,-0.0004032668948639184,0.0,0.0,
hsa:03250,0.7187665700912476,0.7187665700912476,0.7187665700912476,0.7187665700912476,0.7187665700912476,0.0,-0.33982235193252563,-0.33982235193252563,-0.33982235193252563,-0.33982235193252563,-0.33982235193252563,0.0,-0.3749854564666748,0.035163044929504395,-0.3749854564666748,0.035163044929504395,-0.3749854564666748,0.035163044929504395,-0.3749854564666748,0.035163044929504395,-0.3749854564666748,0.035163044929504395,0.0,0.0,
hsa:03250_residual,0.04253767430782318,0.04253767430782318,0.04253767430782318,0.04253767430782318,0.04253767430782318,0.0,0.039682283997535706,0.039682283997535706,0.039682283997535706,0.039682283997535706,0.039682283997535706,0.0,0.033502958714962006,0.006179326213896275,0.033502958714962006,0.006179326213896275,0.033502958714962006,0.006179326213896275,0.033502958714962006,0.006179326213896275,0.033502958714962006,0.006179326213896275,0.0,0.0,
hsa:03260,0.988726019859314,0.988726019859314,0.988726019859314,0.988726019859314,0.988726019859314,0.0,-0.2623874843120575,-0.2623874843120575,-0.2623874843120575,-0.2623874843120575,-0.2623874843120575,0.0,-0.3131463825702667,0.05075895041227341,-0.3131463825702667,0.05075895041227341,-0.3131463825702667,0.05075895041227341,-0.3131463825702667,0.05075895041227341,-0.3131463825702667,0.05075895041227341,0.0,0.0,
hsa:03260_residual,0.04253767430782318,0.04253767430782318,0.04253767430782318,0.04253767430782318,0.04253767430782318,0.0,0.039682283997535706,0.039682283997535706,0.039682283997535706,0.039682283997535706,0.039682283997535706,0.0,0.033502958714962006,0.006179326213896275,0.033502958714962006,0.006179326213896275,0.033502958714962006,0.006179326213896275,0.033502958714962006,0.006179326213896275,0.033502958714962006,0.006179326213896275,0.0,0.0,
hsa:03262,0.49194812774658203,0.49194812774658203,0.49194812774658203,0.49194812774658203,0.49194812774658203,0.0,0.08492378890514374,0.08492378890514374,0.08492378890514374,0.08492378890514374,0.08492378890514374,0.0,0.04735701531171799,0.037566762417554855,0.04735701531171799,0.037566762417554855,0.04735701531171799,0.037566762417554855,0.04735701531171799,0.037566762417554855,0.04735701531171799,0.037566762417554855,0.0,0.0,
hsa:03262_residual,0.04253767430782318,0.04253767430782318,0.04253767430782318,0.04253767430782318,0.04253767430782318,0.0,0.039682283997535706,0.039682283997535706,0.039682283997535706,0.039682283997535706,0.039682283997535706,0.0,0.033502958714962006,0.006179326213896275,0.033502958714962006,0.006179326213896275,0.033502958714962006,0.006179326213896275,0.033502958714962006,0.006179326213896275,0.033502958714962006,0.006179326213896275,0.0,0.0,
hsa:03263,0.6174490451812744,0.6174490451812744,0.6174490451812744,0.6174490451812744,0.6174490451812744,0.0,0.4602377712726593,0.4602377712726593,0.4602377712726593,0.4602377712726593,0.4602377712726593,0.0,0.474223792552948,-0.013986041769385338,0.474223792552948,-0.013986041769385338,0.474223792552948,-0.013986041769385338,0.474223792552948,-0.013986041769385338,0.474223792552948,-0.013986041769385338,0.0,0.0,
hsa:03263_residual,0.04253767430782318,0.04253767430782318,0.04253767430782318,0.04253767430782318,0.04253767430782318,0.0,0.039682283997535706,0.039682283997535706,0.039682283997535706,0.039682283997535706,0.039682283997535706,0.0,0.033502958714962006,0.006179326213896275,0.033502958714962006,0.006179326213896275,0.033502958714962006,0.006179326213896275,0.033502958714962006,0.006179326213896275,0.033502958714962006,0.006179326213896275,0.0,0.0,
hsa:03264,0.7232640385627747,0.7232640385627747,0.7232640385627747,0.7232640385627747,0.7232640385627747,0.0,-0.14636212587356567,-0.14636212587356567,-0.14636212587356567,-0.14636212587356567,-0.14636212587356567,0.0,-0.21776337921619415,0.07140125334262848,-0.21776337921619415,0.07140125334262848,-0.21776337921619415,0.07140125334262848,-0.21776337921619415,0.07140125334262848,-0.21776337921619415,0.07140125334262848,0.0,0.0,
hsa:03264_residual,0.04253767430782318,0.04253767430782318,0.04253767430782318,0.04253767430782318,0.04253767430782318,0.0,0.039682283997535706,0.039682283997535706,0.039682283997535706,0.039682283997535706,0.039682283997535706,0.0,0.033502958714962006,0.006179326213896275,0.033502958714962006,0.006179326213896275,0.033502958714962006,0.006179326213896275,0.033502958714962006,0.006179326213896275,0.033502958714962006,0.006179326213896275,0.0,0.0,
hsa:03265,1.1939338445663452,1.1939338445663452,1.1939338445663452,1.1939338445663452,1.1939338445663452,0.0,0.7085827589035034,0.7085827589035034,0.7085827589035034,0.7085827589035034,0.7085827589035034,0.0,0.673344612121582,0.03523809835314751,0.673344612121582,0.03523809835314751,0.673344612121582,0.03523809835314751,0.673344612121582,0.03523809835314751,0.673344612121582,0.03523809835314751,0.0,0.0,
hsa:03265_residual,0.04253767430782318,0.04253767430782318,0.04253767430782318,0.04253767430782318,0.04253767430782318,0.0,0.039682283997535706,0.039682283997535706,0.039682283997535706,0.039682283997535706,0.039682283997535706,0.0,0.033502958714962006,0.006179326213896275,0.033502958714962006,0.006179326213896275,0.033502958714962006,0.006179326213896275,0.033502958714962006,0.006179326213896275,0.033502958714962006,0.006179326213896275,0.0,0.0,
hsa:03266,3.5364387035369873,3.5364387035369873,3.5364387035369873,3.5364387035369873,3.5364387035369873,0.0,3.311378002166748,3.311378002166748,3.311378002166748,3.311378002166748,3.311378002166748,0.0,3.102266550064087,0.2091110497713089,3.102266550064087,0.2091110497713089,3.102266550064087,0.2091110497713089,3.102266550064087,0.2091110497713089,3.102266550064087,0.2091110497713089,0.0,0.0,
