Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:05221_residual,0.002690101508051157,0.002690101508051157,0.002690101508051157,0.002690101508051157,0.0,0.0,0.0001556938950670883,0.0001556938950670883,0.0001556938950670883,0.0001556938950670883,0.0,0.0,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0,0.0,0.0,0.0,
hsa:05220,0.521438717842102,0.521438717842102,0.521438717842102,0.521438717842102,0.0,0.0,-0.2335897535085678,-0.2335897535085678,-0.2335897535085678,-0.2335897535085678,0.0,0.0,-0.02351214550435543,-0.21007761359214783,-0.02351214550435543,-0.21007761359214783,-0.02351214550435543,-0.21007761359214783,-0.02351214550435543,-0.21007761359214783,0.0,0.0,0.0,0.0,
hsa:05220_residual,0.002690101508051157,0.002690101508051157,0.002690101508051157,0.002690101508051157,0.0,0.0,0.0001556938950670883,0.0001556938950670883,0.0001556938950670883,0.0001556938950670883,0.0,0.0,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0,0.0,0.0,0.0,
hsa:05217,0.27021950483322144,0.27021950483322144,0.27021950483322144,0.27021950483322144,0.0,0.0,-0.13928383588790894,-0.13928383588790894,-0.13928383588790894,-0.13928383588790894,0.0,0.0,-0.071304090321064,-0.06797973811626434,-0.071304090321064,-0.06797973811626434,-0.071304090321064,-0.06797973811626434,-0.071304090321064,-0.06797973811626434,0.0,0.0,0.0,0.0,
hsa:05217_residual,0.002690101508051157,0.002690101508051157,0.002690101508051157,0.002690101508051157,0.0,0.0,0.0001556938950670883,0.0001556938950670883,0.0001556938950670883,0.0001556938950670883,0.0,0.0,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0,0.0,0.0,0.0,
hsa:05218,0.27360084652900696,0.27360084652900696,0.27360084652900696,0.27360084652900696,0.0,0.0,-0.037759631872177124,-0.037759631872177124,-0.037759631872177124,-0.037759631872177124,0.0,0.0,-0.017759498208761215,-0.020000137388706207,-0.017759498208761215,-0.020000137388706207,-0.017759498208761215,-0.020000137388706207,-0.017759498208761215,-0.020000137388706207,0.0,0.0,0.0,0.0,
hsa:05218_residual,0.002690101508051157,0.002690101508051157,0.002690101508051157,0.002690101508051157,0.0,0.0,0.0001556938950670883,0.0001556938950670883,0.0001556938950670883,0.0001556938950670883,0.0,0.0,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0,0.0,0.0,0.0,
hsa:05211,0.2706586718559265,0.2706586718559265,0.2706586718559265,0.2706586718559265,0.0,0.0,0.028578367084264755,0.028578367084264755,0.028578367084264755,0.028578367084264755,0.0,0.0,0.001024784054607153,0.027553576976060867,0.001024784054607153,0.027553576976060867,0.001024784054607153,0.027553576976060867,0.001024784054607153,0.027553576976060867,0.0,0.0,0.0,0.0,
hsa:05211_residual,0.002690101508051157,0.002690101508051157,0.002690101508051157,0.002690101508051157,0.0,0.0,0.0001556938950670883,0.0001556938950670883,0.0001556938950670883,0.0001556938950670883,0.0,0.0,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0,0.0,0.0,0.0,
hsa:05219,0.14155682921409607,0.14155682921409607,0.14155682921409607,0.14155682921409607,0.0,0.0,-0.0629807710647583,-0.0629807710647583,-0.0629807710647583,-0.0629807710647583,0.0,0.0,-0.023607715964317322,-0.03937305510044098,-0.023607715964317322,-0.03937305510044098,-0.023607715964317322,-0.03937305510044098,-0.023607715964317322,-0.03937305510044098,0.0,0.0,0.0,0.0,
hsa:05219_residual,0.002690101508051157,0.002690101508051157,0.002690101508051157,0.002690101508051157,0.0,0.0,0.0001556938950670883,0.0001556938950670883,0.0001556938950670883,0.0001556938950670883,0.0,0.0,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0,0.0,0.0,0.0,
hsa:05215,0.27710989117622375,0.27710989117622375,0.27710989117622375,0.27710989117622375,0.0,0.0,-0.1246916651725769,-0.1246916651725769,-0.1246916651725769,-0.1246916651725769,0.0,0.0,-0.06792961061000824,-0.05676204711198807,-0.06792961061000824,-0.05676204711198807,-0.06792961061000824,-0.05676204711198807,-0.06792961061000824,-0.05676204711198807,0.0,0.0,0.0,0.0,
hsa:05215_residual,0.002690101508051157,0.002690101508051157,0.002690101508051157,0.002690101508051157,0.0,0.0,0.0001556938950670883,0.0001556938950670883,0.0001556938950670883,0.0001556938950670883,0.0,0.0,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0,0.0,0.0,0.0,
hsa:05213,0.2348112165927887,0.2348112165927887,0.2348112165927887,0.2348112165927887,0.0,0.0,-0.05324530601501465,-0.05324530601501465,-0.05324530601501465,-0.05324530601501465,0.0,0.0,-0.010971002280712128,-0.04227430745959282,-0.010971002280712128,-0.04227430745959282,-0.010971002280712128,-0.04227430745959282,-0.010971002280712128,-0.04227430745959282,0.0,0.0,0.0,0.0,
hsa:05213_residual,0.002690101508051157,0.002690101508051157,0.002690101508051157,0.002690101508051157,0.0,0.0,0.0001556938950670883,0.0001556938950670883,0.0001556938950670883,0.0001556938950670883,0.0,0.0,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0,0.0,0.0,0.0,
hsa:05224,0.32271233201026917,0.32271233201026917,0.32271233201026917,0.32271233201026917,0.0,0.0,0.007236294448375702,0.007236294448375702,0.007236294448375702,0.007236294448375702,0.0,0.0,-0.022378329187631607,0.029614627361297607,-0.022378329187631607,0.029614627361297607,-0.022378329187631607,0.029614627361297607,-0.022378329187631607,0.029614627361297607,0.0,0.0,0.0,0.0,
hsa:05224_residual,0.002690101508051157,0.002690101508051157,0.002690101508051157,0.002690101508051157,0.0,0.0,0.0001556938950670883,0.0001556938950670883,0.0001556938950670883,0.0001556938950670883,0.0,0.0,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0,0.0,0.0,0.0,
hsa:05222,0.37243545055389404,0.37243545055389404,0.37243545055389404,0.37243545055389404,0.0,0.0,0.027096286416053772,0.027096286416053772,0.027096286416053772,0.027096286416053772,0.0,0.0,0.04154306650161743,-0.014446759596467018,0.04154306650161743,-0.014446759596467018,0.04154306650161743,-0.014446759596467018,0.04154306650161743,-0.014446759596467018,0.0,0.0,0.0,0.0,
hsa:05222_residual,0.002690101508051157,0.002690101508051157,0.002690101508051157,0.002690101508051157,0.0,0.0,0.0001556938950670883,0.0001556938950670883,0.0001556938950670883,0.0001556938950670883,0.0,0.0,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0,0.0,0.0,0.0,
hsa:05223,0.36831727623939514,0.36831727623939514,0.36831727623939514,0.36831727623939514,0.0,0.0,-0.17487981915473938,-0.17487981915473938,-0.17487981915473938,-0.17487981915473938,0.0,0.0,-0.09555251896381378,-0.0793273001909256,-0.09555251896381378,-0.0793273001909256,-0.09555251896381378,-0.0793273001909256,-0.09555251896381378,-0.0793273001909256,0.0,0.0,0.0,0.0,
hsa:05223_residual,0.002690101508051157,0.002690101508051157,0.002690101508051157,0.002690101508051157,0.0,0.0,0.0001556938950670883,0.0001556938950670883,0.0001556938950670883,0.0001556938950670883,0.0,0.0,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0001702718873275444,-1.4577986803487875e-05,0.0,0.0,0.0,0.0,
hsa:05166,3.663210391998291,3.663210391998291,3.663210391998291,3.663210391998291,0.0,0.0,0.9943957328796387,0.9943957328796387,0.9943957328796387,0.9943957328796387,0.0,0.0,0.4239349365234375,0.5704607963562012,0.4239349365234375,0.5704607963562012,0.4239349365234375,0.5704607963562012,0.4239349365234375,0.5704607963562012,0.0,0.0,0.0,0.0,
hsa:05166_residual,0.05400734022259712,0.05400734022259712,0.05400734022259712,0.05400734022259712,0.0,0.0,0.053991228342056274,0.053991228342056274,0.053991228342056274,0.053991228342056274,0.0,0.0,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.0,0.0,0.0,0.0,
hsa:05170,2.0415072441101074,2.0415072441101074,2.0415072441101074,2.0415072441101074,0.0,0.0,0.19191688299179077,0.19191688299179077,0.19191688299179077,0.19191688299179077,0.0,0.0,0.07049497961997986,0.12142181396484375,0.07049497961997986,0.12142181396484375,0.07049497961997986,0.12142181396484375,0.07049497961997986,0.12142181396484375,0.0,0.0,0.0,0.0,
hsa:05170_residual,0.05400734022259712,0.05400734022259712,0.05400734022259712,0.05400734022259712,0.0,0.0,0.053991228342056274,0.053991228342056274,0.053991228342056274,0.053991228342056274,0.0,0.0,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.0,0.0,0.0,0.0,
hsa:05161,1.0023854970932007,1.0023854970932007,1.0023854970932007,1.0023854970932007,0.0,0.0,0.6179409027099609,0.6179409027099609,0.6179409027099609,0.6179409027099609,0.0,0.0,0.23673470318317413,0.38120630383491516,0.23673470318317413,0.38120630383491516,0.23673470318317413,0.38120630383491516,0.23673470318317413,0.38120630383491516,0.0,0.0,0.0,0.0,
hsa:05161_residual,0.05400734022259712,0.05400734022259712,0.05400734022259712,0.05400734022259712,0.0,0.0,0.053991228342056274,0.053991228342056274,0.053991228342056274,0.053991228342056274,0.0,0.0,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.0,0.0,0.0,0.0,
hsa:05160,1.168365478515625,1.168365478515625,1.168365478515625,1.168365478515625,0.0,0.0,1.0223643779754639,1.0223643779754639,1.0223643779754639,1.0223643779754639,0.0,0.0,0.43176355957984924,0.5906009674072266,0.43176355957984924,0.5906009674072266,0.43176355957984924,0.5906009674072266,0.43176355957984924,0.5906009674072266,0.0,0.0,0.0,0.0,
hsa:05160_residual,0.05400734022259712,0.05400734022259712,0.05400734022259712,0.05400734022259712,0.0,0.0,0.053991228342056274,0.053991228342056274,0.053991228342056274,0.053991228342056274,0.0,0.0,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.0,0.0,0.0,0.0,
hsa:05171,7.410473823547363,7.410473823547363,7.410473823547363,7.410473823547363,0.0,0.0,6.376848220825195,6.376848220825195,6.376848220825195,6.376848220825195,0.0,0.0,2.8166749477386475,3.5601727962493896,2.8166749477386475,3.5601727962493896,2.8166749477386475,3.5601727962493896,2.8166749477386475,3.5601727962493896,0.0,0.0,0.0,0.0,
hsa:05171_residual,0.05400734022259712,0.05400734022259712,0.05400734022259712,0.05400734022259712,0.0,0.0,0.053991228342056274,0.053991228342056274,0.053991228342056274,0.053991228342056274,0.0,0.0,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.0,0.0,0.0,0.0,
hsa:05164,1.3699899911880493,1.3699899911880493,1.3699899911880493,1.3699899911880493,0.0,0.0,-0.3664867579936981,-0.3664867579936981,-0.3664867579936981,-0.3664867579936981,0.0,0.0,-0.13182809948921204,-0.23465868830680847,-0.13182809948921204,-0.23465868830680847,-0.13182809948921204,-0.23465868830680847,-0.13182809948921204,-0.23465868830680847,0.0,0.0,0.0,0.0,
hsa:05164_residual,0.05400734022259712,0.05400734022259712,0.05400734022259712,0.05400734022259712,0.0,0.0,0.053991228342056274,0.053991228342056274,0.053991228342056274,0.053991228342056274,0.0,0.0,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.0,0.0,0.0,0.0,
hsa:05162,2.845548391342163,2.845548391342163,2.845548391342163,2.845548391342163,0.0,0.0,0.6944347620010376,0.6944347620010376,0.6944347620010376,0.6944347620010376,0.0,0.0,0.30949103832244873,0.38494378328323364,0.30949103832244873,0.38494378328323364,0.30949103832244873,0.38494378328323364,0.30949103832244873,0.38494378328323364,0.0,0.0,0.0,0.0,
hsa:05162_residual,0.05400734022259712,0.05400734022259712,0.05400734022259712,0.05400734022259712,0.0,0.0,0.053991228342056274,0.053991228342056274,0.053991228342056274,0.053991228342056274,0.0,0.0,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.0,0.0,0.0,0.0,
hsa:05168,2.9793989658355713,2.9793989658355713,2.9793989658355713,2.9793989658355713,0.0,0.0,2.7153642177581787,2.7153642177581787,2.7153642177581787,2.7153642177581787,0.0,0.0,1.225722074508667,1.4896421432495117,1.225722074508667,1.4896421432495117,1.225722074508667,1.4896421432495117,1.225722074508667,1.4896421432495117,0.0,0.0,0.0,0.0,
hsa:05168_residual,0.05400734022259712,0.05400734022259712,0.05400734022259712,0.05400734022259712,0.0,0.0,0.053991228342056274,0.053991228342056274,0.053991228342056274,0.053991228342056274,0.0,0.0,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.0,0.0,0.0,0.0,
hsa:05163,1.2379989624023438,1.2379989624023438,1.2379989624023438,1.2379989624023438,0.0,0.0,0.9040497541427612,0.9040497541427612,0.9040497541427612,0.9040497541427612,0.0,0.0,0.398307204246521,0.5057425498962402,0.398307204246521,0.5057425498962402,0.398307204246521,0.5057425498962402,0.398307204246521,0.5057425498962402,0.0,0.0,0.0,0.0,
hsa:05163_residual,0.05400734022259712,0.05400734022259712,0.05400734022259712,0.05400734022259712,0.0,0.0,0.053991228342056274,0.053991228342056274,0.053991228342056274,0.053991228342056274,0.0,0.0,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.0,0.0,0.0,0.0,
hsa:05167,1.712996006011963,1.712996006011963,1.712996006011963,1.712996006011963,0.0,0.0,0.31405317783355713,0.31405317783355713,0.31405317783355713,0.31405317783355713,0.0,0.0,0.13487672805786133,0.17917656898498535,0.13487672805786133,0.17917656898498535,0.13487672805786133,0.17917656898498535,0.13487672805786133,0.17917656898498535,0.0,0.0,0.0,0.0,
hsa:05167_residual,0.05400734022259712,0.05400734022259712,0.05400734022259712,0.05400734022259712,0.0,0.0,0.053991228342056274,0.053991228342056274,0.053991228342056274,0.053991228342056274,0.0,0.0,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.0,0.0,0.0,0.0,
hsa:05169,3.368650197982788,3.368650197982788,3.368650197982788,3.368650197982788,0.0,0.0,-0.7006350755691528,-0.7006350755691528,-0.7006350755691528,-0.7006350755691528,0.0,0.0,-0.29921215772628784,-0.4014226198196411,-0.29921215772628784,-0.4014226198196411,-0.29921215772628784,-0.4014226198196411,-0.29921215772628784,-0.4014226198196411,0.0,0.0,0.0,0.0,
hsa:05169_residual,0.05400734022259712,0.05400734022259712,0.05400734022259712,0.05400734022259712,0.0,0.0,0.053991228342056274,0.053991228342056274,0.053991228342056274,0.053991228342056274,0.0,0.0,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.0,0.0,0.0,0.0,
hsa:05165,2.704089403152466,2.704089403152466,2.704089403152466,2.704089403152466,0.0,0.0,2.3229310512542725,2.3229310512542725,2.3229310512542725,2.3229310512542725,0.0,0.0,1.099919319152832,1.2230114936828613,1.099919319152832,1.2230114936828613,1.099919319152832,1.2230114936828613,1.099919319152832,1.2230114936828613,0.0,0.0,0.0,0.0,
hsa:05165_residual,0.05400734022259712,0.05400734022259712,0.05400734022259712,0.05400734022259712,0.0,0.0,0.053991228342056274,0.053991228342056274,0.053991228342056274,0.053991228342056274,0.0,0.0,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.023822017014026642,0.030169213190674782,0.0,0.0,0.0,0.0,
hsa:05110,0.18984416127204895,0.18984416127204895,0.18984416127204895,0.18984416127204895,0.0,0.0,-0.060871027410030365,-0.060871027410030365,-0.060871027410030365,-0.060871027410030365,0.0,0.0,-0.007868276908993721,-0.053002744913101196,-0.007868276908993721,-0.053002744913101196,-0.007868276908993721,-0.053002744913101196,-0.007868276908993721,-0.053002744913101196,0.0,0.0,0.0,0.0,
hsa:05110_residual,0.0036504166200757027,0.0036504166200757027,0.0036504166200757027,0.0036504166200757027,0.0,0.0,0.0026032940950244665,0.0026032940950244665,0.0026032940950244665,0.0026032940950244665,0.0,0.0,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0,0.0,0.0,0.0,
hsa:05120,0.14420035481452942,0.14420035481452942,0.14420035481452942,0.14420035481452942,0.0,0.0,0.07071768492460251,0.07071768492460251,0.07071768492460251,0.07071768492460251,0.0,0.0,0.03599723428487778,0.03472045063972473,0.03599723428487778,0.03472045063972473,0.03599723428487778,0.03472045063972473,0.03599723428487778,0.03472045063972473,0.0,0.0,0.0,0.0,
hsa:05120_residual,0.0036504166200757027,0.0036504166200757027,0.0036504166200757027,0.0036504166200757027,0.0,0.0,0.0026032940950244665,0.0026032940950244665,0.0026032940950244665,0.0026032940950244665,0.0,0.0,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0,0.0,0.0,0.0,
hsa:05130,0.3086268901824951,0.3086268901824951,0.3086268901824951,0.3086268901824951,0.0,0.0,0.19625216722488403,0.19625216722488403,0.19625216722488403,0.19625216722488403,0.0,0.0,0.10389363020658493,0.0923585295677185,0.10389363020658493,0.0923585295677185,0.10389363020658493,0.0923585295677185,0.10389363020658493,0.0923585295677185,0.0,0.0,0.0,0.0,
hsa:05130_residual,0.0036504166200757027,0.0036504166200757027,0.0036504166200757027,0.0036504166200757027,0.0,0.0,0.0026032940950244665,0.0026032940950244665,0.0026032940950244665,0.0026032940950244665,0.0,0.0,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0,0.0,0.0,0.0,
hsa:05132,0.4854148030281067,0.4854148030281067,0.4854148030281067,0.4854148030281067,0.0,0.0,0.36169692873954773,0.36169692873954773,0.36169692873954773,0.36169692873954773,0.0,0.0,0.17460450530052185,0.18709243834018707,0.17460450530052185,0.18709243834018707,0.17460450530052185,0.18709243834018707,0.17460450530052185,0.18709243834018707,0.0,0.0,0.0,0.0,
hsa:05132_residual,0.0036504166200757027,0.0036504166200757027,0.0036504166200757027,0.0036504166200757027,0.0,0.0,0.0026032940950244665,0.0026032940950244665,0.0026032940950244665,0.0026032940950244665,0.0,0.0,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0,0.0,0.0,0.0,
hsa:05131,0.42870277166366577,0.42870277166366577,0.42870277166366577,0.42870277166366577,0.0,0.0,0.30002379417419434,0.30002379417419434,0.30002379417419434,0.30002379417419434,0.0,0.0,0.13683676719665527,0.16318702697753906,0.13683676719665527,0.16318702697753906,0.13683676719665527,0.16318702697753906,0.13683676719665527,0.16318702697753906,0.0,0.0,0.0,0.0,
hsa:05131_residual,0.0036504166200757027,0.0036504166200757027,0.0036504166200757027,0.0036504166200757027,0.0,0.0,0.0026032940950244665,0.0026032940950244665,0.0026032940950244665,0.0026032940950244665,0.0,0.0,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0,0.0,0.0,0.0,
hsa:05135,0.08869101107120514,0.08869101107120514,0.08869101107120514,0.08869101107120514,0.0,0.0,0.008337993174791336,0.008337993174791336,0.008337993174791336,0.008337993174791336,0.0,0.0,0.008281636983156204,5.635339766740799e-05,0.008281636983156204,5.635339766740799e-05,0.008281636983156204,5.635339766740799e-05,0.008281636983156204,5.635339766740799e-05,0.0,0.0,0.0,0.0,
hsa:05135_residual,0.0036504166200757027,0.0036504166200757027,0.0036504166200757027,0.0036504166200757027,0.0,0.0,0.0026032940950244665,0.0026032940950244665,0.0026032940950244665,0.0026032940950244665,0.0,0.0,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0,0.0,0.0,0.0,
hsa:05133,0.1756267249584198,0.1756267249584198,0.1756267249584198,0.1756267249584198,0.0,0.0,-0.1060367077589035,-0.1060367077589035,-0.1060367077589035,-0.1060367077589035,0.0,0.0,-0.05578165501356125,-0.050255052745342255,-0.05578165501356125,-0.050255052745342255,-0.05578165501356125,-0.050255052745342255,-0.05578165501356125,-0.050255052745342255,0.0,0.0,0.0,0.0,
hsa:05133_residual,0.0036504166200757027,0.0036504166200757027,0.0036504166200757027,0.0036504166200757027,0.0,0.0,0.0026032940950244665,0.0026032940950244665,0.0026032940950244665,0.0026032940950244665,0.0,0.0,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0,0.0,0.0,0.0,
hsa:05134,0.14636342227458954,0.14636342227458954,0.14636342227458954,0.14636342227458954,0.0,0.0,-0.07344335317611694,-0.07344335317611694,-0.07344335317611694,-0.07344335317611694,0.0,0.0,-0.035176001489162445,-0.0382673516869545,-0.035176001489162445,-0.0382673516869545,-0.035176001489162445,-0.0382673516869545,-0.035176001489162445,-0.0382673516869545,0.0,0.0,0.0,0.0,
hsa:05134_residual,0.0036504166200757027,0.0036504166200757027,0.0036504166200757027,0.0036504166200757027,0.0,0.0,0.0026032940950244665,0.0026032940950244665,0.0026032940950244665,0.0026032940950244665,0.0,0.0,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0,0.0,0.0,0.0,
hsa:05150,0.07124298810958862,0.07124298810958862,0.07124298810958862,0.07124298810958862,0.0,0.0,0.021636322140693665,0.021636322140693665,0.021636322140693665,0.021636322140693665,0.0,0.0,0.010517457500100136,0.011118859052658081,0.010517457500100136,0.011118859052658081,0.010517457500100136,0.011118859052658081,0.010517457500100136,0.011118859052658081,0.0,0.0,0.0,0.0,
hsa:05150_residual,0.0036504166200757027,0.0036504166200757027,0.0036504166200757027,0.0036504166200757027,0.0,0.0,0.0026032940950244665,0.0026032940950244665,0.0026032940950244665,0.0026032940950244665,0.0,0.0,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0,0.0,0.0,0.0,
hsa:05152,0.11735277622938156,0.11735277622938156,0.11735277622938156,0.11735277622938156,0.0,0.0,-0.08095948398113251,-0.08095948398113251,-0.08095948398113251,-0.08095948398113251,0.0,0.0,-0.038488805294036865,-0.04247068241238594,-0.038488805294036865,-0.04247068241238594,-0.038488805294036865,-0.04247068241238594,-0.038488805294036865,-0.04247068241238594,0.0,0.0,0.0,0.0,
hsa:05152_residual,0.0036504166200757027,0.0036504166200757027,0.0036504166200757027,0.0036504166200757027,0.0,0.0,0.0026032940950244665,0.0026032940950244665,0.0026032940950244665,0.0026032940950244665,0.0,0.0,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0,0.0,0.0,0.0,
hsa:05100,0.24335762858390808,0.24335762858390808,0.24335762858390808,0.24335762858390808,0.0,0.0,0.10429340600967407,0.10429340600967407,0.10429340600967407,0.10429340600967407,0.0,0.0,0.06437300145626068,0.03992040455341339,0.06437300145626068,0.03992040455341339,0.06437300145626068,0.03992040455341339,0.06437300145626068,0.03992040455341339,0.0,0.0,0.0,0.0,
hsa:05100_residual,0.0036504166200757027,0.0036504166200757027,0.0036504166200757027,0.0036504166200757027,0.0,0.0,0.0026032940950244665,0.0026032940950244665,0.0026032940950244665,0.0026032940950244665,0.0,0.0,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0013323330786079168,0.0012709610164165497,0.0,0.0,0.0,0.0,
hsa:05146,0.40410053730010986,0.40410053730010986,0.40410053730010986,0.40410053730010986,0.0,0.0,-0.20633846521377563,-0.20633846521377563,-0.20633846521377563,-0.20633846521377563,0.0,0.0,-0.08346826583147049,-0.12287019938230515,-0.08346826583147049,-0.12287019938230515,-0.08346826583147049,-0.12287019938230515,-0.08346826583147049,-0.12287019938230515,0.0,0.0,0.0,0.0,
hsa:05146_residual,0.008893189951777458,0.008893189951777458,0.008893189951777458,0.008893189951777458,0.0,0.0,-0.0023428313434123993,-0.0023428313434123993,-0.0023428313434123993,-0.0023428313434123993,0.0,0.0,-0.0010970027651637793,-0.0012458289274945855,-0.0010970027651637793,-0.0012458289274945855,-0.0010970027651637793,-0.0012458289274945855,-0.0010970027651637793,-0.0012458289274945855,0.0,0.0,0.0,0.0,
hsa:05144,0.4549698233604431,0.4549698233604431,0.4549698233604431,0.4549698233604431,0.0,0.0,-0.21589574217796326,-0.21589574217796326,-0.21589574217796326,-0.21589574217796326,0.0,0.0,-0.11763332784175873,-0.09826241433620453,-0.11763332784175873,-0.09826241433620453,-0.11763332784175873,-0.09826241433620453,-0.11763332784175873,-0.09826241433620453,0.0,0.0,0.0,0.0,
