Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:04520_residual,0.03505006432533264,0.03505006432533264,0.03505006432533264,0.03505006432533264,0.0,0.0,0.029109684750437737,0.029109684750437737,0.029109684750437737,0.029109684750437737,0.0,0.0,0.005492348689585924,0.02361733466386795,0.005492348689585924,0.02361733466386795,0.005492348689585924,0.02361733466386795,0.005492348689585924,0.02361733466386795,0.0,0.0,0.0,0.0,
hsa:04530,0.8897871971130371,0.8897871971130371,0.8897871971130371,0.8897871971130371,0.0,0.0,0.43821167945861816,0.43821167945861816,0.43821167945861816,0.43821167945861816,0.0,0.0,0.05411811172962189,0.38409358263015747,0.05411811172962189,0.38409358263015747,0.05411811172962189,0.38409358263015747,0.05411811172962189,0.38409358263015747,0.0,0.0,0.0,0.0,
hsa:04530_residual,0.03505006432533264,0.03505006432533264,0.03505006432533264,0.03505006432533264,0.0,0.0,0.029109684750437737,0.029109684750437737,0.029109684750437737,0.029109684750437737,0.0,0.0,0.005492348689585924,0.02361733466386795,0.005492348689585924,0.02361733466386795,0.005492348689585924,0.02361733466386795,0.005492348689585924,0.02361733466386795,0.0,0.0,0.0,0.0,
hsa:04540,0.5257854461669922,0.5257854461669922,0.5257854461669922,0.5257854461669922,0.0,0.0,0.1577279269695282,0.1577279269695282,0.1577279269695282,0.1577279269695282,0.0,0.0,0.010804712772369385,0.14692319929599762,0.010804712772369385,0.14692319929599762,0.010804712772369385,0.14692319929599762,0.010804712772369385,0.14692319929599762,0.0,0.0,0.0,0.0,
hsa:04540_residual,0.03505006432533264,0.03505006432533264,0.03505006432533264,0.03505006432533264,0.0,0.0,0.029109684750437737,0.029109684750437737,0.029109684750437737,0.029109684750437737,0.0,0.0,0.005492348689585924,0.02361733466386795,0.005492348689585924,0.02361733466386795,0.005492348689585924,0.02361733466386795,0.005492348689585924,0.02361733466386795,0.0,0.0,0.0,0.0,
hsa:04550,0.9963403940200806,0.9963403940200806,0.9963403940200806,0.9963403940200806,0.0,0.0,0.45438820123672485,0.45438820123672485,0.45438820123672485,0.45438820123672485,0.0,0.0,0.09738069772720337,0.3570075035095215,0.09738069772720337,0.3570075035095215,0.09738069772720337,0.3570075035095215,0.09738069772720337,0.3570075035095215,0.0,0.0,0.0,0.0,
hsa:04550_residual,0.03505006432533264,0.03505006432533264,0.03505006432533264,0.03505006432533264,0.0,0.0,0.029109684750437737,0.029109684750437737,0.029109684750437737,0.029109684750437737,0.0,0.0,0.005492348689585924,0.02361733466386795,0.005492348689585924,0.02361733466386795,0.005492348689585924,0.02361733466386795,0.005492348689585924,0.02361733466386795,0.0,0.0,0.0,0.0,
hsa:04814,4.492290496826172,4.492290496826172,4.492290496826172,4.492290496826172,0.0,0.0,1.7498892545700073,1.7498892545700073,1.7498892545700073,1.7498892545700073,0.0,0.0,0.48001712560653687,1.2698721885681152,0.48001712560653687,1.2698721885681152,0.48001712560653687,1.2698721885681152,0.48001712560653687,1.2698721885681152,0.0,0.0,0.0,0.0,
hsa:04814_residual,0.4154725670814514,0.4154725670814514,0.4154725670814514,0.4154725670814514,0.0,0.0,0.378582239151001,0.378582239151001,0.378582239151001,0.378582239151001,0.0,0.0,0.080836720764637,0.2977455258369446,0.080836720764637,0.2977455258369446,0.080836720764637,0.2977455258369446,0.080836720764637,0.2977455258369446,0.0,0.0,0.0,0.0,
hsa:04810,7.335412979125977,7.335412979125977,7.335412979125977,7.335412979125977,0.0,0.0,6.655923366546631,6.655923366546631,6.655923366546631,6.655923366546631,0.0,0.0,1.3659467697143555,5.289976119995117,1.3659467697143555,5.289976119995117,1.3659467697143555,5.289976119995117,1.3659467697143555,5.289976119995117,0.0,0.0,0.0,0.0,
hsa:04810_residual,0.4154725670814514,0.4154725670814514,0.4154725670814514,0.4154725670814514,0.0,0.0,0.378582239151001,0.378582239151001,0.378582239151001,0.378582239151001,0.0,0.0,0.080836720764637,0.2977455258369446,0.080836720764637,0.2977455258369446,0.080836720764637,0.2977455258369446,0.080836720764637,0.2977455258369446,0.0,0.0,0.0,0.0,
hsa:04640,0.6914082765579224,0.6914082765579224,0.6914082765579224,0.6914082765579224,0.0,0.0,0.23613490164279938,0.23613490164279938,0.23613490164279938,0.23613490164279938,0.0,0.0,0.07839134335517883,0.15774354338645935,0.07839134335517883,0.15774354338645935,0.07839134335517883,0.15774354338645935,0.07839134335517883,0.15774354338645935,0.0,0.0,0.0,0.0,
hsa:04640_residual,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.0,0.0,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.0,0.0,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.0,0.0,0.0,0.0,
hsa:04610,1.8428407907485962,1.8428407907485962,1.8428407907485962,1.8428407907485962,0.0,0.0,0.6443140506744385,0.6443140506744385,0.6443140506744385,0.6443140506744385,0.0,0.0,0.2366015613079071,0.40771248936653137,0.2366015613079071,0.40771248936653137,0.2366015613079071,0.40771248936653137,0.2366015613079071,0.40771248936653137,0.0,0.0,0.0,0.0,
hsa:04610_residual,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.0,0.0,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.0,0.0,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.0,0.0,0.0,0.0,
hsa:04611,2.0032293796539307,2.0032293796539307,2.0032293796539307,2.0032293796539307,0.0,0.0,1.3658897876739502,1.3658897876739502,1.3658897876739502,1.3658897876739502,0.0,0.0,0.46253690123558044,0.9033528566360474,0.46253690123558044,0.9033528566360474,0.46253690123558044,0.9033528566360474,0.46253690123558044,0.9033528566360474,0.0,0.0,0.0,0.0,
hsa:04611_residual,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.0,0.0,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.0,0.0,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.0,0.0,0.0,0.0,
hsa:04613,1.7717534303665161,1.7717534303665161,1.7717534303665161,1.7717534303665161,0.0,0.0,1.1381731033325195,1.1381731033325195,1.1381731033325195,1.1381731033325195,0.0,0.0,0.2610774338245392,0.8770956993103027,0.2610774338245392,0.8770956993103027,0.2610774338245392,0.8770956993103027,0.2610774338245392,0.8770956993103027,0.0,0.0,0.0,0.0,
hsa:04613_residual,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.0,0.0,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.0,0.0,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.0,0.0,0.0,0.0,
hsa:04620,0.6528104543685913,0.6528104543685913,0.6528104543685913,0.6528104543685913,0.0,0.0,0.0634288638830185,0.0634288638830185,0.0634288638830185,0.0634288638830185,0.0,0.0,0.023793566972017288,0.039635296911001205,0.023793566972017288,0.039635296911001205,0.023793566972017288,0.039635296911001205,0.023793566972017288,0.039635296911001205,0.0,0.0,0.0,0.0,
hsa:04620_residual,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.0,0.0,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.0,0.0,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.0,0.0,0.0,0.0,
hsa:04621,1.9858379364013672,1.9858379364013672,1.9858379364013672,1.9858379364013672,0.0,0.0,1.69010591506958,1.69010591506958,1.69010591506958,1.69010591506958,0.0,0.0,0.5742375254631042,1.115868330001831,0.5742375254631042,1.115868330001831,0.5742375254631042,1.115868330001831,0.5742375254631042,1.115868330001831,0.0,0.0,0.0,0.0,
hsa:04621_residual,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.0,0.0,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.0,0.0,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.0,0.0,0.0,0.0,
hsa:04622,1.784592866897583,1.784592866897583,1.784592866897583,1.784592866897583,0.0,0.0,0.8286210298538208,0.8286210298538208,0.8286210298538208,0.8286210298538208,0.0,0.0,0.4438706040382385,0.38475045561790466,0.4438706040382385,0.38475045561790466,0.4438706040382385,0.38475045561790466,0.4438706040382385,0.38475045561790466,0.0,0.0,0.0,0.0,
hsa:04622_residual,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.0,0.0,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.0,0.0,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.0,0.0,0.0,0.0,
hsa:04623,0.7279715538024902,0.7279715538024902,0.7279715538024902,0.7279715538024902,0.0,0.0,-0.32001006603240967,-0.32001006603240967,-0.32001006603240967,-0.32001006603240967,0.0,0.0,-0.1252889186143875,-0.19472116231918335,-0.1252889186143875,-0.19472116231918335,-0.1252889186143875,-0.19472116231918335,-0.1252889186143875,-0.19472116231918335,0.0,0.0,0.0,0.0,
hsa:04623_residual,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.0,0.0,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.0,0.0,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.0,0.0,0.0,0.0,
hsa:04625,0.6127000451087952,0.6127000451087952,0.6127000451087952,0.6127000451087952,0.0,0.0,-0.3040105998516083,-0.3040105998516083,-0.3040105998516083,-0.3040105998516083,0.0,0.0,-0.09405648708343506,-0.2099541276693344,-0.09405648708343506,-0.2099541276693344,-0.09405648708343506,-0.2099541276693344,-0.09405648708343506,-0.2099541276693344,0.0,0.0,0.0,0.0,
hsa:04625_residual,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.0,0.0,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.0,0.0,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.0,0.0,0.0,0.0,
hsa:04650,1.976787805557251,1.976787805557251,1.976787805557251,1.976787805557251,0.0,0.0,1.4085056781768799,1.4085056781768799,1.4085056781768799,1.4085056781768799,0.0,0.0,0.4430440366268158,0.9654617309570312,0.4430440366268158,0.9654617309570312,0.4430440366268158,0.9654617309570312,0.4430440366268158,0.9654617309570312,0.0,0.0,0.0,0.0,
hsa:04650_residual,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.0,0.0,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.0,0.0,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.0,0.0,0.0,0.0,
hsa:04612,0.5558838844299316,0.5558838844299316,0.5558838844299316,0.5558838844299316,0.0,0.0,-0.29973816871643066,-0.29973816871643066,-0.29973816871643066,-0.29973816871643066,0.0,0.0,-0.08117938786745071,-0.21855877339839935,-0.08117938786745071,-0.21855877339839935,-0.08117938786745071,-0.21855877339839935,-0.08117938786745071,-0.21855877339839935,0.0,0.0,0.0,0.0,
hsa:04612_residual,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.0,0.0,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.0,0.0,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.0,0.0,0.0,0.0,
hsa:04660,0.7863170504570007,0.7863170504570007,0.7863170504570007,0.7863170504570007,0.0,0.0,0.4338568449020386,0.4338568449020386,0.4338568449020386,0.4338568449020386,0.0,0.0,0.1359674334526062,0.2978894114494324,0.1359674334526062,0.2978894114494324,0.1359674334526062,0.2978894114494324,0.1359674334526062,0.2978894114494324,0.0,0.0,0.0,0.0,
hsa:04660_residual,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.0,0.0,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.0,0.0,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.0,0.0,0.0,0.0,
hsa:04658,0.40724319219589233,0.40724319219589233,0.40724319219589233,0.40724319219589233,0.0,0.0,0.10635800659656525,0.10635800659656525,0.10635800659656525,0.10635800659656525,0.0,0.0,0.05108915641903877,0.05526885390281677,0.05108915641903877,0.05526885390281677,0.05108915641903877,0.05526885390281677,0.05108915641903877,0.05526885390281677,0.0,0.0,0.0,0.0,
hsa:04658_residual,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.0,0.0,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.0,0.0,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.0,0.0,0.0,0.0,
hsa:04659,0.2432270050048828,0.2432270050048828,0.2432270050048828,0.2432270050048828,0.0,0.0,-0.14347980916500092,-0.14347980916500092,-0.14347980916500092,-0.14347980916500092,0.0,0.0,-0.04239046946167946,-0.10108932107686996,-0.04239046946167946,-0.10108932107686996,-0.04239046946167946,-0.10108932107686996,-0.04239046946167946,-0.10108932107686996,0.0,0.0,0.0,0.0,
hsa:04659_residual,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.0,0.0,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.0,0.0,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.0,0.0,0.0,0.0,
hsa:04657,2.1209888458251953,2.1209888458251953,2.1209888458251953,2.1209888458251953,0.0,0.0,0.9055768251419067,0.9055768251419067,0.9055768251419067,0.9055768251419067,0.0,0.0,0.36886507272720337,0.5367118120193481,0.36886507272720337,0.5367118120193481,0.36886507272720337,0.5367118120193481,0.36886507272720337,0.5367118120193481,0.0,0.0,0.0,0.0,
hsa:04657_residual,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.0,0.0,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.0,0.0,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.0,0.0,0.0,0.0,
hsa:04662,0.1643449068069458,0.1643449068069458,0.1643449068069458,0.1643449068069458,0.0,0.0,-0.02113206870853901,-0.02113206870853901,-0.02113206870853901,-0.02113206870853901,0.0,0.0,0.0021994365379214287,-0.02333150804042816,0.0021994365379214287,-0.02333150804042816,0.0021994365379214287,-0.02333150804042816,0.0021994365379214287,-0.02333150804042816,0.0,0.0,0.0,0.0,
hsa:04662_residual,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.0,0.0,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.0,0.0,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.0,0.0,0.0,0.0,
hsa:04664,0.4722971022129059,0.4722971022129059,0.4722971022129059,0.4722971022129059,0.0,0.0,-0.18811435997486115,-0.18811435997486115,-0.18811435997486115,-0.18811435997486115,0.0,0.0,-0.058217063546180725,-0.1298973113298416,-0.058217063546180725,-0.1298973113298416,-0.058217063546180725,-0.1298973113298416,-0.058217063546180725,-0.1298973113298416,0.0,0.0,0.0,0.0,
hsa:04664_residual,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.0,0.0,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.0,0.0,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.0,0.0,0.0,0.0,
hsa:04666,0.4455665647983551,0.4455665647983551,0.4455665647983551,0.4455665647983551,0.0,0.0,0.1553713083267212,0.1553713083267212,0.1553713083267212,0.1553713083267212,0.0,0.0,0.06477876007556915,0.09059252589941025,0.06477876007556915,0.09059252589941025,0.06477876007556915,0.09059252589941025,0.06477876007556915,0.09059252589941025,0.0,0.0,0.0,0.0,
hsa:04666_residual,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.0,0.0,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.0,0.0,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.0,0.0,0.0,0.0,
hsa:04670,1.0587337017059326,1.0587337017059326,1.0587337017059326,1.0587337017059326,0.0,0.0,0.21947897970676422,0.21947897970676422,0.21947897970676422,0.21947897970676422,0.0,0.0,0.13607199490070343,0.08340699970722198,0.13607199490070343,0.08340699970722198,0.13607199490070343,0.08340699970722198,0.13607199490070343,0.08340699970722198,0.0,0.0,0.0,0.0,
hsa:04670_residual,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.0,0.0,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.0,0.0,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.0,0.0,0.0,0.0,
hsa:04672,0.6606582403182983,0.6606582403182983,0.6606582403182983,0.6606582403182983,0.0,0.0,-0.184102863073349,-0.184102863073349,-0.184102863073349,-0.184102863073349,0.0,0.0,-0.07760992646217346,-0.10649293661117554,-0.07760992646217346,-0.10649293661117554,-0.07760992646217346,-0.10649293661117554,-0.07760992646217346,-0.10649293661117554,0.0,0.0,0.0,0.0,
hsa:04672_residual,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.0,0.0,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.0,0.0,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.0,0.0,0.0,0.0,
hsa:04062,3.0967631340026855,3.0967631340026855,3.0967631340026855,3.0967631340026855,0.0,0.0,1.9964022636413574,1.9964022636413574,1.9964022636413574,1.9964022636413574,0.0,0.0,0.6165069937705994,1.3798952102661133,0.6165069937705994,1.3798952102661133,0.6165069937705994,1.3798952102661133,0.6165069937705994,1.3798952102661133,0.0,0.0,0.0,0.0,
hsa:04062_residual,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.02187541127204895,0.0,0.0,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.019690971821546555,0.0,0.0,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.00670008547604084,0.01299088541418314,0.0,0.0,0.0,0.0,
hsa:04911,0.5752570629119873,0.5752570629119873,0.5752570629119873,0.5752570629119873,0.0,0.0,-0.11686157435178757,-0.11686157435178757,-0.11686157435178757,-0.11686157435178757,0.0,0.0,-0.09196604788303375,-0.024895519018173218,-0.09196604788303375,-0.024895519018173218,-0.09196604788303375,-0.024895519018173218,-0.09196604788303375,-0.024895519018173218,0.0,0.0,0.0,0.0,
hsa:04911_residual,0.006939750164747238,0.006939750164747238,0.006939750164747238,0.006939750164747238,0.0,0.0,0.006143530830740929,0.006143530830740929,0.006143530830740929,0.006143530830740929,0.0,0.0,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0,0.0,0.0,0.0,
hsa:04910,0.7763767838478088,0.7763767838478088,0.7763767838478088,0.7763767838478088,0.0,0.0,0.4480013847351074,0.4480013847351074,0.4480013847351074,0.4480013847351074,0.0,0.0,0.16334646940231323,0.2846549153327942,0.16334646940231323,0.2846549153327942,0.16334646940231323,0.2846549153327942,0.16334646940231323,0.2846549153327942,0.0,0.0,0.0,0.0,
hsa:04910_residual,0.006939750164747238,0.006939750164747238,0.006939750164747238,0.006939750164747238,0.0,0.0,0.006143530830740929,0.006143530830740929,0.006143530830740929,0.006143530830740929,0.0,0.0,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0,0.0,0.0,0.0,
hsa:04922,0.2443101704120636,0.2443101704120636,0.2443101704120636,0.2443101704120636,0.0,0.0,-0.11910380423069,-0.11910380423069,-0.11910380423069,-0.11910380423069,0.0,0.0,-0.03813372552394867,-0.08097007870674133,-0.03813372552394867,-0.08097007870674133,-0.03813372552394867,-0.08097007870674133,-0.03813372552394867,-0.08097007870674133,0.0,0.0,0.0,0.0,
hsa:04922_residual,0.006939750164747238,0.006939750164747238,0.006939750164747238,0.006939750164747238,0.0,0.0,0.006143530830740929,0.006143530830740929,0.006143530830740929,0.006143530830740929,0.0,0.0,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0,0.0,0.0,0.0,
hsa:04923,0.14151692390441895,0.14151692390441895,0.14151692390441895,0.14151692390441895,0.0,0.0,-0.04595828428864479,-0.04595828428864479,-0.04595828428864479,-0.04595828428864479,0.0,0.0,-0.028505250811576843,-0.017453037202358246,-0.028505250811576843,-0.017453037202358246,-0.028505250811576843,-0.017453037202358246,-0.028505250811576843,-0.017453037202358246,0.0,0.0,0.0,0.0,
hsa:04923_residual,0.006939750164747238,0.006939750164747238,0.006939750164747238,0.006939750164747238,0.0,0.0,0.006143530830740929,0.006143530830740929,0.006143530830740929,0.006143530830740929,0.0,0.0,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0,0.0,0.0,0.0,
hsa:04920,0.3084716796875,0.3084716796875,0.3084716796875,0.3084716796875,0.0,0.0,0.044755980372428894,0.044755980372428894,0.044755980372428894,0.044755980372428894,0.0,0.0,0.01595110446214676,0.028804872184991837,0.01595110446214676,0.028804872184991837,0.01595110446214676,0.028804872184991837,0.01595110446214676,0.028804872184991837,0.0,0.0,0.0,0.0,
hsa:04920_residual,0.006939750164747238,0.006939750164747238,0.006939750164747238,0.006939750164747238,0.0,0.0,0.006143530830740929,0.006143530830740929,0.006143530830740929,0.006143530830740929,0.0,0.0,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0,0.0,0.0,0.0,
hsa:03320,0.43170422315597534,0.43170422315597534,0.43170422315597534,0.43170422315597534,0.0,0.0,0.22163185477256775,0.22163185477256775,0.22163185477256775,0.22163185477256775,0.0,0.0,0.08901340514421463,0.13261844217777252,0.08901340514421463,0.13261844217777252,0.08901340514421463,0.13261844217777252,0.08901340514421463,0.13261844217777252,0.0,0.0,0.0,0.0,
hsa:03320_residual,0.006939750164747238,0.006939750164747238,0.006939750164747238,0.006939750164747238,0.0,0.0,0.006143530830740929,0.006143530830740929,0.006143530830740929,0.006143530830740929,0.0,0.0,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0,0.0,0.0,0.0,
hsa:04929,0.2517315447330475,0.2517315447330475,0.2517315447330475,0.2517315447330475,0.0,0.0,-0.09801577031612396,-0.09801577031612396,-0.09801577031612396,-0.09801577031612396,0.0,0.0,-0.03893081843852997,-0.059084948152303696,-0.03893081843852997,-0.059084948152303696,-0.03893081843852997,-0.059084948152303696,-0.03893081843852997,-0.059084948152303696,0.0,0.0,0.0,0.0,
hsa:04929_residual,0.006939750164747238,0.006939750164747238,0.006939750164747238,0.006939750164747238,0.0,0.0,0.006143530830740929,0.006143530830740929,0.006143530830740929,0.006143530830740929,0.0,0.0,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0,0.0,0.0,0.0,
hsa:04912,0.1537763476371765,0.1537763476371765,0.1537763476371765,0.1537763476371765,0.0,0.0,-0.0005852542817592621,-0.0005852542817592621,-0.0005852542817592621,-0.0005852542817592621,0.0,0.0,0.019372519105672836,-0.01995777152478695,0.019372519105672836,-0.01995777152478695,0.019372519105672836,-0.01995777152478695,0.019372519105672836,-0.01995777152478695,0.0,0.0,0.0,0.0,
hsa:04912_residual,0.006939750164747238,0.006939750164747238,0.006939750164747238,0.006939750164747238,0.0,0.0,0.006143530830740929,0.006143530830740929,0.006143530830740929,0.006143530830740929,0.0,0.0,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0,0.0,0.0,0.0,
hsa:04913,0.3686218857765198,0.3686218857765198,0.3686218857765198,0.3686218857765198,0.0,0.0,0.09684336185455322,0.09684336185455322,0.09684336185455322,0.09684336185455322,0.0,0.0,0.04216546192765236,0.054677896201610565,0.04216546192765236,0.054677896201610565,0.04216546192765236,0.054677896201610565,0.04216546192765236,0.054677896201610565,0.0,0.0,0.0,0.0,
hsa:04913_residual,0.006939750164747238,0.006939750164747238,0.006939750164747238,0.006939750164747238,0.0,0.0,0.006143530830740929,0.006143530830740929,0.006143530830740929,0.006143530830740929,0.0,0.0,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0,0.0,0.0,0.0,
hsa:04915,0.47155067324638367,0.47155067324638367,0.47155067324638367,0.47155067324638367,0.0,0.0,0.2894430160522461,0.2894430160522461,0.2894430160522461,0.2894430160522461,0.0,0.0,0.10145881772041321,0.18798419833183289,0.10145881772041321,0.18798419833183289,0.10145881772041321,0.18798419833183289,0.10145881772041321,0.18798419833183289,0.0,0.0,0.0,0.0,
hsa:04915_residual,0.006939750164747238,0.006939750164747238,0.006939750164747238,0.006939750164747238,0.0,0.0,0.006143530830740929,0.006143530830740929,0.006143530830740929,0.006143530830740929,0.0,0.0,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0020736991427838802,0.004069831687957048,0.0,0.0,0.0,0.0,
