Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:04622,0.6073536276817322,0.6073536276817322,0.6017732620239258,0.5983029007911682,0.588545560836792,0.0,-0.42204007506370544,-0.42204007506370544,-0.41651490330696106,-0.41994625329971313,-0.4102931022644043,0.0,-0.5052451491355896,0.08320505917072296,-0.5052451491355896,0.08320505917072296,-0.5052451491355896,0.08873025327920914,-0.5052451491355896,0.08529883623123169,-0.4955919086933136,0.08529883623123169,0.0,0.0,
hsa:04622_residual,0.020389115437865257,0.020389115437865257,0.02018843963742256,0.020067723467946053,0.019794629886746407,0.0,0.019008126109838486,0.019008126109838486,0.018811218440532684,0.018690504133701324,0.018522417172789574,0.0,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0022950568236410618,0.01651616021990776,0.002174344379454851,0.01634807325899601,0.002174344379454851,0.0,0.0,
hsa:04623,1.7513737678527832,1.7513737678527832,1.7430360317230225,1.7303013801574707,1.6946344375610352,0.0,0.5141165256500244,0.5141165256500244,0.5224543809890747,0.509719729423523,0.545386791229248,0.0,0.21592094004154205,0.29819566011428833,0.21592094004154205,0.29819566011428833,0.21592094004154205,0.30653345584869385,0.21592094004154205,0.29379886388778687,0.25158798694610596,0.29379886388778687,0.0,0.0,
hsa:04623_residual,0.020389115437865257,0.020389115437865257,0.02018843963742256,0.020067723467946053,0.019794629886746407,0.0,0.019008126109838486,0.019008126109838486,0.018811218440532684,0.018690504133701324,0.018522417172789574,0.0,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0022950568236410618,0.01651616021990776,0.002174344379454851,0.01634807325899601,0.002174344379454851,0.0,0.0,
hsa:04625,0.7811460494995117,0.7811460494995117,0.7761327028274536,0.7717505693435669,0.7620777487754822,0.0,-0.5329172015190125,-0.5329172015190125,-0.5279037952423096,-0.5322859287261963,-0.522992730140686,0.0,-0.6477657556533813,0.1148485615849495,-0.6477657556533813,0.1148485615849495,-0.6477657556533813,0.11986194550991058,-0.6477657556533813,0.11547978222370148,-0.6384724974632263,0.11547978222370148,0.0,0.0,
hsa:04625_residual,0.020389115437865257,0.020389115437865257,0.02018843963742256,0.020067723467946053,0.019794629886746407,0.0,0.019008126109838486,0.019008126109838486,0.018811218440532684,0.018690504133701324,0.018522417172789574,0.0,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0022950568236410618,0.01651616021990776,0.002174344379454851,0.01634807325899601,0.002174344379454851,0.0,0.0,
hsa:04650,0.10500752180814743,0.10500752180814743,0.10417833179235458,0.10366111248731613,0.10224110633134842,0.0,0.03688952326774597,0.03688952326774597,0.036562319844961166,0.03680524230003357,0.03616413474082947,0.0,0.042867183685302734,-0.005977647379040718,0.042867183685302734,-0.005977647379040718,0.042867183685302734,-0.006304859649389982,0.042867183685302734,-0.006061934866011143,0.042226068675518036,-0.006061934866011143,0.0,0.0,
hsa:04650_residual,0.020389115437865257,0.020389115437865257,0.02018843963742256,0.020067723467946053,0.019794629886746407,0.0,0.019008126109838486,0.019008126109838486,0.018811218440532684,0.018690504133701324,0.018522417172789574,0.0,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0022950568236410618,0.01651616021990776,0.002174344379454851,0.01634807325899601,0.002174344379454851,0.0,0.0,
hsa:04612,0.5816676616668701,0.5816676616668701,0.5788881182670593,0.5769715905189514,0.571452796459198,0.0,-0.32667413353919983,-0.32667413353919983,-0.3239319920539856,-0.3258485198020935,-0.3203296661376953,0.0,-0.3698200285434723,0.04314591363072395,-0.3698200285434723,0.04314591363072395,-0.3698200285434723,0.04588806629180908,-0.3698200285434723,0.04397156089544296,-0.36430123448371887,0.04397156089544296,0.0,0.0,
hsa:04612_residual,0.020389115437865257,0.020389115437865257,0.02018843963742256,0.020067723467946053,0.019794629886746407,0.0,0.019008126109838486,0.019008126109838486,0.018811218440532684,0.018690504133701324,0.018522417172789574,0.0,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0022950568236410618,0.01651616021990776,0.002174344379454851,0.01634807325899601,0.002174344379454851,0.0,0.0,
hsa:04660,0.16830211877822876,0.16830211877822876,0.16672031581401825,0.16603843867778778,0.16402269899845123,0.0,0.09672282636165619,0.09672282636165619,0.09550665318965912,0.09606380760669708,0.09445339441299438,0.0,0.11483265459537506,-0.01810980960726738,0.11483265459537506,-0.01810980960726738,0.11483265459537506,-0.01932600699365139,0.11483265459537506,-0.01876884698867798,0.11322223395109177,-0.01876884698867798,0.0,0.0,
hsa:04660_residual,0.020389115437865257,0.020389115437865257,0.02018843963742256,0.020067723467946053,0.019794629886746407,0.0,0.019008126109838486,0.019008126109838486,0.018811218440532684,0.018690504133701324,0.018522417172789574,0.0,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0022950568236410618,0.01651616021990776,0.002174344379454851,0.01634807325899601,0.002174344379454851,0.0,0.0,
hsa:04658,0.34315037727355957,0.34315037727355957,0.33986732363700867,0.33822062611579895,0.33343154191970825,0.0,0.19627687335014343,0.19627687335014343,0.1937578171491623,0.19496957957744598,0.1914762407541275,0.0,0.23361210525035858,-0.037335220724344254,0.23361210525035858,-0.037335220724344254,0.23361210525035858,-0.039854295551776886,0.23361210525035858,-0.038642529398202896,0.2301187664270401,-0.038642529398202896,0.0,0.0,
hsa:04658_residual,0.020389115437865257,0.020389115437865257,0.02018843963742256,0.020067723467946053,0.019794629886746407,0.0,0.019008126109838486,0.019008126109838486,0.018811218440532684,0.018690504133701324,0.018522417172789574,0.0,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0022950568236410618,0.01651616021990776,0.002174344379454851,0.01634807325899601,0.002174344379454851,0.0,0.0,
hsa:04659,0.09664827585220337,0.09664827585220337,0.09571477770805359,0.09523038566112518,0.09375237673521042,0.0,0.060907959938049316,0.060907959938049316,0.059974461793899536,0.06045885756611824,0.05904292315244675,0.0,0.07389184832572937,-0.012983887456357479,0.07389184832572937,-0.012983887456357479,0.07389184832572937,-0.01391738560050726,0.07389184832572937,-0.013432986102998257,0.07247591018676758,-0.013432986102998257,0.0,0.0,
hsa:04659_residual,0.020389115437865257,0.020389115437865257,0.02018843963742256,0.020067723467946053,0.019794629886746407,0.0,0.019008126109838486,0.019008126109838486,0.018811218440532684,0.018690504133701324,0.018522417172789574,0.0,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0022950568236410618,0.01651616021990776,0.002174344379454851,0.01634807325899601,0.002174344379454851,0.0,0.0,
hsa:04657,2.696990489959717,2.696990489959717,2.6690311431884766,2.6536946296691895,2.605149745941162,0.0,2.461275815963745,2.461275815963745,2.433317184448242,2.4486536979675293,2.4001083374023438,0.0,2.3113515377044678,0.14992423355579376,2.3113515377044678,0.14992423355579376,2.3113515377044678,0.12196528911590576,2.3113515377044678,0.13730186223983765,2.2628064155578613,0.13730186223983765,0.0,0.0,
hsa:04657_residual,0.020389115437865257,0.020389115437865257,0.02018843963742256,0.020067723467946053,0.019794629886746407,0.0,0.019008126109838486,0.019008126109838486,0.018811218440532684,0.018690504133701324,0.018522417172789574,0.0,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0022950568236410618,0.01651616021990776,0.002174344379454851,0.01634807325899601,0.002174344379454851,0.0,0.0,
hsa:04662,0.3423641324043274,0.3423641324043274,0.3396133780479431,0.33791595697402954,0.3332381248474121,0.0,0.08485891669988632,0.08485891669988632,0.08392103016376495,0.08439522981643677,0.08306732028722763,0.0,0.09975744038820267,-0.01489853486418724,0.09975744038820267,-0.01489853486418724,0.09975744038820267,-0.01583641581237316,0.09975744038820267,-0.015362224541604519,0.09842954576015472,-0.015362224541604519,0.0,0.0,
hsa:04662_residual,0.020389115437865257,0.020389115437865257,0.02018843963742256,0.020067723467946053,0.019794629886746407,0.0,0.019008126109838486,0.019008126109838486,0.018811218440532684,0.018690504133701324,0.018522417172789574,0.0,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0022950568236410618,0.01651616021990776,0.002174344379454851,0.01634807325899601,0.002174344379454851,0.0,0.0,
hsa:04664,0.3360830545425415,0.3360830545425415,0.33339428901672363,0.33194565773010254,0.3279147744178772,0.0,-0.24440889060497284,-0.24440889060497284,-0.24172012507915497,-0.24316874146461487,-0.2391379028558731,0.0,-0.2874404191970825,0.04303154721856117,-0.2874404191970825,0.04303154721856117,-0.2874404191970825,0.04572031646966934,-0.2874404191970825,0.044271692633628845,-0.28340959548950195,0.044271692633628845,0.0,0.0,
hsa:04664_residual,0.020389115437865257,0.020389115437865257,0.02018843963742256,0.020067723467946053,0.019794629886746407,0.0,0.019008126109838486,0.019008126109838486,0.018811218440532684,0.018690504133701324,0.018522417172789574,0.0,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0022950568236410618,0.01651616021990776,0.002174344379454851,0.01634807325899601,0.002174344379454851,0.0,0.0,
hsa:04666,0.9346866011619568,0.9346866011619568,0.9335324764251709,0.9265099763870239,0.9098623394966125,0.0,0.5901877284049988,0.5901877284049988,0.5912115573883057,0.5843768119812012,0.5891490578651428,0.0,0.428876131772995,0.1613115668296814,0.428876131772995,0.1613115668296814,0.428876131772995,0.1623353362083435,0.428876131772995,0.1555006504058838,0.43364837765693665,0.1555006504058838,0.0,0.0,
hsa:04666_residual,0.020389115437865257,0.020389115437865257,0.02018843963742256,0.020067723467946053,0.019794629886746407,0.0,0.019008126109838486,0.019008126109838486,0.018811218440532684,0.018690504133701324,0.018522417172789574,0.0,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0022950568236410618,0.01651616021990776,0.002174344379454851,0.01634807325899601,0.002174344379454851,0.0,0.0,
hsa:04670,0.4881473779678345,0.4881473779678345,0.48314788937568665,0.48052534461021423,0.4728994071483612,0.0,0.2776641249656677,0.2776641249656677,0.2735392153263092,0.2756824195384979,0.2694413661956787,0.0,0.335723340511322,-0.0580592155456543,0.335723340511322,-0.0580592155456543,0.335723340511322,-0.06218411400914192,0.335723340511322,-0.0600409060716629,0.3294822573661804,-0.0600409060716629,0.0,0.0,
hsa:04670_residual,0.020389115437865257,0.020389115437865257,0.02018843963742256,0.020067723467946053,0.019794629886746407,0.0,0.019008126109838486,0.019008126109838486,0.018811218440532684,0.018690504133701324,0.018522417172789574,0.0,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0022950568236410618,0.01651616021990776,0.002174344379454851,0.01634807325899601,0.002174344379454851,0.0,0.0,
hsa:04672,0.6266765594482422,0.6266765594482422,0.6193616986274719,0.6157101392745972,0.6065755486488342,0.0,0.03070201724767685,0.03070201724767685,0.030676648020744324,0.03061966598033905,0.030144765973091125,0.0,0.029622487723827362,0.0010795481503009796,0.029622487723827362,0.0010795481503009796,0.029622487723827362,0.001054171472787857,0.029622487723827362,0.000997193157672882,0.029147569090127945,0.000997193157672882,0.0,0.0,
hsa:04672_residual,0.020389115437865257,0.020389115437865257,0.02018843963742256,0.020067723467946053,0.019794629886746407,0.0,0.019008126109838486,0.019008126109838486,0.018811218440532684,0.018690504133701324,0.018522417172789574,0.0,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0022950568236410618,0.01651616021990776,0.002174344379454851,0.01634807325899601,0.002174344379454851,0.0,0.0,
hsa:04062,0.3184750974178314,0.3184750974178314,0.31554681062698364,0.31364214420318604,0.308235228061676,0.0,0.19088757038116455,0.19088757038116455,0.18915943801403046,0.19023391604423523,0.18736805021762848,0.0,0.22160743176937103,-0.030719894915819168,0.22160743176937103,-0.030719894915819168,0.22160743176937103,-0.03244803473353386,0.22160743176937103,-0.03137354925274849,0.21874159574508667,-0.03137354925274849,0.0,0.0,
hsa:04062_residual,0.020389115437865257,0.020389115437865257,0.02018843963742256,0.020067723467946053,0.019794629886746407,0.0,0.019008126109838486,0.019008126109838486,0.018811218440532684,0.018690504133701324,0.018522417172789574,0.0,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0024919635616242886,0.01651616021990776,0.0022950568236410618,0.01651616021990776,0.002174344379454851,0.01634807325899601,0.002174344379454851,0.0,0.0,
hsa:04911,0.24729377031326294,0.24729377031326294,0.24227482080459595,0.24003703892230988,0.23232480883598328,0.0,-0.15870210528373718,-0.15870210528373718,-0.1542288064956665,-0.15625986456871033,-0.14956891536712646,0.0,-0.1890893131494522,0.030387219041585922,-0.1890893131494522,0.030387219041585922,-0.1890893131494522,0.0348605141043663,-0.1890893131494522,0.03282945603132248,-0.18239837884902954,0.03282945603132248,0.0,0.0,
hsa:04911_residual,0.020667657256126404,0.020667657256126404,0.020389510318636894,0.02026292122900486,0.01978268288075924,0.0,0.019340651109814644,0.019340651109814644,0.019618794322013855,0.01949220523238182,0.0190119668841362,0.0,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0033996934071183205,0.01621910184621811,0.003273103153333068,0.01573886349797249,0.003273103153333068,0.0,0.0,
hsa:04910,0.454315721988678,0.454315721988678,0.4456701874732971,0.4417126178741455,0.42725828289985657,0.0,-0.3257581293582916,-0.3257581293582916,-0.3171125650405884,-0.32107013463974,-0.3066158890724182,0.0,-0.38136762380599976,0.055609509348869324,-0.38136762380599976,0.055609509348869324,-0.38136762380599976,0.06425509601831436,-0.38136762380599976,0.060297492891550064,-0.3669133484363556,0.060297492891550064,0.0,0.0,
hsa:04910_residual,0.020667657256126404,0.020667657256126404,0.020389510318636894,0.02026292122900486,0.01978268288075924,0.0,0.019340651109814644,0.019340651109814644,0.019618794322013855,0.01949220523238182,0.0190119668841362,0.0,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0033996934071183205,0.01621910184621811,0.003273103153333068,0.01573886349797249,0.003273103153333068,0.0,0.0,
hsa:04922,0.16257993876934052,0.16257993876934052,0.15928974747657776,0.15782169997692108,0.15259546041488647,0.0,0.08468734472990036,0.08468734472990036,0.08199696242809296,0.08318659663200378,0.07868381589651108,0.0,0.10514473170042038,-0.020457381382584572,0.10514473170042038,-0.020457381382584572,0.10514473170042038,-0.02314778044819832,0.10514473170042038,-0.021958136931061745,0.10064195096492767,-0.021958136931061745,0.0,0.0,
hsa:04922_residual,0.020667657256126404,0.020667657256126404,0.020389510318636894,0.02026292122900486,0.01978268288075924,0.0,0.019340651109814644,0.019340651109814644,0.019618794322013855,0.01949220523238182,0.0190119668841362,0.0,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0033996934071183205,0.01621910184621811,0.003273103153333068,0.01573886349797249,0.003273103153333068,0.0,0.0,
hsa:04923,2.9695515632629395,2.9695515632629395,2.896454095840454,2.8764326572418213,2.804981231689453,0.0,2.2661337852478027,2.2661337852478027,2.339231252670288,2.3192098140716553,2.2782750129699707,0.0,1.8533375263214111,0.4127962291240692,1.8533375263214111,0.4127962291240692,1.8533375263214111,0.4858936071395874,1.8533375263214111,0.46587231755256653,1.8124027252197266,0.46587231755256653,0.0,0.0,
hsa:04923_residual,0.020667657256126404,0.020667657256126404,0.020389510318636894,0.02026292122900486,0.01978268288075924,0.0,0.019340651109814644,0.019340651109814644,0.019618794322013855,0.01949220523238182,0.0190119668841362,0.0,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0033996934071183205,0.01621910184621811,0.003273103153333068,0.01573886349797249,0.003273103153333068,0.0,0.0,
hsa:04920,0.5106483101844788,0.5106483101844788,0.49985605478286743,0.49554669857025146,0.48140209913253784,0.0,0.07404443621635437,0.07404443621635437,0.07357063889503479,0.07401858270168304,0.07605329155921936,0.0,-0.03311316668987274,0.1071576252579689,-0.03311316668987274,0.1071576252579689,-0.03311316668987274,0.10668381303548813,-0.03311316668987274,0.10713175684213638,-0.031078457832336426,0.10713175684213638,0.0,0.0,
hsa:04920_residual,0.020667657256126404,0.020667657256126404,0.020389510318636894,0.02026292122900486,0.01978268288075924,0.0,0.019340651109814644,0.019340651109814644,0.019618794322013855,0.01949220523238182,0.0190119668841362,0.0,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0033996934071183205,0.01621910184621811,0.003273103153333068,0.01573886349797249,0.003273103153333068,0.0,0.0,
hsa:03320,0.19038960337638855,0.19038960337638855,0.18651902675628662,0.18479883670806885,0.17838457226753235,0.0,-0.039618369191884995,-0.039618369191884995,-0.038395561277866364,-0.03893817961215973,-0.03680245578289032,0.0,-0.04873056337237358,0.00911219697445631,-0.04873056337237358,0.00911219697445631,-0.04873056337237358,0.010335003957152367,-0.04873056337237358,0.009792384691536427,-0.04659482091665268,0.009792384691536427,0.0,0.0,
hsa:03320_residual,0.020667657256126404,0.020667657256126404,0.020389510318636894,0.02026292122900486,0.01978268288075924,0.0,0.019340651109814644,0.019340651109814644,0.019618794322013855,0.01949220523238182,0.0190119668841362,0.0,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0033996934071183205,0.01621910184621811,0.003273103153333068,0.01573886349797249,0.003273103153333068,0.0,0.0,
hsa:04929,1.195002555847168,1.195002555847168,1.1684236526489258,1.1560314893722534,1.127683162689209,0.0,-0.2921378016471863,-0.2921378016471863,-0.2844792604446411,-0.28812873363494873,-0.2952911853790283,0.0,-0.19998455047607422,-0.09215322136878967,-0.19998455047607422,-0.09215322136878967,-0.19998455047607422,-0.0844947099685669,-0.19998455047607422,-0.08814418315887451,-0.2071470022201538,-0.08814418315887451,0.0,0.0,
hsa:04929_residual,0.020667657256126404,0.020667657256126404,0.020389510318636894,0.02026292122900486,0.01978268288075924,0.0,0.019340651109814644,0.019340651109814644,0.019618794322013855,0.01949220523238182,0.0190119668841362,0.0,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0033996934071183205,0.01621910184621811,0.003273103153333068,0.01573886349797249,0.003273103153333068,0.0,0.0,
hsa:04912,0.1518324315547943,0.1518324315547943,0.14877130091190338,0.1474854201078415,0.1421341598033905,0.0,-0.07470005750656128,-0.07470005750656128,-0.07260756194591522,-0.07356001436710358,-0.07054833322763443,0.0,-0.08879008889198303,0.014090020209550858,-0.08879008889198303,0.014090020209550858,-0.08879008889198303,0.016182513907551765,-0.08879008889198303,0.015230059623718262,-0.08577839285135269,0.015230059623718262,0.0,0.0,
hsa:04912_residual,0.020667657256126404,0.020667657256126404,0.020389510318636894,0.02026292122900486,0.01978268288075924,0.0,0.019340651109814644,0.019340651109814644,0.019618794322013855,0.01949220523238182,0.0190119668841362,0.0,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0033996934071183205,0.01621910184621811,0.003273103153333068,0.01573886349797249,0.003273103153333068,0.0,0.0,
hsa:04913,3.8392419815063477,3.8392419815063477,3.812061071395874,3.80735445022583,3.7378389835357666,0.0,3.6857705116271973,3.6857705116271973,3.6597981452941895,3.6621220111846924,3.5984678268432617,0.0,3.073378086090088,0.6123924851417542,3.073378086090088,0.6123924851417542,3.073378086090088,0.5864200592041016,3.073378086090088,0.588744044303894,3.0097239017486572,0.588744044303894,0.0,0.0,
hsa:04913_residual,0.020667657256126404,0.020667657256126404,0.020389510318636894,0.02026292122900486,0.01978268288075924,0.0,0.019340651109814644,0.019340651109814644,0.019618794322013855,0.01949220523238182,0.0190119668841362,0.0,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0033996934071183205,0.01621910184621811,0.003273103153333068,0.01573886349797249,0.003273103153333068,0.0,0.0,
hsa:04915,0.7947161793708801,0.7947161793708801,0.7739053964614868,0.764783501625061,0.7396557927131653,0.0,0.21762323379516602,0.21762323379516602,0.22852103412151337,0.22377151250839233,0.23451177775859833,0.0,0.1282680481672287,0.08935515582561493,0.1282680481672287,0.08935515582561493,0.1282680481672287,0.10025298595428467,0.1282680481672287,0.09550346434116364,0.1390082985162735,0.09550346434116364,0.0,0.0,
hsa:04915_residual,0.020667657256126404,0.020667657256126404,0.020389510318636894,0.02026292122900486,0.01978268288075924,0.0,0.019340651109814644,0.019340651109814644,0.019618794322013855,0.01949220523238182,0.0190119668841362,0.0,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0033996934071183205,0.01621910184621811,0.003273103153333068,0.01573886349797249,0.003273103153333068,0.0,0.0,
hsa:04914,1.7133467197418213,1.7133467197418213,1.6876198053359985,1.6705548763275146,1.6096081733703613,0.0,1.3276108503341675,1.3276108503341675,1.3528642654418945,1.3698519468307495,1.3097120523452759,0.0,1.290888786315918,0.03672226890921593,1.290888786315918,0.03672226890921593,1.290888786315918,0.061975594609975815,1.290888786315918,0.07896329462528229,1.2307486534118652,0.07896329462528229,0.0,0.0,
hsa:04914_residual,0.020667657256126404,0.020667657256126404,0.020389510318636894,0.02026292122900486,0.01978268288075924,0.0,0.019340651109814644,0.019340651109814644,0.019618794322013855,0.01949220523238182,0.0190119668841362,0.0,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0033996934071183205,0.01621910184621811,0.003273103153333068,0.01573886349797249,0.003273103153333068,0.0,0.0,
hsa:04917,0.15385088324546814,0.15385088324546814,0.15063244104385376,0.14921323955059052,0.14450453221797943,0.0,0.03782062232494354,0.03782062232494354,0.03613433986902237,0.03684573620557785,0.0344172939658165,0.0,0.053401753306388855,-0.01558113656938076,0.053401753306388855,-0.01558113656938076,0.053401753306388855,-0.017267407849431038,0.053401753306388855,-0.016556017100811005,0.0509733147919178,-0.016556017100811005,0.0,0.0,
hsa:04917_residual,0.020667657256126404,0.020667657256126404,0.020389510318636894,0.02026292122900486,0.01978268288075924,0.0,0.019340651109814644,0.019340651109814644,0.019618794322013855,0.01949220523238182,0.0190119668841362,0.0,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0033996934071183205,0.01621910184621811,0.003273103153333068,0.01573886349797249,0.003273103153333068,0.0,0.0,
hsa:04921,0.7449274063110352,0.7449274063110352,0.73032546043396,0.7237561941146851,0.6984423995018005,0.0,-0.17820605635643005,-0.17820605635643005,-0.1733374446630478,-0.17557622492313385,-0.1697045862674713,0.0,-0.2098042070865631,0.03159816935658455,-0.2098042070865631,0.03159816935658455,-0.2098042070865631,0.03646676614880562,-0.2098042070865631,0.034228015691041946,-0.20393264293670654,0.034228015691041946,0.0,0.0,
hsa:04921_residual,0.020667657256126404,0.020667657256126404,0.020389510318636894,0.02026292122900486,0.01978268288075924,0.0,0.019340651109814644,0.019340651109814644,0.019618794322013855,0.01949220523238182,0.0190119668841362,0.0,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0033996934071183205,0.01621910184621811,0.003273103153333068,0.01573886349797249,0.003273103153333068,0.0,0.0,
hsa:04926,0.07452671229839325,0.07452671229839325,0.07295836508274078,0.07231563329696655,0.06953060626983643,0.0,-0.00100737065076828,-0.00100737065076828,-0.0017218636348843575,-0.0014666244387626648,-0.0028322027064859867,0.0,0.008915938436985016,-0.009923305362462997,0.008915938436985016,-0.009923305362462997,0.008915938436985016,-0.010637800209224224,0.008915938436985016,-0.010382561013102531,0.007550357840955257,-0.010382561013102531,0.0,0.0,
hsa:04926_residual,0.020667657256126404,0.020667657256126404,0.020389510318636894,0.02026292122900486,0.01978268288075924,0.0,0.019340651109814644,0.019340651109814644,0.019618794322013855,0.01949220523238182,0.0190119668841362,0.0,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0033996934071183205,0.01621910184621811,0.003273103153333068,0.01573886349797249,0.003273103153333068,0.0,0.0,
hsa:04935,0.3415716886520386,0.3415716886520386,0.33093833923339844,0.32578665018081665,0.3173016309738159,0.0,0.08641527593135834,0.08641527593135834,0.07790280878543854,0.07895761728286743,0.07320117205381393,0.0,0.05511856824159622,0.031296707689762115,0.05511856824159622,0.031296707689762115,0.05511856824159622,0.022784238681197166,0.05511856824159622,0.023839056491851807,0.04936211556196213,0.023839056491851807,0.0,0.0,
hsa:04935_residual,0.020667657256126404,0.020667657256126404,0.020389510318636894,0.02026292122900486,0.01978268288075924,0.0,0.019340651109814644,0.019340651109814644,0.019618794322013855,0.01949220523238182,0.0190119668841362,0.0,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0033996934071183205,0.01621910184621811,0.003273103153333068,0.01573886349797249,0.003273103153333068,0.0,0.0,
hsa:04918,1.8978276252746582,1.8978276252746582,1.8846518993377686,1.8658390045166016,1.8043937683105469,0.0,1.7304105758666992,1.7304105758666992,1.730436086654663,1.7122461795806885,1.7258714437484741,0.0,1.3485758304595947,0.3818347454071045,1.3485758304595947,0.3818347454071045,1.3485758304595947,0.38186022639274597,1.3485758304595947,0.3636704087257385,1.3622009754180908,0.3636704087257385,0.0,0.0,
hsa:04918_residual,0.020667657256126404,0.020667657256126404,0.020389510318636894,0.02026292122900486,0.01978268288075924,0.0,0.019340651109814644,0.019340651109814644,0.019618794322013855,0.01949220523238182,0.0190119668841362,0.0,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0033996934071183205,0.01621910184621811,0.003273103153333068,0.01573886349797249,0.003273103153333068,0.0,0.0,
hsa:04919,0.9265499711036682,0.9265499711036682,0.9071149826049805,0.8988026976585388,0.8668020367622375,0.0,-0.3495912551879883,-0.3495912551879883,-0.3396100103855133,-0.34409844875335693,-0.32603222131729126,0.0,-0.4192245602607727,0.06963326781988144,-0.4192245602607727,0.06963326781988144,-0.4192245602607727,0.07961447536945343,-0.4192245602607727,0.07512608915567398,-0.40115833282470703,0.07512608915567398,0.0,0.0,
hsa:04919_residual,0.020667657256126404,0.020667657256126404,0.020389510318636894,0.02026292122900486,0.01978268288075924,0.0,0.019340651109814644,0.019340651109814644,0.019618794322013855,0.01949220523238182,0.0190119668841362,0.0,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0031215485651046038,0.01621910184621811,0.0033996934071183205,0.01621910184621811,0.003273103153333068,0.01573886349797249,0.003273103153333068,0.0,0.0,
hsa:04928,0.6604429483413696,0.6604429483413696,0.6457594037055969,0.6394792795181274,0.6154507398605347,0.0,0.15777674317359924,0.15777674317359924,0.15013855695724487,0.1533055156469345,0.14022091031074524,0.0,0.23156078159809113,-0.0737840086221695,0.23156078159809113,-0.0737840086221695,0.23156078159809113,-0.08142222464084625,0.23156078159809113,-0.07825524359941483,0.21847614645957947,-0.07825524359941483,0.0,0.0,
