Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:04060,0.5142239928245544,0.5142239928245544,0.5106673240661621,0.5106673240661621,0.5086413621902466,0.0,-0.11430007219314575,-0.11430007219314575,-0.11422297358512878,-0.11422297358512878,-0.11285991966724396,0.0,-0.14406177401542664,0.029761623591184616,-0.14406177401542664,0.029761623591184616,-0.14282554388046265,0.028602560982108116,-0.14282554388046265,0.028602560982108116,-0.141462504863739,0.028602560982108116,0.0,0.0,
hsa:04060_residual,0.06175575032830238,0.06175575032830238,0.061084210872650146,0.061084210872650146,0.06072976440191269,0.0,0.04619516059756279,0.04619516059756279,0.046231143176555634,0.046231143176555634,0.046585582196712494,0.0,0.03800472244620323,0.008190437220036983,0.03800472244620323,0.008190437220036983,0.03835848718881607,0.007872656919062138,0.03835848718881607,0.007872656919062138,0.03871292248368263,0.007872656919062138,0.0,0.0,
hsa:04061,3.821743965148926,3.821743965148926,3.7720775604248047,3.7720775604248047,3.7432749271392822,0.0,2.9956235885620117,2.9956235885620117,2.992095470428467,2.992095470428467,3.0201330184936523,0.0,2.3211004734039307,0.6745234131813049,2.3211004734039307,0.6745234131813049,2.3439383506774902,0.6481570601463318,2.3439383506774902,0.6481570601463318,2.371976137161255,0.6481570601463318,0.0,0.0,
hsa:04061_residual,0.06175575032830238,0.06175575032830238,0.061084210872650146,0.061084210872650146,0.06072976440191269,0.0,0.04619516059756279,0.04619516059756279,0.046231143176555634,0.046231143176555634,0.046585582196712494,0.0,0.03800472244620323,0.008190437220036983,0.03800472244620323,0.008190437220036983,0.03835848718881607,0.007872656919062138,0.03835848718881607,0.007872656919062138,0.03871292248368263,0.007872656919062138,0.0,0.0,
hsa:04512,0.14605537056922913,0.14605537056922913,0.14450305700302124,0.14450305700302124,0.1437148004770279,0.0,0.05631444230675697,0.05631444230675697,0.056311555206775665,0.056311555206775665,0.055788591504096985,0.0,0.06927994638681412,-0.012965496629476547,0.06927994638681412,-0.012965496629476547,0.06876763701438904,-0.012456076219677925,0.06876763701438904,-0.012456076219677925,0.06824466586112976,-0.012456076219677925,0.0,0.0,
hsa:04512_residual,0.06175575032830238,0.06175575032830238,0.061084210872650146,0.061084210872650146,0.06072976440191269,0.0,0.04619516059756279,0.04619516059756279,0.046231143176555634,0.046231143176555634,0.046585582196712494,0.0,0.03800472244620323,0.008190437220036983,0.03800472244620323,0.008190437220036983,0.03835848718881607,0.007872656919062138,0.03835848718881607,0.007872656919062138,0.03871292248368263,0.007872656919062138,0.0,0.0,
hsa:04514,0.8025354146957397,0.8025354146957397,0.7951455116271973,0.7951455116271973,0.7910215258598328,0.0,-0.63376384973526,-0.63376384973526,-0.6327751278877258,-0.6327751278877258,-0.6286511421203613,0.0,-0.7181496620178223,0.08438578248023987,-0.7181496620178223,0.08438578248023987,-0.7139602899551392,0.08118519186973572,-0.7139602899551392,0.08118519186973572,-0.7098363041877747,0.08118519186973572,0.0,0.0,
hsa:04514_residual,0.06175575032830238,0.06175575032830238,0.061084210872650146,0.061084210872650146,0.06072976440191269,0.0,0.04619516059756279,0.04619516059756279,0.046231143176555634,0.046231143176555634,0.046585582196712494,0.0,0.03800472244620323,0.008190437220036983,0.03800472244620323,0.008190437220036983,0.03835848718881607,0.007872656919062138,0.03835848718881607,0.007872656919062138,0.03871292248368263,0.007872656919062138,0.0,0.0,
hsa:04144,0.4826379418373108,0.4826379418373108,0.4788829982280731,0.4788829982280731,0.4746626913547516,0.0,0.47883281111717224,0.47883281111717224,0.4765746295452118,0.4765746295452118,0.47235438227653503,0.0,0.4795249402523041,-0.000692181580234319,0.4795249402523041,-0.000692181580234319,0.4765184819698334,5.6209461035905406e-05,0.4765184819698334,5.6209461035905406e-05,0.47229817509651184,5.6209461035905406e-05,0.0,0.0,
hsa:04144_residual,0.034064583480358124,0.034064583480358124,0.03343096375465393,0.03343096375465393,0.0327184721827507,0.0,-0.0026806483510881662,-0.0026806483510881662,-0.002296877559274435,-0.002296877559274435,-0.001584386918693781,0.0,-0.002887520007789135,0.00020687170035671443,-0.002887520007789135,0.00020687170035671443,-0.0023788241669535637,8.194631664082408e-05,-0.0023788241669535637,8.194631664082408e-05,-0.001666333875618875,8.194631664082408e-05,0.0,0.0,
hsa:04145,0.1132303923368454,0.1132303923368454,0.11286387592554092,0.11286387592554092,0.11249374598264694,0.0,-0.09386900067329407,-0.09386900067329407,-0.09388718754053116,-0.09388718754053116,-0.09369806945323944,0.0,-0.09361334890127182,-0.00025564731913618743,-0.09361334890127182,-0.00025564731913618743,-0.09352126717567444,-0.00036592251854017377,-0.09352126717567444,-0.00036592251854017377,-0.09333214908838272,-0.00036592251854017377,0.0,0.0,
hsa:04145_residual,0.034064583480358124,0.034064583480358124,0.03343096375465393,0.03343096375465393,0.0327184721827507,0.0,-0.0026806483510881662,-0.0026806483510881662,-0.002296877559274435,-0.002296877559274435,-0.001584386918693781,0.0,-0.002887520007789135,0.00020687170035671443,-0.002887520007789135,0.00020687170035671443,-0.0023788241669535637,8.194631664082408e-05,-0.0023788241669535637,8.194631664082408e-05,-0.001666333875618875,8.194631664082408e-05,0.0,0.0,
hsa:04142,0.8848771452903748,0.8848771452903748,0.8770816326141357,0.8770816326141357,0.8682771325111389,0.0,0.7509694695472717,0.7509694695472717,0.7464491724967957,0.7464491724967957,0.7383519411087036,0.0,0.7541429996490479,-0.0031736157834529877,0.7541429996490479,-0.0031736157834529877,0.7483040690422058,-0.0018548243679106236,0.7483040690422058,-0.0018548243679106236,0.740206778049469,-0.0018548243679106236,0.0,0.0,
hsa:04142_residual,0.034064583480358124,0.034064583480358124,0.03343096375465393,0.03343096375465393,0.0327184721827507,0.0,-0.0026806483510881662,-0.0026806483510881662,-0.002296877559274435,-0.002296877559274435,-0.001584386918693781,0.0,-0.002887520007789135,0.00020687170035671443,-0.002887520007789135,0.00020687170035671443,-0.0023788241669535637,8.194631664082408e-05,-0.0023788241669535637,8.194631664082408e-05,-0.001666333875618875,8.194631664082408e-05,0.0,0.0,
hsa:04146,0.09640718996524811,0.09640718996524811,0.09579961001873016,0.09579961001873016,0.09512367099523544,0.0,-0.05755717679858208,-0.05755717679858208,-0.057381317019462585,-0.057381317019462585,-0.05702117457985878,0.0,-0.05740834400057793,-0.000148823979543522,-0.05740834400057793,-0.000148823979543522,-0.0571582093834877,-0.00022310210624709725,-0.0571582093834877,-0.00022310210624709725,-0.0567980594933033,-0.00022310210624709725,0.0,0.0,
hsa:04146_residual,0.034064583480358124,0.034064583480358124,0.03343096375465393,0.03343096375465393,0.0327184721827507,0.0,-0.0026806483510881662,-0.0026806483510881662,-0.002296877559274435,-0.002296877559274435,-0.001584386918693781,0.0,-0.002887520007789135,0.00020687170035671443,-0.002887520007789135,0.00020687170035671443,-0.0023788241669535637,8.194631664082408e-05,-0.0023788241669535637,8.194631664082408e-05,-0.001666333875618875,8.194631664082408e-05,0.0,0.0,
hsa:04140,1.0884716510772705,1.0884716510772705,1.079053282737732,1.079053282737732,1.0684010982513428,0.0,-0.0985659658908844,-0.0985659658908844,-0.09953615069389343,-0.09953615069389343,-0.10051912069320679,0.0,-0.09887498617172241,0.00030907022301107645,-0.09887498617172241,0.00030907022301107645,-0.09973007440567017,0.0001938887289725244,-0.09973007440567017,0.0001938887289725244,-0.10071307420730591,0.0001938887289725244,0.0,0.0,
hsa:04140_residual,0.034064583480358124,0.034064583480358124,0.03343096375465393,0.03343096375465393,0.0327184721827507,0.0,-0.0026806483510881662,-0.0026806483510881662,-0.002296877559274435,-0.002296877559274435,-0.001584386918693781,0.0,-0.002887520007789135,0.00020687170035671443,-0.002887520007789135,0.00020687170035671443,-0.0023788241669535637,8.194631664082408e-05,-0.0023788241669535637,8.194631664082408e-05,-0.001666333875618875,8.194631664082408e-05,0.0,0.0,
hsa:04136,4.624421119689941,4.624421119689941,4.584488391876221,4.584488391876221,4.550453186035156,0.0,2.329631805419922,2.329631805419922,2.342271327972412,2.342271327972412,2.369950771331787,0.0,2.306852102279663,0.022779418155550957,2.306852102279663,0.022779418155550957,2.3315675258636475,0.010703750886023045,2.3315675258636475,0.010703750886023045,2.3592469692230225,0.010703750886023045,0.0,0.0,
hsa:04136_residual,0.034064583480358124,0.034064583480358124,0.03343096375465393,0.03343096375465393,0.0327184721827507,0.0,-0.0026806483510881662,-0.0026806483510881662,-0.002296877559274435,-0.002296877559274435,-0.001584386918693781,0.0,-0.002887520007789135,0.00020687170035671443,-0.002887520007789135,0.00020687170035671443,-0.0023788241669535637,8.194631664082408e-05,-0.0023788241669535637,8.194631664082408e-05,-0.001666333875618875,8.194631664082408e-05,0.0,0.0,
hsa:04137,0.9281723499298096,0.9281723499298096,0.9206399917602539,0.9206399917602539,0.9121357798576355,0.0,0.18803849816322327,0.18803849816322327,0.18546847999095917,0.18546847999095917,0.18149295449256897,0.0,0.18960906565189362,-0.0015705531695857644,0.18960906565189362,-0.0015705531695857644,0.1866191029548645,-0.0011506079463288188,0.1866191029548645,-0.0011506079463288188,0.18264353275299072,-0.0011506079463288188,0.0,0.0,
hsa:04137_residual,0.034064583480358124,0.034064583480358124,0.03343096375465393,0.03343096375465393,0.0327184721827507,0.0,-0.0026806483510881662,-0.0026806483510881662,-0.002296877559274435,-0.002296877559274435,-0.001584386918693781,0.0,-0.002887520007789135,0.00020687170035671443,-0.002887520007789135,0.00020687170035671443,-0.0023788241669535637,8.194631664082408e-05,-0.0023788241669535637,8.194631664082408e-05,-0.001666333875618875,8.194631664082408e-05,0.0,0.0,
hsa:04148,2.509158134460449,2.509158134460449,2.4894297122955322,2.4894297122955322,2.4673359394073486,0.0,-2.113226890563965,-2.113226890563965,-2.102410078048706,-2.102410078048706,-2.082439661026001,0.0,-2.1186976432800293,0.00547085702419281,-2.1186976432800293,0.00547085702419281,-2.104419231414795,0.0020090776961296797,-2.104419231414795,0.0020090776961296797,-2.08444881439209,0.0020090776961296797,0.0,0.0,
hsa:04148_residual,0.034064583480358124,0.034064583480358124,0.03343096375465393,0.03343096375465393,0.0327184721827507,0.0,-0.0026806483510881662,-0.0026806483510881662,-0.002296877559274435,-0.002296877559274435,-0.001584386918693781,0.0,-0.002887520007789135,0.00020687170035671443,-0.002887520007789135,0.00020687170035671443,-0.0023788241669535637,8.194631664082408e-05,-0.0023788241669535637,8.194631664082408e-05,-0.001666333875618875,8.194631664082408e-05,0.0,0.0,
hsa:04110,0.23901742696762085,0.23901742696762085,0.23710262775421143,0.23710262775421143,0.23512166738510132,0.0,-0.13760533928871155,-0.13760533928871155,-0.13664597272872925,-0.13664597272872925,-0.13541877269744873,0.0,-0.1393316388130188,0.0017262939363718033,-0.1393316388130188,0.0017262939363718033,-0.13818591833114624,0.0015399367548525333,-0.13818591833114624,0.0015399367548525333,-0.13695871829986572,0.0015399367548525333,0.0,0.0,
hsa:04110_residual,0.026909172534942627,0.026909172534942627,0.026682578027248383,0.026682578027248383,0.02645009756088257,0.0,0.024307478219270706,0.024307478219270706,0.02445656806230545,0.02445656806230545,0.024224087595939636,0.0,0.0243971049785614,-8.962704305304214e-05,0.0243971049785614,-8.962704305304214e-05,0.024584949016571045,-0.00012837874237447977,0.024584949016571045,-0.00012837874237447977,0.024352464824914932,-0.00012837874237447977,0.0,0.0,
hsa:04114,0.07457797974348068,0.07457797974348068,0.0739748403429985,0.0739748403429985,0.07335064560174942,0.0,0.07392076402902603,0.07392076402902603,0.07343971729278564,0.07343971729278564,0.07281551510095596,0.0,0.07362715154886246,0.00029360741609707475,0.07362715154886246,0.00029360741609707475,0.07308506220579147,0.0003546506050042808,0.07308506220579147,0.0003546506050042808,0.07246086746454239,0.0003546506050042808,0.0,0.0,
hsa:04114_residual,0.026909172534942627,0.026909172534942627,0.026682578027248383,0.026682578027248383,0.02645009756088257,0.0,0.024307478219270706,0.024307478219270706,0.02445656806230545,0.02445656806230545,0.024224087595939636,0.0,0.0243971049785614,-8.962704305304214e-05,0.0243971049785614,-8.962704305304214e-05,0.024584949016571045,-0.00012837874237447977,0.024584949016571045,-0.00012837874237447977,0.024352464824914932,-0.00012837874237447977,0.0,0.0,
hsa:04210,0.05059428513050079,0.05059428513050079,0.050127074122428894,0.050127074122428894,0.049711134284734726,0.0,0.027623914182186127,0.027623914182186127,0.02769172191619873,0.02769172191619873,0.027415964752435684,0.0,0.028898729011416435,-0.0012748115696012974,0.028898729011416435,-0.0012748115696012974,0.02882329933345318,-0.0011315798619762063,0.02882329933345318,-0.0011315798619762063,0.02854754403233528,-0.0011315798619762063,0.0,0.0,
hsa:04210_residual,0.026909172534942627,0.026909172534942627,0.026682578027248383,0.026682578027248383,0.02645009756088257,0.0,0.024307478219270706,0.024307478219270706,0.02445656806230545,0.02445656806230545,0.024224087595939636,0.0,0.0243971049785614,-8.962704305304214e-05,0.0243971049785614,-8.962704305304214e-05,0.024584949016571045,-0.00012837874237447977,0.024584949016571045,-0.00012837874237447977,0.024352464824914932,-0.00012837874237447977,0.0,0.0,
hsa:04215,0.7290856242179871,0.7290856242179871,0.7142934799194336,0.7142934799194336,0.7080701589584351,0.0,0.6010972857475281,0.6010972857475281,0.6122414469718933,0.6122414469718933,0.6060181260108948,0.0,0.6031249761581421,-0.0020277267321944237,0.6031249761581421,-0.0020277267321944237,0.6149942874908447,-0.002752841915935278,0.6149942874908447,-0.002752841915935278,0.6087709069252014,-0.002752841915935278,0.0,0.0,
hsa:04215_residual,0.026909172534942627,0.026909172534942627,0.026682578027248383,0.026682578027248383,0.02645009756088257,0.0,0.024307478219270706,0.024307478219270706,0.02445656806230545,0.02445656806230545,0.024224087595939636,0.0,0.0243971049785614,-8.962704305304214e-05,0.0243971049785614,-8.962704305304214e-05,0.024584949016571045,-0.00012837874237447977,0.024584949016571045,-0.00012837874237447977,0.024352464824914932,-0.00012837874237447977,0.0,0.0,
hsa:04216,0.4529739022254944,0.4529739022254944,0.44920840859413147,0.44920840859413147,0.4453299939632416,0.0,0.05751579999923706,0.05751579999923706,0.05702720582485199,0.05702720582485199,0.05659893900156021,0.0,0.05534336715936661,0.0021723879035562277,0.05534336715936661,0.0021723879035562277,0.05491437390446663,0.002112805377691984,0.05491437390446663,0.002112805377691984,0.05448615178465843,0.002112805377691984,0.0,0.0,
hsa:04216_residual,0.026909172534942627,0.026909172534942627,0.026682578027248383,0.026682578027248383,0.02645009756088257,0.0,0.024307478219270706,0.024307478219270706,0.02445656806230545,0.02445656806230545,0.024224087595939636,0.0,0.0243971049785614,-8.962704305304214e-05,0.0243971049785614,-8.962704305304214e-05,0.024584949016571045,-0.00012837874237447977,0.024584949016571045,-0.00012837874237447977,0.024352464824914932,-0.00012837874237447977,0.0,0.0,
hsa:04217,0.40263718366622925,0.40263718366622925,0.3991045355796814,0.3991045355796814,0.3956248462200165,0.0,-0.11355620622634888,-0.11355620622634888,-0.11294503509998322,-0.11294503509998322,-0.11201171576976776,0.0,-0.11217989027500153,-0.0013763434253633022,-0.11217989027500153,-0.0013763434253633022,-0.11147746443748474,-0.0014675563434138894,-0.11147746443748474,-0.0014675563434138894,-0.11054413765668869,-0.0014675563434138894,0.0,0.0,
hsa:04217_residual,0.026909172534942627,0.026909172534942627,0.026682578027248383,0.026682578027248383,0.02645009756088257,0.0,0.024307478219270706,0.024307478219270706,0.02445656806230545,0.02445656806230545,0.024224087595939636,0.0,0.0243971049785614,-8.962704305304214e-05,0.0243971049785614,-8.962704305304214e-05,0.024584949016571045,-0.00012837874237447977,0.024584949016571045,-0.00012837874237447977,0.024352464824914932,-0.00012837874237447977,0.0,0.0,
hsa:04115,0.5103665590286255,0.5103665590286255,0.5059598684310913,0.5059598684310913,0.5017141699790955,0.0,0.09849438071250916,0.09849438071250916,0.09811346232891083,0.09811346232891083,0.09717513620853424,0.0,0.10169602930545807,-0.003201671177521348,0.10169602930545807,-0.003201671177521348,0.10102289915084839,-0.0029094479978084564,0.10102289915084839,-0.0029094479978084564,0.10008460283279419,-0.0029094479978084564,0.0,0.0,
hsa:04115_residual,0.026909172534942627,0.026909172534942627,0.026682578027248383,0.026682578027248383,0.02645009756088257,0.0,0.024307478219270706,0.024307478219270706,0.02445656806230545,0.02445656806230545,0.024224087595939636,0.0,0.0243971049785614,-8.962704305304214e-05,0.0243971049785614,-8.962704305304214e-05,0.024584949016571045,-0.00012837874237447977,0.024584949016571045,-0.00012837874237447977,0.024352464824914932,-0.00012837874237447977,0.0,0.0,
hsa:04218,0.12830835580825806,0.12830835580825806,0.12719914317131042,0.12719914317131042,0.12615318596363068,0.0,0.1203295961022377,0.1203295961022377,0.11951343715190887,0.11951343715190887,0.11853431165218353,0.0,0.11858689785003662,0.0017427082639187574,0.11858689785003662,0.0017427082639187574,0.11773006618022919,0.0017833702731877565,0.11773006618022919,0.0017833702731877565,0.11675094068050385,0.0017833702731877565,0.0,0.0,
hsa:04218_residual,0.026909172534942627,0.026909172534942627,0.026682578027248383,0.026682578027248383,0.02645009756088257,0.0,0.024307478219270706,0.024307478219270706,0.02445656806230545,0.02445656806230545,0.024224087595939636,0.0,0.0243971049785614,-8.962704305304214e-05,0.0243971049785614,-8.962704305304214e-05,0.024584949016571045,-0.00012837874237447977,0.024584949016571045,-0.00012837874237447977,0.024352464824914932,-0.00012837874237447977,0.0,0.0,
hsa:04510,0.20619763433933258,0.20619763433933258,0.20493362843990326,0.20493362843990326,0.2033195197582245,0.0,-0.01220635324716568,-0.01220635324716568,-0.012257739901542664,-0.012257739901542664,-0.012458622455596924,0.0,-0.011216938495635986,-0.0009894135873764753,-0.011216938495635986,-0.0009894135873764753,-0.0113038569688797,-0.0009538795566186309,-0.0113038569688797,-0.0009538795566186309,-0.011504746973514557,-0.0009538795566186309,0.0,0.0,
hsa:04510_residual,0.12883350253105164,0.12883350253105164,0.12802034616470337,0.12802034616470337,0.12697578966617584,0.0,0.07284845411777496,0.07284845411777496,0.07328574359416962,0.07328574359416962,0.07433030009269714,0.0,0.07166092097759247,0.0011875112541019917,0.07166092097759247,0.0011875112541019917,0.07228615134954453,0.0009995881700888276,0.07228615134954453,0.0009995881700888276,0.07333072274923325,0.0009995881700888276,0.0,0.0,
hsa:04520,0.20826053619384766,0.20826053619384766,0.20685714483261108,0.20685714483261108,0.20501470565795898,0.0,-0.201491117477417,-0.201491117477417,-0.200740247964859,-0.200740247964859,-0.1988978087902069,0.0,-0.20401158928871155,0.0025204450357705355,-0.20401158928871155,0.0025204450357705355,-0.20293444395065308,0.002194189466536045,-0.20293444395065308,0.002194189466536045,-0.20109200477600098,0.002194189466536045,0.0,0.0,
hsa:04520_residual,0.12883350253105164,0.12883350253105164,0.12802034616470337,0.12802034616470337,0.12697578966617584,0.0,0.07284845411777496,0.07284845411777496,0.07328574359416962,0.07328574359416962,0.07433030009269714,0.0,0.07166092097759247,0.0011875112541019917,0.07166092097759247,0.0011875112541019917,0.07228615134954453,0.0009995881700888276,0.07228615134954453,0.0009995881700888276,0.07333072274923325,0.0009995881700888276,0.0,0.0,
hsa:04530,0.5045768618583679,0.5045768618583679,0.5012677907943726,0.5012677907943726,0.4969852864742279,0.0,0.4842093586921692,0.4842093586921692,0.4824729263782501,0.4824729263782501,0.4782668948173523,0.0,0.48955708742141724,-0.005347687751054764,0.48955708742141724,-0.005347687751054764,0.487064391374588,-0.004591465927660465,0.487064391374588,-0.004591465927660465,0.4828583598136902,-0.004591465927660465,0.0,0.0,
hsa:04530_residual,0.12883350253105164,0.12883350253105164,0.12802034616470337,0.12802034616470337,0.12697578966617584,0.0,0.07284845411777496,0.07284845411777496,0.07328574359416962,0.07328574359416962,0.07433030009269714,0.0,0.07166092097759247,0.0011875112541019917,0.07166092097759247,0.0011875112541019917,0.07228615134954453,0.0009995881700888276,0.07228615134954453,0.0009995881700888276,0.07333072274923325,0.0009995881700888276,0.0,0.0,
hsa:04540,7.6101579666137695,7.6101579666137695,7.54673433303833,7.54673433303833,7.466727256774902,0.0,4.1039958000183105,4.1039958000183105,4.138097763061523,4.138097763061523,4.218104362487793,0.0,4.014308929443359,0.08968684077262878,4.014308929443359,0.08968684077262878,4.063072204589844,0.07502573728561401,4.063072204589844,0.07502573728561401,4.143078804016113,0.07502573728561401,0.0,0.0,
hsa:04540_residual,0.12883350253105164,0.12883350253105164,0.12802034616470337,0.12802034616470337,0.12697578966617584,0.0,0.07284845411777496,0.07284845411777496,0.07328574359416962,0.07328574359416962,0.07433030009269714,0.0,0.07166092097759247,0.0011875112541019917,0.07166092097759247,0.0011875112541019917,0.07228615134954453,0.0009995881700888276,0.07228615134954453,0.0009995881700888276,0.07333072274923325,0.0009995881700888276,0.0,0.0,
hsa:04550,0.25957801938056946,0.25957801938056946,0.2577627897262573,0.2577627897262573,0.2553604245185852,0.0,-0.09196223318576813,-0.09196223318576813,-0.09168744087219238,-0.09168744087219238,-0.09106713533401489,0.0,-0.09236787259578705,0.0004056498873978853,-0.09236787259578705,0.0004056498873978853,-0.09197626262903214,0.0002888134913519025,-0.09197626262903214,0.0002888134913519025,-0.09135594964027405,0.0002888134913519025,0.0,0.0,
hsa:04550_residual,0.12883350253105164,0.12883350253105164,0.12802034616470337,0.12802034616470337,0.12697578966617584,0.0,0.07284845411777496,0.07284845411777496,0.07328574359416962,0.07328574359416962,0.07433030009269714,0.0,0.07166092097759247,0.0011875112541019917,0.07166092097759247,0.0011875112541019917,0.07228615134954453,0.0009995881700888276,0.07228615134954453,0.0009995881700888276,0.07333072274923325,0.0009995881700888276,0.0,0.0,
hsa:04814,0.015521007589995861,0.015521007589995861,0.01539352722465992,0.01539352722465992,0.015232148580253124,0.0,-0.010425083339214325,-0.010425083339214325,-0.010424072854220867,-0.010424072854220867,-0.010287548415362835,0.0,-0.011758311651647091,0.0013332285452634096,-0.011758311651647091,0.0013332285452634096,-0.01170373521745205,0.0012796622468158603,-0.01170373521745205,0.0012796622468158603,-0.011567209847271442,0.0012796622468158603,0.0,0.0,
hsa:04814_residual,0.00519919116050005,0.00519919116050005,0.005154392682015896,0.005154392682015896,0.005099798087030649,0.0,0.0038315309211611748,0.0038315309211611748,0.0038378017488867044,0.0038378017488867044,0.0037832073867321014,0.0,0.004502485040575266,-0.0006709541194140911,0.004502485040575266,-0.0006709541194140911,0.004483221098780632,-0.0006454196991398931,0.004483221098780632,-0.0006454196991398931,0.004428626503795385,-0.0006454196991398931,0.0,0.0,
hsa:04810,0.023797668516635895,0.023797668516635895,0.023608986288309097,0.023608986288309097,0.023400070145726204,0.0,0.01576431654393673,0.01576431654393673,0.01576688140630722,0.01576688140630722,0.015557968989014626,0.0,0.01788925565779209,-0.0021249386481940746,0.01788925565779209,-0.0021249386481940746,0.017807215452194214,-0.0020403359085321426,0.017807215452194214,-0.0020403359085321426,0.017598304897546768,-0.0020403359085321426,0.0,0.0,
hsa:04810_residual,0.00519919116050005,0.00519919116050005,0.005154392682015896,0.005154392682015896,0.005099798087030649,0.0,0.0038315309211611748,0.0038315309211611748,0.0038378017488867044,0.0038378017488867044,0.0037832073867321014,0.0,0.004502485040575266,-0.0006709541194140911,0.004502485040575266,-0.0006709541194140911,0.004483221098780632,-0.0006454196991398931,0.004483221098780632,-0.0006454196991398931,0.004428626503795385,-0.0006454196991398931,0.0,0.0,
hsa:04640,0.35398656129837036,0.35398656129837036,0.34981194138526917,0.34981194138526917,0.34742581844329834,0.0,-0.2907341718673706,-0.2907341718673706,-0.29485374689102173,-0.29485374689102173,-0.2925066351890564,0.0,-0.31177809834480286,0.021043948829174042,-0.31177809834480286,0.021043948829174042,-0.3124804198741913,0.017626691609621048,-0.3124804198741913,0.017626691609621048,-0.31013330817222595,0.017626691609621048,0.0,0.0,
hsa:04640_residual,0.0009525942150503397,0.0009525942150503397,0.000935391231905669,0.000935391231905669,0.0009298718068748713,0.0,-0.00043411983642727137,-0.00043411983642727137,-0.000438203162048012,-0.000438203162048012,-0.0004326837952248752,0.0,-0.0005898065282963216,0.00015568661910947412,-0.0005898065282963216,0.00015568661910947412,-0.0006004495662637055,0.0001622464624233544,-0.0006004495662637055,0.0001622464624233544,-0.0005949302576482296,0.0001622464624233544,0.0,0.0,
hsa:04610,0.0812971293926239,0.0812971293926239,0.07905365526676178,0.07905365526676178,0.07896551489830017,0.0,0.06343895196914673,0.06343895196914673,0.06354905664920807,0.06354905664920807,0.06358392536640167,0.0,0.04504544660449028,0.01839350163936615,0.04504544660449028,0.01839350163936615,0.04613804444670677,0.017411014065146446,0.04613804444670677,0.017411014065146446,0.04617292433977127,0.017411014065146446,0.0,0.0,
hsa:04610_residual,0.0009525942150503397,0.0009525942150503397,0.000935391231905669,0.000935391231905669,0.0009298718068748713,0.0,-0.00043411983642727137,-0.00043411983642727137,-0.000438203162048012,-0.000438203162048012,-0.0004326837952248752,0.0,-0.0005898065282963216,0.00015568661910947412,-0.0005898065282963216,0.00015568661910947412,-0.0006004495662637055,0.0001622464624233544,-0.0006004495662637055,0.0001622464624233544,-0.0005949302576482296,0.0001622464624233544,0.0,0.0,
hsa:04611,0.03526477888226509,0.03526477888226509,0.03455639258027077,0.03455639258027077,0.03436480090022087,0.0,0.027772679924964905,0.027772679924964905,0.028192581608891487,0.028192581608891487,0.02800099179148674,0.0,0.024282967671751976,0.0034897071309387684,0.024282967671751976,0.0034897071309387684,0.024437224492430687,0.0037553575821220875,0.024437224492430687,0.0037553575821220875,0.02424563653767109,0.0037553575821220875,0.0,0.0,
hsa:04611_residual,0.0009525942150503397,0.0009525942150503397,0.000935391231905669,0.000935391231905669,0.0009298718068748713,0.0,-0.00043411983642727137,-0.00043411983642727137,-0.000438203162048012,-0.000438203162048012,-0.0004326837952248752,0.0,-0.0005898065282963216,0.00015568661910947412,-0.0005898065282963216,0.00015568661910947412,-0.0006004495662637055,0.0001622464624233544,-0.0006004495662637055,0.0001622464624233544,-0.0005949302576482296,0.0001622464624233544,0.0,0.0,
hsa:04613,0.05762769654393196,0.05762769654393196,0.056334007531404495,0.056334007531404495,0.05598664656281471,0.0,-0.02499057725071907,-0.02499057725071907,-0.024529501795768738,-0.024529501795768738,-0.024241119623184204,0.0,-0.029760830104351044,0.004770252853631973,-0.029760830104351044,0.004770252853631973,-0.030014511197805405,0.005485011730343103,-0.030014511197805405,0.005485011730343103,-0.02972613088786602,0.005485011730343103,0.0,0.0,
hsa:04613_residual,0.0009525942150503397,0.0009525942150503397,0.000935391231905669,0.000935391231905669,0.0009298718068748713,0.0,-0.00043411983642727137,-0.00043411983642727137,-0.000438203162048012,-0.000438203162048012,-0.0004326837952248752,0.0,-0.0005898065282963216,0.00015568661910947412,-0.0005898065282963216,0.00015568661910947412,-0.0006004495662637055,0.0001622464624233544,-0.0006004495662637055,0.0001622464624233544,-0.0005949302576482296,0.0001622464624233544,0.0,0.0,
hsa:04620,0.07961384207010269,0.07961384207010269,0.07820356637239456,0.07820356637239456,0.0777537077665329,0.0,-0.013668825849890709,-0.013668825849890709,-0.013853269629180431,-0.013853269629180431,-0.013759812340140343,0.0,-0.012923642061650753,-0.0007451883284375072,-0.012923642061650753,-0.0007451883284375072,-0.012945650145411491,-0.0009076226269826293,-0.012945650145411491,-0.0009076226269826293,-0.012852190062403679,-0.0009076226269826293,0.0,0.0,
