Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:09158_residual,0.13974860310554504,0.13974860310554504,0.13974860310554504,0.13435575366020203,0.1341482251882553,0.0,0.13811174035072327,0.13811174035072327,0.13811174035072327,0.1339406818151474,0.1341482251882553,0.0,0.10773524641990662,0.030376480892300606,0.10773524641990662,0.030376480892300606,0.10773524641990662,0.030376480892300606,0.10603420436382294,0.027906468138098717,0.10603420436382294,0.028114009648561478,0.0,0.0,
hsa:09149,0.20164306461811066,0.20164306461811066,0.20164306461811066,0.1925286501646042,0.19184555113315582,0.0,-0.09788919985294342,-0.09788919985294342,-0.09788919985294342,-0.09587857127189636,-0.09580758959054947,0.0,-0.13712890446186066,0.039239704608917236,-0.13712890446186066,0.039239704608917236,-0.13712890446186066,0.039239704608917236,-0.13384707272052765,0.037968505173921585,-0.13384707272052765,0.03803948685526848,0.0,0.0,
hsa:09149_residual,0.13974860310554504,0.13974860310554504,0.13974860310554504,0.13435575366020203,0.1341482251882553,0.0,0.13811174035072327,0.13811174035072327,0.13811174035072327,0.1339406818151474,0.1341482251882553,0.0,0.10773524641990662,0.030376480892300606,0.10773524641990662,0.030376480892300606,0.10773524641990662,0.030376480892300606,0.10603420436382294,0.027906468138098717,0.10603420436382294,0.028114009648561478,0.0,0.0,
hsa:09159,7.257230758666992,7.257230758666992,7.257230758666992,6.9648942947387695,6.933876991271973,0.0,6.531562328338623,6.531562328338623,6.531562328338623,6.385695457458496,6.354678153991699,0.0,4.997879505157471,1.5336825847625732,4.997879505157471,1.5336825847625732,4.997879505157471,1.5336825847625732,4.954916477203369,1.4307787418365479,4.954916477203369,1.3997617959976196,0.0,0.0,
hsa:09159_residual,0.13974860310554504,0.13974860310554504,0.13974860310554504,0.13435575366020203,0.1341482251882553,0.0,0.13811174035072327,0.13811174035072327,0.13811174035072327,0.1339406818151474,0.1341482251882553,0.0,0.10773524641990662,0.030376480892300606,0.10773524641990662,0.030376480892300606,0.10773524641990662,0.030376480892300606,0.10603420436382294,0.027906468138098717,0.10603420436382294,0.028114009648561478,0.0,0.0,
hsa:09161,2.122978925704956,2.122978925704956,2.122978925704956,2.029466152191162,2.0016872882843018,0.0,1.827019214630127,1.827019214630127,1.827019214630127,1.7995209693908691,1.8272998332977295,0.0,1.5549410581588745,0.2720782160758972,1.5549410581588745,0.2720782160758972,1.5549410581588745,0.2720782160758972,1.5449225902557373,0.25459834933280945,1.5449225902557373,0.28237706422805786,0.0,0.0,
hsa:09161_residual,0.11258736252784729,0.11258736252784729,0.11258736252784729,0.10990285873413086,0.10953019559383392,0.0,0.11191046237945557,0.11191046237945557,0.11191046237945557,0.10990285873413086,0.10953019559383392,0.0,0.09240911900997162,0.01950133964419365,0.09240911900997162,0.01950133964419365,0.09240911900997162,0.01950133964419365,0.09140554070472717,0.018497318029403687,0.09140554070472717,0.018124675378203392,0.0,0.0,
hsa:09162,5.905767440795898,5.905767440795898,5.905767440795898,5.734410762786865,5.689892768859863,0.0,5.537833213806152,5.537833213806152,5.537833213806152,5.490107536315918,5.53462553024292,0.0,5.061105728149414,0.4767273962497711,5.061105728149414,0.4767273962497711,5.061105728149414,0.4767273962497711,5.016660690307617,0.47344696521759033,5.016660690307617,0.5179646015167236,0.0,0.0,
hsa:09162_residual,0.11258736252784729,0.11258736252784729,0.11258736252784729,0.10990285873413086,0.10953019559383392,0.0,0.11191046237945557,0.11191046237945557,0.11191046237945557,0.10990285873413086,0.10953019559383392,0.0,0.09240911900997162,0.01950133964419365,0.09240911900997162,0.01950133964419365,0.09240911900997162,0.01950133964419365,0.09140554070472717,0.018497318029403687,0.09140554070472717,0.018124675378203392,0.0,0.0,
hsa:09172,3.1386289596557617,3.1386289596557617,3.1386289596557617,3.026655912399292,3.0009336471557617,0.0,0.6749433279037476,0.6749433279037476,0.6749433279037476,0.660880982875824,0.6708223223686218,0.0,0.8682432174682617,-0.19329997897148132,0.8682432174682617,-0.19329997897148132,0.8682432174682617,-0.19329997897148132,0.836166501045227,-0.17528566718101501,0.836166501045227,-0.16534429788589478,0.0,0.0,
hsa:09172_residual,0.11258736252784729,0.11258736252784729,0.11258736252784729,0.10990285873413086,0.10953019559383392,0.0,0.11191046237945557,0.11191046237945557,0.11191046237945557,0.10990285873413086,0.10953019559383392,0.0,0.09240911900997162,0.01950133964419365,0.09240911900997162,0.01950133964419365,0.09240911900997162,0.01950133964419365,0.09140554070472717,0.018497318029403687,0.09140554070472717,0.018124675378203392,0.0,0.0,
hsa:09171,2.0770492553710938,2.0770492553710938,2.0770492553710938,1.9621082544326782,1.954127550125122,0.0,0.7784640192985535,0.7784640192985535,0.7784640192985535,0.7124735713005066,0.7204329967498779,0.0,0.6374588012695312,0.14100533723831177,0.6374588012695312,0.14100533723831177,0.6374588012695312,0.14100533723831177,0.6219362020492554,0.09053734689950943,0.6219362020492554,0.09849686920642853,0.0,0.0,
hsa:09171_residual,0.11258736252784729,0.11258736252784729,0.11258736252784729,0.10990285873413086,0.10953019559383392,0.0,0.11191046237945557,0.11191046237945557,0.11191046237945557,0.10990285873413086,0.10953019559383392,0.0,0.09240911900997162,0.01950133964419365,0.09240911900997162,0.01950133964419365,0.09240911900997162,0.01950133964419365,0.09140554070472717,0.018497318029403687,0.09140554070472717,0.018124675378203392,0.0,0.0,
hsa:09174,1.5422883033752441,1.5422883033752441,1.5422883033752441,1.4815781116485596,1.4692376852035522,0.0,1.1543809175491333,1.1543809175491333,1.1543809175491333,1.142985224723816,1.1553256511688232,0.0,1.292136549949646,-0.13775554299354553,1.292136549949646,-0.13775554299354553,1.292136549949646,-0.13775554299354553,1.256083607673645,-0.11309835314750671,1.256083607673645,-0.10075788199901581,0.0,0.0,
hsa:09174_residual,0.11258736252784729,0.11258736252784729,0.11258736252784729,0.10990285873413086,0.10953019559383392,0.0,0.11191046237945557,0.11191046237945557,0.11191046237945557,0.10990285873413086,0.10953019559383392,0.0,0.09240911900997162,0.01950133964419365,0.09240911900997162,0.01950133964419365,0.09240911900997162,0.01950133964419365,0.09140554070472717,0.018497318029403687,0.09140554070472717,0.018124675378203392,0.0,0.0,
hsa:09163,6.377935409545898,6.377935409545898,6.377935409545898,6.17678165435791,6.115687370300293,0.0,4.59676456451416,4.59676456451416,4.59676456451416,4.63383674621582,4.572742462158203,0.0,2.9393482208251953,1.6574161052703857,2.9393482208251953,1.6574161052703857,2.9393482208251953,1.6574161052703857,3.0407371520996094,1.59309983253479,3.0407371520996094,1.5320055484771729,0.0,0.0,
hsa:09163_residual,0.11258736252784729,0.11258736252784729,0.11258736252784729,0.10990285873413086,0.10953019559383392,0.0,0.11191046237945557,0.11191046237945557,0.11191046237945557,0.10990285873413086,0.10953019559383392,0.0,0.09240911900997162,0.01950133964419365,0.09240911900997162,0.01950133964419365,0.09240911900997162,0.01950133964419365,0.09140554070472717,0.018497318029403687,0.09140554070472717,0.018124675378203392,0.0,0.0,
hsa:09164,0.4818112254142761,0.4818112254142761,0.4818112254142761,0.4637065827846527,0.4597298204898834,0.0,-0.29906323552131653,-0.29906323552131653,-0.29906323552131653,-0.29483017325401306,-0.2987562119960785,0.0,-0.38752737641334534,0.0884641632437706,-0.38752737641334534,0.0884641632437706,-0.38752737641334534,0.0884641632437706,-0.3765132427215576,0.08168305456638336,-0.3765132427215576,0.07775701582431793,0.0,0.0,
hsa:09164_residual,0.11258736252784729,0.11258736252784729,0.11258736252784729,0.10990285873413086,0.10953019559383392,0.0,0.11191046237945557,0.11191046237945557,0.11191046237945557,0.10990285873413086,0.10953019559383392,0.0,0.09240911900997162,0.01950133964419365,0.09240911900997162,0.01950133964419365,0.09240911900997162,0.01950133964419365,0.09140554070472717,0.018497318029403687,0.09140554070472717,0.018124675378203392,0.0,0.0,
hsa:09165,8.778505325317383,8.778505325317383,8.778505325317383,8.537332534790039,8.459447860717773,0.0,6.663532257080078,6.663532257080078,6.663532257080078,6.650252342224121,6.581057071685791,0.0,5.017457485198975,1.6460750102996826,5.017457485198975,1.6460750102996826,5.017457485198975,1.6460750102996826,5.0901103019714355,1.5601420402526855,5.0901103019714355,1.490946650505066,0.0,0.0,
hsa:09165_residual,0.11258736252784729,0.11258736252784729,0.11258736252784729,0.10990285873413086,0.10953019559383392,0.0,0.11191046237945557,0.11191046237945557,0.11191046237945557,0.10990285873413086,0.10953019559383392,0.0,0.09240911900997162,0.01950133964419365,0.09240911900997162,0.01950133964419365,0.09240911900997162,0.01950133964419365,0.09140554070472717,0.018497318029403687,0.09140554070472717,0.018124675378203392,0.0,0.0,
hsa:09166,9.688161849975586,9.688161849975586,9.688161849975586,9.462030410766602,9.44637393951416,0.0,9.13957405090332,9.13957405090332,9.13957405090332,9.160272598266602,9.174129486083984,0.0,7.734349727630615,1.4052250385284424,7.734349727630615,1.4052250385284424,7.734349727630615,1.4052250385284424,7.6738362312316895,1.4864376783370972,7.6738362312316895,1.5002931356430054,0.0,0.0,
hsa:09166_residual,0.11258736252784729,0.11258736252784729,0.11258736252784729,0.10990285873413086,0.10953019559383392,0.0,0.11191046237945557,0.11191046237945557,0.11191046237945557,0.10990285873413086,0.10953019559383392,0.0,0.09240911900997162,0.01950133964419365,0.09240911900997162,0.01950133964419365,0.09240911900997162,0.01950133964419365,0.09140554070472717,0.018497318029403687,0.09140554070472717,0.018124675378203392,0.0,0.0,
hsa:09167,4.173293590545654,4.173293590545654,4.173293590545654,4.042325973510742,4.01777982711792,0.0,3.6723737716674805,3.6723737716674805,3.6723737716674805,3.618598461151123,3.5940520763397217,0.0,3.457951545715332,0.21442249417304993,3.457951545715332,0.21442249417304993,3.457951545715332,0.21442249417304993,3.379502296447754,0.23909582197666168,3.379502296447754,0.2145496904850006,0.0,0.0,
hsa:09167_residual,0.11258736252784729,0.11258736252784729,0.11258736252784729,0.10990285873413086,0.10953019559383392,0.0,0.11191046237945557,0.11191046237945557,0.11191046237945557,0.10990285873413086,0.10953019559383392,0.0,0.09240911900997162,0.01950133964419365,0.09240911900997162,0.01950133964419365,0.09240911900997162,0.01950133964419365,0.09140554070472717,0.018497318029403687,0.09140554070472717,0.018124675378203392,0.0,0.0,
hsa:09176,0.6672186851501465,0.6672186851501465,0.6672186851501465,0.6468536257743835,0.6415565013885498,0.0,-0.4165888726711273,-0.4165888726711273,-0.4165888726711273,-0.41138023138046265,-0.41667741537094116,0.0,-0.5396909713745117,0.1231020912528038,-0.5396909713745117,0.1231020912528038,-0.5396909713745117,0.1231020912528038,-0.5269041061401367,0.11552387475967407,-0.5269041061401367,0.11022670567035675,0.0,0.0,
hsa:09176_residual,0.11258736252784729,0.11258736252784729,0.11258736252784729,0.10990285873413086,0.10953019559383392,0.0,0.11191046237945557,0.11191046237945557,0.11191046237945557,0.10990285873413086,0.10953019559383392,0.0,0.09240911900997162,0.01950133964419365,0.09240911900997162,0.01950133964419365,0.09240911900997162,0.01950133964419365,0.09140554070472717,0.018497318029403687,0.09140554070472717,0.018124675378203392,0.0,0.0,
