Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:04145_residual,0.044750720262527466,0.044750720262527466,0.044750720262527466,0.044750720262527466,0.0,0.0,0.039433613419532776,0.039433613419532776,0.039433613419532776,0.039433613419532776,0.0,0.0,0.02017112448811531,0.019262488931417465,0.02017112448811531,0.019262488931417465,0.02017112448811531,0.019262488931417465,0.02017112448811531,0.019262488931417465,0.0,0.0,0.0,0.0,
hsa:04142,1.9471912384033203,1.9471912384033203,1.9471912384033203,1.9471912384033203,0.0,0.0,1.283443570137024,1.283443570137024,1.283443570137024,1.283443570137024,0.0,0.0,0.6534936428070068,0.6299500465393066,0.6534936428070068,0.6299500465393066,0.6534936428070068,0.6299500465393066,0.6534936428070068,0.6299500465393066,0.0,0.0,0.0,0.0,
hsa:04142_residual,0.044750720262527466,0.044750720262527466,0.044750720262527466,0.044750720262527466,0.0,0.0,0.039433613419532776,0.039433613419532776,0.039433613419532776,0.039433613419532776,0.0,0.0,0.02017112448811531,0.019262488931417465,0.02017112448811531,0.019262488931417465,0.02017112448811531,0.019262488931417465,0.02017112448811531,0.019262488931417465,0.0,0.0,0.0,0.0,
hsa:04146,1.9791500568389893,1.9791500568389893,1.9791500568389893,1.9791500568389893,0.0,0.0,0.8440219163894653,0.8440219163894653,0.8440219163894653,0.8440219163894653,0.0,0.0,0.3793904483318329,0.4646315276622772,0.3793904483318329,0.4646315276622772,0.3793904483318329,0.4646315276622772,0.3793904483318329,0.4646315276622772,0.0,0.0,0.0,0.0,
hsa:04146_residual,0.044750720262527466,0.044750720262527466,0.044750720262527466,0.044750720262527466,0.0,0.0,0.039433613419532776,0.039433613419532776,0.039433613419532776,0.039433613419532776,0.0,0.0,0.02017112448811531,0.019262488931417465,0.02017112448811531,0.019262488931417465,0.02017112448811531,0.019262488931417465,0.02017112448811531,0.019262488931417465,0.0,0.0,0.0,0.0,
hsa:04140,2.3627309799194336,2.3627309799194336,2.3627309799194336,2.3627309799194336,0.0,0.0,1.7857697010040283,1.7857697010040283,1.7857697010040283,1.7857697010040283,0.0,0.0,1.048595666885376,0.7371741533279419,1.048595666885376,0.7371741533279419,1.048595666885376,0.7371741533279419,1.048595666885376,0.7371741533279419,0.0,0.0,0.0,0.0,
hsa:04140_residual,0.044750720262527466,0.044750720262527466,0.044750720262527466,0.044750720262527466,0.0,0.0,0.039433613419532776,0.039433613419532776,0.039433613419532776,0.039433613419532776,0.0,0.0,0.02017112448811531,0.019262488931417465,0.02017112448811531,0.019262488931417465,0.02017112448811531,0.019262488931417465,0.02017112448811531,0.019262488931417465,0.0,0.0,0.0,0.0,
hsa:04136,0.6222883462905884,0.6222883462905884,0.6222883462905884,0.6222883462905884,0.0,0.0,-0.15013301372528076,-0.15013301372528076,-0.15013301372528076,-0.15013301372528076,0.0,0.0,-0.11000330746173859,-0.04012972116470337,-0.11000330746173859,-0.04012972116470337,-0.11000330746173859,-0.04012972116470337,-0.11000330746173859,-0.04012972116470337,0.0,0.0,0.0,0.0,
hsa:04136_residual,0.044750720262527466,0.044750720262527466,0.044750720262527466,0.044750720262527466,0.0,0.0,0.039433613419532776,0.039433613419532776,0.039433613419532776,0.039433613419532776,0.0,0.0,0.02017112448811531,0.019262488931417465,0.02017112448811531,0.019262488931417465,0.02017112448811531,0.019262488931417465,0.02017112448811531,0.019262488931417465,0.0,0.0,0.0,0.0,
hsa:04137,1.4806121587753296,1.4806121587753296,1.4806121587753296,1.4806121587753296,0.0,0.0,0.6702544689178467,0.6702544689178467,0.6702544689178467,0.6702544689178467,0.0,0.0,0.3740480840206146,0.29620635509490967,0.3740480840206146,0.29620635509490967,0.3740480840206146,0.29620635509490967,0.3740480840206146,0.29620635509490967,0.0,0.0,0.0,0.0,
hsa:04137_residual,0.044750720262527466,0.044750720262527466,0.044750720262527466,0.044750720262527466,0.0,0.0,0.039433613419532776,0.039433613419532776,0.039433613419532776,0.039433613419532776,0.0,0.0,0.02017112448811531,0.019262488931417465,0.02017112448811531,0.019262488931417465,0.02017112448811531,0.019262488931417465,0.02017112448811531,0.019262488931417465,0.0,0.0,0.0,0.0,
hsa:04148,2.5485901832580566,2.5485901832580566,2.5485901832580566,2.5485901832580566,0.0,0.0,1.7358555793762207,1.7358555793762207,1.7358555793762207,1.7358555793762207,0.0,0.0,0.917231559753418,0.8186240196228027,0.917231559753418,0.8186240196228027,0.917231559753418,0.8186240196228027,0.917231559753418,0.8186240196228027,0.0,0.0,0.0,0.0,
hsa:04148_residual,0.044750720262527466,0.044750720262527466,0.044750720262527466,0.044750720262527466,0.0,0.0,0.039433613419532776,0.039433613419532776,0.039433613419532776,0.039433613419532776,0.0,0.0,0.02017112448811531,0.019262488931417465,0.02017112448811531,0.019262488931417465,0.02017112448811531,0.019262488931417465,0.02017112448811531,0.019262488931417465,0.0,0.0,0.0,0.0,
hsa:04110,1.5388809442520142,1.5388809442520142,1.5388809442520142,1.5388809442520142,0.0,0.0,1.0040594339370728,1.0040594339370728,1.0040594339370728,1.0040594339370728,0.0,0.0,0.4943729043006897,0.5096865296363831,0.4943729043006897,0.5096865296363831,0.4943729043006897,0.5096865296363831,0.4943729043006897,0.5096865296363831,0.0,0.0,0.0,0.0,
hsa:04110_residual,0.029280416667461395,0.029280416667461395,0.029280416667461395,0.029280416667461395,0.0,0.0,0.02374923974275589,0.02374923974275589,0.02374923974275589,0.02374923974275589,0.0,0.0,0.011699351482093334,0.012049888260662556,0.011699351482093334,0.012049888260662556,0.011699351482093334,0.012049888260662556,0.011699351482093334,0.012049888260662556,0.0,0.0,0.0,0.0,
hsa:04114,0.8142164945602417,0.8142164945602417,0.8142164945602417,0.8142164945602417,0.0,0.0,0.18699057400226593,0.18699057400226593,0.18699057400226593,0.18699057400226593,0.0,0.0,0.08564529567956924,0.10134529322385788,0.08564529567956924,0.10134529322385788,0.08564529567956924,0.10134529322385788,0.08564529567956924,0.10134529322385788,0.0,0.0,0.0,0.0,
hsa:04114_residual,0.029280416667461395,0.029280416667461395,0.029280416667461395,0.029280416667461395,0.0,0.0,0.02374923974275589,0.02374923974275589,0.02374923974275589,0.02374923974275589,0.0,0.0,0.011699351482093334,0.012049888260662556,0.011699351482093334,0.012049888260662556,0.011699351482093334,0.012049888260662556,0.011699351482093334,0.012049888260662556,0.0,0.0,0.0,0.0,
hsa:04210,1.9370641708374023,1.9370641708374023,1.9370641708374023,1.9370641708374023,0.0,0.0,1.2608463764190674,1.2608463764190674,1.2608463764190674,1.2608463764190674,0.0,0.0,0.6815407872200012,0.5793055891990662,0.6815407872200012,0.5793055891990662,0.6815407872200012,0.5793055891990662,0.6815407872200012,0.5793055891990662,0.0,0.0,0.0,0.0,
hsa:04210_residual,0.029280416667461395,0.029280416667461395,0.029280416667461395,0.029280416667461395,0.0,0.0,0.02374923974275589,0.02374923974275589,0.02374923974275589,0.02374923974275589,0.0,0.0,0.011699351482093334,0.012049888260662556,0.011699351482093334,0.012049888260662556,0.011699351482093334,0.012049888260662556,0.011699351482093334,0.012049888260662556,0.0,0.0,0.0,0.0,
hsa:04215,0.25220829248428345,0.25220829248428345,0.25220829248428345,0.25220829248428345,0.0,0.0,-0.07439419627189636,-0.07439419627189636,-0.07439419627189636,-0.07439419627189636,0.0,0.0,-0.036864448338747025,-0.03752974048256874,-0.036864448338747025,-0.03752974048256874,-0.036864448338747025,-0.03752974048256874,-0.036864448338747025,-0.03752974048256874,0.0,0.0,0.0,0.0,
hsa:04215_residual,0.029280416667461395,0.029280416667461395,0.029280416667461395,0.029280416667461395,0.0,0.0,0.02374923974275589,0.02374923974275589,0.02374923974275589,0.02374923974275589,0.0,0.0,0.011699351482093334,0.012049888260662556,0.011699351482093334,0.012049888260662556,0.011699351482093334,0.012049888260662556,0.011699351482093334,0.012049888260662556,0.0,0.0,0.0,0.0,
hsa:04216,0.6472064256668091,0.6472064256668091,0.6472064256668091,0.6472064256668091,0.0,0.0,-0.004660148173570633,-0.004660148173570633,-0.004660148173570633,-0.004660148173570633,0.0,0.0,-0.048191845417022705,0.04353170841932297,-0.048191845417022705,0.04353170841932297,-0.048191845417022705,0.04353170841932297,-0.048191845417022705,0.04353170841932297,0.0,0.0,0.0,0.0,
hsa:04216_residual,0.029280416667461395,0.029280416667461395,0.029280416667461395,0.029280416667461395,0.0,0.0,0.02374923974275589,0.02374923974275589,0.02374923974275589,0.02374923974275589,0.0,0.0,0.011699351482093334,0.012049888260662556,0.011699351482093334,0.012049888260662556,0.011699351482093334,0.012049888260662556,0.011699351482093334,0.012049888260662556,0.0,0.0,0.0,0.0,
hsa:04217,1.061592936515808,1.061592936515808,1.061592936515808,1.061592936515808,0.0,0.0,0.547624945640564,0.547624945640564,0.547624945640564,0.547624945640564,0.0,0.0,0.2732135057449341,0.2744113802909851,0.2732135057449341,0.2744113802909851,0.2732135057449341,0.2744113802909851,0.2732135057449341,0.2744113802909851,0.0,0.0,0.0,0.0,
hsa:04217_residual,0.029280416667461395,0.029280416667461395,0.029280416667461395,0.029280416667461395,0.0,0.0,0.02374923974275589,0.02374923974275589,0.02374923974275589,0.02374923974275589,0.0,0.0,0.011699351482093334,0.012049888260662556,0.011699351482093334,0.012049888260662556,0.011699351482093334,0.012049888260662556,0.011699351482093334,0.012049888260662556,0.0,0.0,0.0,0.0,
hsa:04115,0.7629770040512085,0.7629770040512085,0.7629770040512085,0.7629770040512085,0.0,0.0,0.2211092859506607,0.2211092859506607,0.2211092859506607,0.2211092859506607,0.0,0.0,0.13092616200447083,0.09018310159444809,0.13092616200447083,0.09018310159444809,0.13092616200447083,0.09018310159444809,0.13092616200447083,0.09018310159444809,0.0,0.0,0.0,0.0,
hsa:04115_residual,0.029280416667461395,0.029280416667461395,0.029280416667461395,0.029280416667461395,0.0,0.0,0.02374923974275589,0.02374923974275589,0.02374923974275589,0.02374923974275589,0.0,0.0,0.011699351482093334,0.012049888260662556,0.011699351482093334,0.012049888260662556,0.011699351482093334,0.012049888260662556,0.011699351482093334,0.012049888260662556,0.0,0.0,0.0,0.0,
hsa:04218,0.9430191516876221,0.9430191516876221,0.9430191516876221,0.9430191516876221,0.0,0.0,0.4544699192047119,0.4544699192047119,0.4544699192047119,0.4544699192047119,0.0,0.0,0.21857097744941711,0.2358989119529724,0.21857097744941711,0.2358989119529724,0.21857097744941711,0.2358989119529724,0.21857097744941711,0.2358989119529724,0.0,0.0,0.0,0.0,
hsa:04218_residual,0.029280416667461395,0.029280416667461395,0.029280416667461395,0.029280416667461395,0.0,0.0,0.02374923974275589,0.02374923974275589,0.02374923974275589,0.02374923974275589,0.0,0.0,0.011699351482093334,0.012049888260662556,0.011699351482093334,0.012049888260662556,0.011699351482093334,0.012049888260662556,0.011699351482093334,0.012049888260662556,0.0,0.0,0.0,0.0,
hsa:04510,3.0826995372772217,3.0826995372772217,3.0826995372772217,3.0826995372772217,0.0,0.0,2.2249908447265625,2.2249908447265625,2.2249908447265625,2.2249908447265625,0.0,0.0,1.3594098091125488,0.8655810952186584,1.3594098091125488,0.8655810952186584,1.3594098091125488,0.8655810952186584,1.3594098091125488,0.8655810952186584,0.0,0.0,0.0,0.0,
hsa:04510_residual,0.05639155954122543,0.05639155954122543,0.05639155954122543,0.05639155954122543,0.0,0.0,0.04745609313249588,0.04745609313249588,0.04745609313249588,0.04745609313249588,0.0,0.0,0.02472643554210663,0.02272965759038925,0.02472643554210663,0.02272965759038925,0.02472643554210663,0.02272965759038925,0.02472643554210663,0.02272965759038925,0.0,0.0,0.0,0.0,
hsa:04520,1.162190318107605,1.162190318107605,1.162190318107605,1.162190318107605,0.0,0.0,0.32207977771759033,0.32207977771759033,0.32207977771759033,0.32207977771759033,0.0,0.0,0.16522738337516785,0.15685239434242249,0.16522738337516785,0.15685239434242249,0.16522738337516785,0.15685239434242249,0.16522738337516785,0.15685239434242249,0.0,0.0,0.0,0.0,
hsa:04520_residual,0.05639155954122543,0.05639155954122543,0.05639155954122543,0.05639155954122543,0.0,0.0,0.04745609313249588,0.04745609313249588,0.04745609313249588,0.04745609313249588,0.0,0.0,0.02472643554210663,0.02272965759038925,0.02472643554210663,0.02272965759038925,0.02472643554210663,0.02272965759038925,0.02472643554210663,0.02272965759038925,0.0,0.0,0.0,0.0,
hsa:04530,1.977771282196045,1.977771282196045,1.977771282196045,1.977771282196045,0.0,0.0,1.2071453332901,1.2071453332901,1.2071453332901,1.2071453332901,0.0,0.0,0.4919639229774475,0.7151813507080078,0.4919639229774475,0.7151813507080078,0.4919639229774475,0.7151813507080078,0.4919639229774475,0.7151813507080078,0.0,0.0,0.0,0.0,
hsa:04530_residual,0.05639155954122543,0.05639155954122543,0.05639155954122543,0.05639155954122543,0.0,0.0,0.04745609313249588,0.04745609313249588,0.04745609313249588,0.04745609313249588,0.0,0.0,0.02472643554210663,0.02272965759038925,0.02472643554210663,0.02272965759038925,0.02472643554210663,0.02272965759038925,0.02472643554210663,0.02272965759038925,0.0,0.0,0.0,0.0,
hsa:04540,1.07223379611969,1.07223379611969,1.07223379611969,1.07223379611969,0.0,0.0,0.3515304923057556,0.3515304923057556,0.3515304923057556,0.3515304923057556,0.0,0.0,0.2540976405143738,0.09743283689022064,0.2540976405143738,0.09743283689022064,0.2540976405143738,0.09743283689022064,0.2540976405143738,0.09743283689022064,0.0,0.0,0.0,0.0,
hsa:04540_residual,0.05639155954122543,0.05639155954122543,0.05639155954122543,0.05639155954122543,0.0,0.0,0.04745609313249588,0.04745609313249588,0.04745609313249588,0.04745609313249588,0.0,0.0,0.02472643554210663,0.02272965759038925,0.02472643554210663,0.02272965759038925,0.02472643554210663,0.02272965759038925,0.02472643554210663,0.02272965759038925,0.0,0.0,0.0,0.0,
hsa:04550,1.1333236694335938,1.1333236694335938,1.1333236694335938,1.1333236694335938,0.0,0.0,0.6297601461410522,0.6297601461410522,0.6297601461410522,0.6297601461410522,0.0,0.0,0.2965546250343323,0.3332054615020752,0.2965546250343323,0.3332054615020752,0.2965546250343323,0.3332054615020752,0.2965546250343323,0.3332054615020752,0.0,0.0,0.0,0.0,
hsa:04550_residual,0.05639155954122543,0.05639155954122543,0.05639155954122543,0.05639155954122543,0.0,0.0,0.04745609313249588,0.04745609313249588,0.04745609313249588,0.04745609313249588,0.0,0.0,0.02472643554210663,0.02272965759038925,0.02472643554210663,0.02272965759038925,0.02472643554210663,0.02272965759038925,0.02472643554210663,0.02272965759038925,0.0,0.0,0.0,0.0,
hsa:04814,5.511792182922363,5.511792182922363,5.511792182922363,5.511792182922363,0.0,0.0,3.17044734954834,3.17044734954834,3.17044734954834,3.17044734954834,0.0,0.0,1.582579255104065,1.5878679752349854,1.582579255104065,1.5878679752349854,1.582579255104065,1.5878679752349854,1.582579255104065,1.5878679752349854,0.0,0.0,0.0,0.0,
hsa:04814_residual,0.3321986198425293,0.3321986198425293,0.3321986198425293,0.3321986198425293,0.0,0.0,0.2989503741264343,0.2989503741264343,0.2989503741264343,0.2989503741264343,0.0,0.0,0.16681459546089172,0.1321357935667038,0.16681459546089172,0.1321357935667038,0.16681459546089172,0.1321357935667038,0.16681459546089172,0.1321357935667038,0.0,0.0,0.0,0.0,
hsa:04810,9.138535499572754,9.138535499572754,9.138535499572754,9.138535499572754,0.0,0.0,7.193473815917969,7.193473815917969,7.193473815917969,7.193473815917969,0.0,0.0,4.107388019561768,3.086085319519043,4.107388019561768,3.086085319519043,4.107388019561768,3.086085319519043,4.107388019561768,3.086085319519043,0.0,0.0,0.0,0.0,
hsa:04810_residual,0.3321986198425293,0.3321986198425293,0.3321986198425293,0.3321986198425293,0.0,0.0,0.2989503741264343,0.2989503741264343,0.2989503741264343,0.2989503741264343,0.0,0.0,0.16681459546089172,0.1321357935667038,0.16681459546089172,0.1321357935667038,0.16681459546089172,0.1321357935667038,0.16681459546089172,0.1321357935667038,0.0,0.0,0.0,0.0,
hsa:04640,1.4139102697372437,1.4139102697372437,1.4139102697372437,1.4139102697372437,0.0,0.0,0.25187569856643677,0.25187569856643677,0.25187569856643677,0.25187569856643677,0.0,0.0,0.11269402503967285,0.1391817033290863,0.11269402503967285,0.1391817033290863,0.11269402503967285,0.1391817033290863,0.11269402503967285,0.1391817033290863,0.0,0.0,0.0,0.0,
hsa:04640_residual,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.0,0.0,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.0,0.0,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.0,0.0,0.0,0.0,
hsa:04610,0.9035652875900269,0.9035652875900269,0.9035652875900269,0.9035652875900269,0.0,0.0,0.06417641043663025,0.06417641043663025,0.06417641043663025,0.06417641043663025,0.0,0.0,0.01453380286693573,0.04964263364672661,0.01453380286693573,0.04964263364672661,0.01453380286693573,0.04964263364672661,0.01453380286693573,0.04964263364672661,0.0,0.0,0.0,0.0,
hsa:04610_residual,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.0,0.0,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.0,0.0,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.0,0.0,0.0,0.0,
hsa:04611,1.7295992374420166,1.7295992374420166,1.7295992374420166,1.7295992374420166,0.0,0.0,-1.0525786876678467,-1.0525786876678467,-1.0525786876678467,-1.0525786876678467,0.0,0.0,-0.538743257522583,-0.5138354301452637,-0.538743257522583,-0.5138354301452637,-0.538743257522583,-0.5138354301452637,-0.538743257522583,-0.5138354301452637,0.0,0.0,0.0,0.0,
hsa:04611_residual,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.0,0.0,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.0,0.0,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.0,0.0,0.0,0.0,
hsa:04613,4.045605659484863,4.045605659484863,4.045605659484863,4.045605659484863,0.0,0.0,2.691995859146118,2.691995859146118,2.691995859146118,2.691995859146118,0.0,0.0,1.3798915147781372,1.3121044635772705,1.3798915147781372,1.3121044635772705,1.3798915147781372,1.3121044635772705,1.3798915147781372,1.3121044635772705,0.0,0.0,0.0,0.0,
hsa:04613_residual,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.0,0.0,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.0,0.0,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.0,0.0,0.0,0.0,
hsa:04620,0.7306246757507324,0.7306246757507324,0.7306246757507324,0.7306246757507324,0.0,0.0,-0.07152105867862701,-0.07152105867862701,-0.07152105867862701,-0.07152105867862701,0.0,0.0,-0.03974349796772003,-0.03177754208445549,-0.03974349796772003,-0.03177754208445549,-0.03974349796772003,-0.03177754208445549,-0.03974349796772003,-0.03177754208445549,0.0,0.0,0.0,0.0,
hsa:04620_residual,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.0,0.0,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.0,0.0,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.0,0.0,0.0,0.0,
hsa:04621,3.249908924102783,3.249908924102783,3.249908924102783,3.249908924102783,0.0,0.0,1.8201255798339844,1.8201255798339844,1.8201255798339844,1.8201255798339844,0.0,0.0,0.8698561787605286,0.9502695798873901,0.8698561787605286,0.9502695798873901,0.8698561787605286,0.9502695798873901,0.8698561787605286,0.9502695798873901,0.0,0.0,0.0,0.0,
hsa:04621_residual,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.0,0.0,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.0,0.0,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.0,0.0,0.0,0.0,
hsa:04622,2.805614709854126,2.805614709854126,2.805614709854126,2.805614709854126,0.0,0.0,0.8366591930389404,0.8366591930389404,0.8366591930389404,0.8366591930389404,0.0,0.0,0.6556313037872314,0.18102793395519257,0.6556313037872314,0.18102793395519257,0.6556313037872314,0.18102793395519257,0.6556313037872314,0.18102793395519257,0.0,0.0,0.0,0.0,
hsa:04622_residual,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.0,0.0,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.0,0.0,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.0,0.0,0.0,0.0,
hsa:04623,1.3373603820800781,1.3373603820800781,1.3373603820800781,1.3373603820800781,0.0,0.0,0.22535061836242676,0.22535061836242676,0.22535061836242676,0.22535061836242676,0.0,0.0,0.028152618557214737,0.19719800353050232,0.028152618557214737,0.19719800353050232,0.028152618557214737,0.19719800353050232,0.028152618557214737,0.19719800353050232,0.0,0.0,0.0,0.0,
hsa:04623_residual,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.0,0.0,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.0,0.0,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.0,0.0,0.0,0.0,
hsa:04625,0.8258047103881836,0.8258047103881836,0.8258047103881836,0.8258047103881836,0.0,0.0,0.029548346996307373,0.029548346996307373,0.029548346996307373,0.029548346996307373,0.0,0.0,0.010765761137008667,0.018782593309879303,0.010765761137008667,0.018782593309879303,0.010765761137008667,0.018782593309879303,0.010765761137008667,0.018782593309879303,0.0,0.0,0.0,0.0,
hsa:04625_residual,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.0,0.0,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.0,0.0,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.0,0.0,0.0,0.0,
hsa:04650,1.0499504804611206,1.0499504804611206,1.0499504804611206,1.0499504804611206,0.0,0.0,0.4780339002609253,0.4780339002609253,0.4780339002609253,0.4780339002609253,0.0,0.0,0.20695699751377106,0.27107685804367065,0.20695699751377106,0.27107685804367065,0.20695699751377106,0.27107685804367065,0.20695699751377106,0.27107685804367065,0.0,0.0,0.0,0.0,
hsa:04650_residual,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.0,0.0,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.0,0.0,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.0,0.0,0.0,0.0,
hsa:04612,1.897035837173462,1.897035837173462,1.897035837173462,1.897035837173462,0.0,0.0,0.2076503038406372,0.2076503038406372,0.2076503038406372,0.2076503038406372,0.0,0.0,0.1569395512342453,0.05071081221103668,0.1569395512342453,0.05071081221103668,0.1569395512342453,0.05071081221103668,0.1569395512342453,0.05071081221103668,0.0,0.0,0.0,0.0,
hsa:04612_residual,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.0,0.0,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.0,0.0,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.0,0.0,0.0,0.0,
hsa:04660,2.126725196838379,2.126725196838379,2.126725196838379,2.126725196838379,0.0,0.0,1.2850253582000732,1.2850253582000732,1.2850253582000732,1.2850253582000732,0.0,0.0,0.6100829839706421,0.6749423742294312,0.6100829839706421,0.6749423742294312,0.6100829839706421,0.6749423742294312,0.6100829839706421,0.6749423742294312,0.0,0.0,0.0,0.0,
hsa:04660_residual,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.0,0.0,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.0,0.0,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.0,0.0,0.0,0.0,
hsa:04658,0.6923642158508301,0.6923642158508301,0.6923642158508301,0.6923642158508301,0.0,0.0,0.28852713108062744,0.28852713108062744,0.28852713108062744,0.28852713108062744,0.0,0.0,0.09785538911819458,0.19067174196243286,0.09785538911819458,0.19067174196243286,0.09785538911819458,0.19067174196243286,0.09785538911819458,0.19067174196243286,0.0,0.0,0.0,0.0,
hsa:04658_residual,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.0,0.0,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.0,0.0,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.0,0.0,0.0,0.0,
hsa:04659,1.3264429569244385,1.3264429569244385,1.3264429569244385,1.3264429569244385,0.0,0.0,-0.6874009370803833,-0.6874009370803833,-0.6874009370803833,-0.6874009370803833,0.0,0.0,-0.29770493507385254,-0.38969603180885315,-0.29770493507385254,-0.38969603180885315,-0.29770493507385254,-0.38969603180885315,-0.29770493507385254,-0.38969603180885315,0.0,0.0,0.0,0.0,
hsa:04659_residual,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.0,0.0,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.0,0.0,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.0,0.0,0.0,0.0,
hsa:04657,0.6978542804718018,0.6978542804718018,0.6978542804718018,0.6978542804718018,0.0,0.0,0.35203659534454346,0.35203659534454346,0.35203659534454346,0.35203659534454346,0.0,0.0,0.21488064527511597,0.1371559202671051,0.21488064527511597,0.1371559202671051,0.21488064527511597,0.1371559202671051,0.21488064527511597,0.1371559202671051,0.0,0.0,0.0,0.0,
hsa:04657_residual,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.02866002917289734,0.0,0.0,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.025006631389260292,0.0,0.0,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.013642264530062675,0.011364366859197617,0.0,0.0,0.0,0.0,
hsa:04662,1.1044186353683472,1.1044186353683472,1.1044186353683472,1.1044186353683472,0.0,0.0,0.2772769033908844,0.2772769033908844,0.2772769033908844,0.2772769033908844,0.0,0.0,0.15633416175842285,0.12094272673130035,0.15633416175842285,0.12094272673130035,0.15633416175842285,0.12094272673130035,0.15633416175842285,0.12094272673130035,0.0,0.0,0.0,0.0,
