Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:03013,0.06734626740217209,0.06734626740217209,0.06734626740217209,0.06703343242406845,0.06703343242406845,0.0,0.04638303816318512,0.04638303816318512,0.04638303816318512,0.046070195734500885,0.046070195734500885,0.0,0.05681556090712547,-0.010432520881295204,0.05681556090712547,-0.010432520881295204,0.05681556090712547,-0.010432520881295204,0.05650271475315094,-0.010432520881295204,0.05650271475315094,-0.010432520881295204,0.0,0.0,
hsa:03013_residual,0.013970164582133293,0.013970164582133293,0.013970164582133293,0.013906285166740417,0.013906285166740417,0.0,0.009674770757555962,0.009674770757555962,0.009674770757555962,0.009610893204808235,0.009610893204808235,0.0,0.011822467669844627,-0.0021476957481354475,0.011822467669844627,-0.0021476957481354475,0.011822467669844627,-0.0021476957481354475,0.011758589185774326,-0.0021476957481354475,0.011758589185774326,-0.0021476957481354475,0.0,0.0,
hsa:03015,0.03662039339542389,0.03662039339542389,0.03662039339542389,0.03645303472876549,0.03645303472876549,0.0,0.016831085085868835,0.016831085085868835,0.016831085085868835,0.01671983301639557,0.01671983301639557,0.0,0.020569294691085815,-0.00373821216635406,0.020569294691085815,-0.00373821216635406,0.020569294691085815,-0.00373821216635406,0.020458044484257698,-0.00373821216635406,0.020458044484257698,-0.00373821216635406,0.0,0.0,
hsa:03015_residual,0.013970164582133293,0.013970164582133293,0.013970164582133293,0.013906285166740417,0.013906285166740417,0.0,0.009674770757555962,0.009674770757555962,0.009674770757555962,0.009610893204808235,0.009610893204808235,0.0,0.011822467669844627,-0.0021476957481354475,0.011822467669844627,-0.0021476957481354475,0.011822467669844627,-0.0021476957481354475,0.011758589185774326,-0.0021476957481354475,0.011758589185774326,-0.0021476957481354475,0.0,0.0,
hsa:03008,0.38677409291267395,0.38677409291267395,0.38677409291267395,0.3850095272064209,0.3850095272064209,0.0,0.25025704503059387,0.25025704503059387,0.25025704503059387,0.24860788881778717,0.24860788881778717,0.0,0.3057413697242737,-0.05548430234193802,0.3057413697242737,-0.05548430234193802,0.3057413697242737,-0.05548430234193802,0.3040921986103058,-0.05548430234193802,0.3040921986103058,-0.05548430234193802,0.0,0.0,
hsa:03008_residual,0.013970164582133293,0.013970164582133293,0.013970164582133293,0.013906285166740417,0.013906285166740417,0.0,0.009674770757555962,0.009674770757555962,0.009674770757555962,0.009610893204808235,0.009610893204808235,0.0,0.011822467669844627,-0.0021476957481354475,0.011822467669844627,-0.0021476957481354475,0.011822467669844627,-0.0021476957481354475,0.011758589185774326,-0.0021476957481354475,0.011758589185774326,-0.0021476957481354475,0.0,0.0,
hsa:03060,0.03087908774614334,0.03087908774614334,0.03087908774614334,0.030810287222266197,0.030810287222266197,0.0,-0.013967103324830532,-0.013967103324830532,-0.013967103324830532,-0.013903189450502396,-0.013903189450502396,0.0,-0.02044357731938362,0.00647647213190794,-0.02044357731938362,0.00647647213190794,-0.02044357731938362,0.00647647213190794,-0.02037966065108776,0.00647647213190794,-0.02037966065108776,0.00647647213190794,0.0,0.0,
hsa:03060_residual,0.003122299909591675,0.003122299909591675,0.003122299909591675,0.003115725237876177,0.003115725237876177,0.0,0.0006141966441646218,0.0006141966441646218,0.0006141966441646218,0.0006076222052797675,0.0006076222052797675,0.0,0.0013243940193206072,-0.0007101974333636463,0.0013243940193206072,-0.0007101974333636463,0.0013243940193206072,-0.0007101974333636463,0.0013178195804357529,-0.0007101974333636463,0.0013178195804357529,-0.0007101974333636463,0.0,0.0,
hsa:04141,0.06948940455913544,0.06948940455913544,0.06948940455913544,0.0692770853638649,0.0692770853638649,0.0,0.040615081787109375,0.040615081787109375,0.040615081787109375,0.04040274769067764,0.04040274769067764,0.0,0.05499161034822464,-0.014376531355082989,0.05499161034822464,-0.014376531355082989,0.05499161034822464,-0.014376531355082989,0.054779279977083206,-0.014376531355082989,0.054779279977083206,-0.014376531355082989,0.0,0.0,
hsa:04141_residual,0.003122299909591675,0.003122299909591675,0.003122299909591675,0.003115725237876177,0.003115725237876177,0.0,0.0006141966441646218,0.0006141966441646218,0.0006141966441646218,0.0006076222052797675,0.0006076222052797675,0.0,0.0013243940193206072,-0.0007101974333636463,0.0013243940193206072,-0.0007101974333636463,0.0013243940193206072,-0.0007101974333636463,0.0013178195804357529,-0.0007101974333636463,0.0013178195804357529,-0.0007101974333636463,0.0,0.0,
hsa:04130,0.016129761934280396,0.016129761934280396,0.016129761934280396,0.01606987975537777,0.01606987975537777,0.0,0.007019427604973316,0.007019427604973316,0.007019427604973316,0.006963970139622688,0.006963970139622688,0.0,0.008218239061534405,-0.0011988116893917322,0.008218239061534405,-0.0011988116893917322,0.008218239061534405,-0.0011988116893917322,0.008162781596183777,-0.0011988116893917322,0.008162781596183777,-0.0011988116893917322,0.0,0.0,
hsa:04130_residual,0.003122299909591675,0.003122299909591675,0.003122299909591675,0.003115725237876177,0.003115725237876177,0.0,0.0006141966441646218,0.0006141966441646218,0.0006141966441646218,0.0006076222052797675,0.0006076222052797675,0.0,0.0013243940193206072,-0.0007101974333636463,0.0013243940193206072,-0.0007101974333636463,0.0013243940193206072,-0.0007101974333636463,0.0013178195804357529,-0.0007101974333636463,0.0013178195804357529,-0.0007101974333636463,0.0,0.0,
hsa:04120,0.005894268862903118,0.005894268862903118,0.005894268862903118,0.005862524267286062,0.005862524267286062,0.0,-0.003123369999229908,-0.003123369999229908,-0.003123369999229908,-0.003095455700531602,-0.003095455700531602,0.0,-0.003469365183264017,0.0003459954459685832,-0.003469365183264017,0.0003459954459685832,-0.003469365183264017,0.0003459954459685832,-0.0034414511173963547,0.0003459954459685832,-0.0034414511173963547,0.0003459954459685832,0.0,0.0,
hsa:04120_residual,0.003122299909591675,0.003122299909591675,0.003122299909591675,0.003115725237876177,0.003115725237876177,0.0,0.0006141966441646218,0.0006141966441646218,0.0006141966441646218,0.0006076222052797675,0.0006076222052797675,0.0,0.0013243940193206072,-0.0007101974333636463,0.0013243940193206072,-0.0007101974333636463,0.0013243940193206072,-0.0007101974333636463,0.0013178195804357529,-0.0007101974333636463,0.0013178195804357529,-0.0007101974333636463,0.0,0.0,
hsa:04122,0.08374171704053879,0.08374171704053879,0.08374171704053879,0.08364742994308472,0.08364742994308472,0.0,0.008799267932772636,0.008799267932772636,0.008799267932772636,0.008704978972673416,0.008704978972673416,0.0,0.03571956977248192,-0.026920298114418983,0.03571956977248192,-0.026920298114418983,0.03571956977248192,-0.026920298114418983,0.03562527894973755,-0.026920298114418983,0.03562527894973755,-0.026920298114418983,0.0,0.0,
hsa:04122_residual,0.003122299909591675,0.003122299909591675,0.003122299909591675,0.003115725237876177,0.003115725237876177,0.0,0.0006141966441646218,0.0006141966441646218,0.0006141966441646218,0.0006076222052797675,0.0006076222052797675,0.0,0.0013243940193206072,-0.0007101974333636463,0.0013243940193206072,-0.0007101974333636463,0.0013243940193206072,-0.0007101974333636463,0.0013178195804357529,-0.0007101974333636463,0.0013178195804357529,-0.0007101974333636463,0.0,0.0,
hsa:03050,0.1057279109954834,0.1057279109954834,0.1057279109954834,0.10545875877141953,0.10545875877141953,0.0,-0.053061649203300476,-0.053061649203300476,-0.053061649203300476,-0.05281887203454971,-0.05281887203454971,0.0,-0.07486477494239807,0.021803131327033043,-0.07486477494239807,0.021803131327033043,-0.07486477494239807,0.021803131327033043,-0.0746220052242279,0.021803131327033043,-0.0746220052242279,0.021803131327033043,0.0,0.0,
hsa:03050_residual,0.003122299909591675,0.003122299909591675,0.003122299909591675,0.003115725237876177,0.003115725237876177,0.0,0.0006141966441646218,0.0006141966441646218,0.0006141966441646218,0.0006076222052797675,0.0006076222052797675,0.0,0.0013243940193206072,-0.0007101974333636463,0.0013243940193206072,-0.0007101974333636463,0.0013243940193206072,-0.0007101974333636463,0.0013178195804357529,-0.0007101974333636463,0.0013178195804357529,-0.0007101974333636463,0.0,0.0,
hsa:03018,0.06038392707705498,0.06038392707705498,0.06038392707705498,0.06024150550365448,0.06024150550365448,0.0,0.02011890709400177,0.02011890709400177,0.02011890709400177,0.020039040595293045,0.020039040595293045,0.0,0.029296770691871643,-0.009177861735224724,0.029296770691871643,-0.009177861735224724,0.029296770691871643,-0.009177861735224724,0.029216904193162918,-0.009177861735224724,0.029216904193162918,-0.009177861735224724,0.0,0.0,
hsa:03018_residual,0.003122299909591675,0.003122299909591675,0.003122299909591675,0.003115725237876177,0.003115725237876177,0.0,0.0006141966441646218,0.0006141966441646218,0.0006141966441646218,0.0006076222052797675,0.0006076222052797675,0.0,0.0013243940193206072,-0.0007101974333636463,0.0013243940193206072,-0.0007101974333636463,0.0013243940193206072,-0.0007101974333636463,0.0013178195804357529,-0.0007101974333636463,0.0013178195804357529,-0.0007101974333636463,0.0,0.0,
hsa:03030,0.032243356108665466,0.032243356108665466,0.032243356108665466,0.03210701048374176,0.03210701048374176,0.0,-0.00402393564581871,-0.00402393564581871,-0.00402393564581871,-0.004054873716086149,-0.004054873716086149,0.0,-0.004460150375962257,0.0004362144973129034,-0.004460150375962257,0.0004362144973129034,-0.004460150375962257,0.0004362144973129034,-0.004491088911890984,0.0004362144973129034,-0.004491088911890984,0.0004362144973129034,0.0,0.0,
hsa:03030_residual,0.008208194747567177,0.008208194747567177,0.008208194747567177,0.00818919949233532,0.00818919949233532,0.0,-0.006962190382182598,-0.006962190382182598,-0.006962190382182598,-0.006981185171753168,-0.006981185171753168,0.0,-0.006334209814667702,-0.0006279803346842527,-0.006334209814667702,-0.0006279803346842527,-0.006334209814667702,-0.0006279803346842527,-0.006353205069899559,-0.0006279803346842527,-0.006353205069899559,-0.0006279803346842527,0.0,0.0,
hsa:03410,0.1243579164147377,0.1243579164147377,0.1243579164147377,0.12376640737056732,0.12376640737056732,0.0,0.03463564068078995,0.03463564068078995,0.03463564068078995,0.03450263291597366,0.03450263291597366,0.0,0.04665081202983856,-0.012015176936984062,0.04665081202983856,-0.012015176936984062,0.04665081202983856,-0.012015176936984062,0.046517807990312576,-0.012015176936984062,0.046517807990312576,-0.012015176936984062,0.0,0.0,
hsa:03410_residual,0.008208194747567177,0.008208194747567177,0.008208194747567177,0.00818919949233532,0.00818919949233532,0.0,-0.006962190382182598,-0.006962190382182598,-0.006962190382182598,-0.006981185171753168,-0.006981185171753168,0.0,-0.006334209814667702,-0.0006279803346842527,-0.006334209814667702,-0.0006279803346842527,-0.006334209814667702,-0.0006279803346842527,-0.006353205069899559,-0.0006279803346842527,-0.006353205069899559,-0.0006279803346842527,0.0,0.0,
hsa:03420,0.0715281143784523,0.0715281143784523,0.0715281143784523,0.07116483151912689,0.07116483151912689,0.0,-0.02301529049873352,-0.02301529049873352,-0.02301529049873352,-0.022841589525341988,-0.022841589525341988,0.0,-0.02641323022544384,0.003397939261049032,-0.02641323022544384,0.003397939261049032,-0.02641323022544384,0.003397939261049032,-0.026239529252052307,0.003397939261049032,-0.026239529252052307,0.003397939261049032,0.0,0.0,
hsa:03420_residual,0.008208194747567177,0.008208194747567177,0.008208194747567177,0.00818919949233532,0.00818919949233532,0.0,-0.006962190382182598,-0.006962190382182598,-0.006962190382182598,-0.006981185171753168,-0.006981185171753168,0.0,-0.006334209814667702,-0.0006279803346842527,-0.006334209814667702,-0.0006279803346842527,-0.006334209814667702,-0.0006279803346842527,-0.006353205069899559,-0.0006279803346842527,-0.006353205069899559,-0.0006279803346842527,0.0,0.0,
hsa:03430,0.09757614135742188,0.09757614135742188,0.09757614135742188,0.09724698960781097,0.09724698960781097,0.0,0.03691127523779869,0.03691127523779869,0.03691127523779869,0.03658212348818779,0.03658212348818779,0.0,0.0465581938624382,-0.009646916761994362,0.0465581938624382,-0.009646916761994362,0.0465581938624382,-0.009646916761994362,0.0462290421128273,-0.009646916761994362,0.0462290421128273,-0.009646916761994362,0.0,0.0,
hsa:03430_residual,0.008208194747567177,0.008208194747567177,0.008208194747567177,0.00818919949233532,0.00818919949233532,0.0,-0.006962190382182598,-0.006962190382182598,-0.006962190382182598,-0.006981185171753168,-0.006981185171753168,0.0,-0.006334209814667702,-0.0006279803346842527,-0.006334209814667702,-0.0006279803346842527,-0.006334209814667702,-0.0006279803346842527,-0.006353205069899559,-0.0006279803346842527,-0.006353205069899559,-0.0006279803346842527,0.0,0.0,
hsa:03440,0.23854315280914307,0.23854315280914307,0.23854315280914307,0.23736748099327087,0.23736748099327087,0.0,-0.16673244535923004,-0.16673244535923004,-0.16673244535923004,-0.16555678844451904,-0.16555678844451904,0.0,-0.19767864048480988,0.030946189537644386,-0.19767864048480988,0.030946189537644386,-0.19767864048480988,0.030946189537644386,-0.1965029537677765,0.030946189537644386,-0.1965029537677765,0.030946189537644386,0.0,0.0,
hsa:03440_residual,0.008208194747567177,0.008208194747567177,0.008208194747567177,0.00818919949233532,0.00818919949233532,0.0,-0.006962190382182598,-0.006962190382182598,-0.006962190382182598,-0.006981185171753168,-0.006981185171753168,0.0,-0.006334209814667702,-0.0006279803346842527,-0.006334209814667702,-0.0006279803346842527,-0.006334209814667702,-0.0006279803346842527,-0.006353205069899559,-0.0006279803346842527,-0.006353205069899559,-0.0006279803346842527,0.0,0.0,
hsa:03450,0.3199397325515747,0.3199397325515747,0.3199397325515747,0.31727391481399536,0.31727391481399536,0.0,-0.11413250863552094,-0.11413250863552094,-0.11413250863552094,-0.11679834872484207,-0.11679834872484207,0.0,-0.045539967715740204,-0.06859254091978073,-0.045539967715740204,-0.06859254091978073,-0.045539967715740204,-0.06859254091978073,-0.04820581525564194,-0.06859254091978073,-0.04820581525564194,-0.06859254091978073,0.0,0.0,
hsa:03450_residual,0.008208194747567177,0.008208194747567177,0.008208194747567177,0.00818919949233532,0.00818919949233532,0.0,-0.006962190382182598,-0.006962190382182598,-0.006962190382182598,-0.006981185171753168,-0.006981185171753168,0.0,-0.006334209814667702,-0.0006279803346842527,-0.006334209814667702,-0.0006279803346842527,-0.006334209814667702,-0.0006279803346842527,-0.006353205069899559,-0.0006279803346842527,-0.006353205069899559,-0.0006279803346842527,0.0,0.0,
hsa:03460,0.3997846841812134,0.3997846841812134,0.3997846841812134,0.39846867322921753,0.39846867322921753,0.0,-0.3313376009464264,-0.3313376009464264,-0.3313376009464264,-0.332653671503067,-0.332653671503067,0.0,-0.2860738933086395,-0.04526369646191597,-0.2860738933086395,-0.04526369646191597,-0.2860738933086395,-0.04526369646191597,-0.28738999366760254,-0.04526369646191597,-0.28738999366760254,-0.04526369646191597,0.0,0.0,
hsa:03460_residual,0.008208194747567177,0.008208194747567177,0.008208194747567177,0.00818919949233532,0.00818919949233532,0.0,-0.006962190382182598,-0.006962190382182598,-0.006962190382182598,-0.006981185171753168,-0.006981185171753168,0.0,-0.006334209814667702,-0.0006279803346842527,-0.006334209814667702,-0.0006279803346842527,-0.006334209814667702,-0.0006279803346842527,-0.006353205069899559,-0.0006279803346842527,-0.006353205069899559,-0.0006279803346842527,0.0,0.0,
hsa:03082,0.02901795133948326,0.02901795133948326,0.02901795133948326,0.028889726847410202,0.028889726847410202,0.0,0.013354070484638214,0.013354070484638214,0.013354070484638214,0.013273786753416061,0.013273786753416061,0.0,0.01585405506193638,-0.002499985508620739,0.01585405506193638,-0.002499985508620739,0.01585405506193638,-0.002499985508620739,0.015773771330714226,-0.002499985508620739,0.015773771330714226,-0.002499985508620739,0.0,0.0,
hsa:03082_residual,0.0014480046229436994,0.0014480046229436994,0.0014480046229436994,0.0014415732584893703,0.0014415732584893703,0.0,-0.001049334416165948,-0.001049334416165948,-0.001049334416165948,-0.0010429032845422626,-0.0010429032845422626,0.0,-0.0012486696941778064,0.00019933505973313004,-0.0012486696941778064,0.00019933505973313004,-0.0012486696941778064,0.00019933505973313004,-0.0012422383297234774,0.00019933505973313004,-0.0012422383297234774,0.00019933505973313004,0.0,0.0,
hsa:03083,0.032185085117816925,0.032185085117816925,0.032185085117816925,0.03203572332859039,0.03203572332859039,0.0,-0.01589345932006836,-0.01589345932006836,-0.01589345932006836,-0.015789704397320747,-0.015789704397320747,0.0,-0.01903381198644638,0.0031403503380715847,-0.01903381198644638,0.0031403503380715847,-0.01903381198644638,0.0031403503380715847,-0.01893005520105362,0.0031403503380715847,-0.01893005520105362,0.0031403503380715847,0.0,0.0,
hsa:03083_residual,0.0014480046229436994,0.0014480046229436994,0.0014480046229436994,0.0014415732584893703,0.0014415732584893703,0.0,-0.001049334416165948,-0.001049334416165948,-0.001049334416165948,-0.0010429032845422626,-0.0010429032845422626,0.0,-0.0012486696941778064,0.00019933505973313004,-0.0012486696941778064,0.00019933505973313004,-0.0012486696941778064,0.00019933505973313004,-0.0012422383297234774,0.00019933505973313004,-0.0012422383297234774,0.00019933505973313004,0.0,0.0,
hsa:03250,0.5247023701667786,0.5247023701667786,0.5247023701667786,0.5222066044807434,0.5222066044807434,0.0,-0.4260266423225403,-0.4260266423225403,-0.4260266423225403,-0.42389678955078125,-0.42389678955078125,0.0,-0.4295160472393036,0.0034894775599241257,-0.4295160472393036,0.0034894775599241257,-0.4295160472393036,0.0034894775599241257,-0.42738625407218933,0.0034894775599241257,-0.42738625407218933,0.0034894775599241257,0.0,0.0,
hsa:03250_residual,0.021212168037891388,0.021212168037891388,0.021212168037891388,0.021115204319357872,0.021115204319357872,0.0,-0.019475430250167847,-0.019475430250167847,-0.019475430250167847,-0.019572395831346512,-0.019572395831346512,0.0,-0.016395431011915207,-0.0030799994710832834,-0.016395431011915207,-0.0030799994710832834,-0.016395431011915207,-0.0030799994710832834,-0.016492396593093872,-0.0030799994710832834,-0.016492396593093872,-0.0030799994710832834,0.0,0.0,
hsa:03260,0.44522881507873535,0.44522881507873535,0.44522881507873535,0.4440065026283264,0.4440065026283264,0.0,-0.1673886924982071,-0.1673886924982071,-0.1673886924982071,-0.16861100494861603,-0.16861100494861603,0.0,-0.13346706330776215,-0.03392164781689644,-0.13346706330776215,-0.03392164781689644,-0.13346706330776215,-0.03392164781689644,-0.13468937575817108,-0.03392164781689644,-0.13468937575817108,-0.03392164781689644,0.0,0.0,
hsa:03260_residual,0.021212168037891388,0.021212168037891388,0.021212168037891388,0.021115204319357872,0.021115204319357872,0.0,-0.019475430250167847,-0.019475430250167847,-0.019475430250167847,-0.019572395831346512,-0.019572395831346512,0.0,-0.016395431011915207,-0.0030799994710832834,-0.016395431011915207,-0.0030799994710832834,-0.016395431011915207,-0.0030799994710832834,-0.016492396593093872,-0.0030799994710832834,-0.016492396593093872,-0.0030799994710832834,0.0,0.0,
hsa:03262,0.09778103232383728,0.09778103232383728,0.09778103232383728,0.09751001745462418,0.09751001745462418,0.0,0.05389363318681717,0.05389363318681717,0.05389363318681717,0.05367852374911308,0.05367852374911308,0.0,0.06966289132833481,-0.015769243240356445,0.06966289132833481,-0.015769243240356445,0.06966289132833481,-0.015769243240356445,0.06944777071475983,-0.015769243240356445,0.06944777071475983,-0.015769243240356445,0.0,0.0,
hsa:03262_residual,0.021212168037891388,0.021212168037891388,0.021212168037891388,0.021115204319357872,0.021115204319357872,0.0,-0.019475430250167847,-0.019475430250167847,-0.019475430250167847,-0.019572395831346512,-0.019572395831346512,0.0,-0.016395431011915207,-0.0030799994710832834,-0.016395431011915207,-0.0030799994710832834,-0.016395431011915207,-0.0030799994710832834,-0.016492396593093872,-0.0030799994710832834,-0.016492396593093872,-0.0030799994710832834,0.0,0.0,
hsa:03263,0.12833374738693237,0.12833374738693237,0.12833374738693237,0.12776868045330048,0.12776868045330048,0.0,0.0949748232960701,0.0949748232960701,0.0949748232960701,0.0944097489118576,0.0944097489118576,0.0,0.1114579364657402,-0.016483113169670105,0.1114579364657402,-0.016483113169670105,0.1114579364657402,-0.016483113169670105,0.1108928695321083,-0.016483113169670105,0.1108928695321083,-0.016483113169670105,0.0,0.0,
hsa:03263_residual,0.021212168037891388,0.021212168037891388,0.021212168037891388,0.021115204319357872,0.021115204319357872,0.0,-0.019475430250167847,-0.019475430250167847,-0.019475430250167847,-0.019572395831346512,-0.019572395831346512,0.0,-0.016395431011915207,-0.0030799994710832834,-0.016395431011915207,-0.0030799994710832834,-0.016395431011915207,-0.0030799994710832834,-0.016492396593093872,-0.0030799994710832834,-0.016492396593093872,-0.0030799994710832834,0.0,0.0,
hsa:03264,0.17041806876659393,0.17041806876659393,0.17041806876659393,0.16986577212810516,0.16986577212810516,0.0,-0.06581594794988632,-0.06581594794988632,-0.06581594794988632,-0.06526366621255875,-0.06526366621255875,0.0,-0.08724312484264374,0.021427175030112267,-0.08724312484264374,0.021427175030112267,-0.08724312484264374,0.021427175030112267,-0.08669084310531616,0.021427175030112267,-0.08669084310531616,0.021427175030112267,0.0,0.0,
hsa:03264_residual,0.021212168037891388,0.021212168037891388,0.021212168037891388,0.021115204319357872,0.021115204319357872,0.0,-0.019475430250167847,-0.019475430250167847,-0.019475430250167847,-0.019572395831346512,-0.019572395831346512,0.0,-0.016395431011915207,-0.0030799994710832834,-0.016395431011915207,-0.0030799994710832834,-0.016395431011915207,-0.0030799994710832834,-0.016492396593093872,-0.0030799994710832834,-0.016492396593093872,-0.0030799994710832834,0.0,0.0,
hsa:03265,0.3809713125228882,0.3809713125228882,0.3809713125228882,0.3788752257823944,0.3788752257823944,0.0,-0.2193412184715271,-0.2193412184715271,-0.2193412184715271,-0.22129641473293304,-0.22129641473293304,0.0,-0.19532841444015503,-0.024012798443436623,-0.19532841444015503,-0.024012798443436623,-0.19532841444015503,-0.024012798443436623,-0.19728361070156097,-0.024012798443436623,-0.19728361070156097,-0.024012798443436623,0.0,0.0,
hsa:03265_residual,0.021212168037891388,0.021212168037891388,0.021212168037891388,0.021115204319357872,0.021115204319357872,0.0,-0.019475430250167847,-0.019475430250167847,-0.019475430250167847,-0.019572395831346512,-0.019572395831346512,0.0,-0.016395431011915207,-0.0030799994710832834,-0.016395431011915207,-0.0030799994710832834,-0.016395431011915207,-0.0030799994710832834,-0.016492396593093872,-0.0030799994710832834,-0.016492396593093872,-0.0030799994710832834,0.0,0.0,
hsa:03266,1.7800071239471436,1.7800071239471436,1.7800071239471436,1.7729706764221191,1.7729706764221191,0.0,-1.5364609956741333,-1.5364609956741333,-1.5364609956741333,-1.5434975624084473,-1.5434975624084473,0.0,-1.2825435400009155,-0.25391748547554016,-1.2825435400009155,-0.25391748547554016,-1.2825435400009155,-0.25391748547554016,-1.2895801067352295,-0.25391748547554016,-1.2895801067352295,-0.25391748547554016,0.0,0.0,
hsa:03266_residual,0.021212168037891388,0.021212168037891388,0.021212168037891388,0.021115204319357872,0.021115204319357872,0.0,-0.019475430250167847,-0.019475430250167847,-0.019475430250167847,-0.019572395831346512,-0.019572395831346512,0.0,-0.016395431011915207,-0.0030799994710832834,-0.016395431011915207,-0.0030799994710832834,-0.016395431011915207,-0.0030799994710832834,-0.016492396593093872,-0.0030799994710832834,-0.016492396593093872,-0.0030799994710832834,0.0,0.0,
hsa:03268,0.051046643406152725,0.051046643406152725,0.051046643406152725,0.050777874886989594,0.050777874886989594,0.0,0.03508768230676651,0.03508768230676651,0.03508768230676651,0.03501099348068237,0.03501099348068237,0.0,0.040189869701862335,-0.005102187395095825,0.040189869701862335,-0.005102187395095825,0.040189869701862335,-0.005102187395095825,0.0401131808757782,-0.005102187395095825,0.0401131808757782,-0.005102187395095825,0.0,0.0,
hsa:03268_residual,0.021212168037891388,0.021212168037891388,0.021212168037891388,0.021115204319357872,0.021115204319357872,0.0,-0.019475430250167847,-0.019475430250167847,-0.019475430250167847,-0.019572395831346512,-0.019572395831346512,0.0,-0.016395431011915207,-0.0030799994710832834,-0.016395431011915207,-0.0030799994710832834,-0.016395431011915207,-0.0030799994710832834,-0.016492396593093872,-0.0030799994710832834,-0.016492396593093872,-0.0030799994710832834,0.0,0.0,
hsa:03267,0.558120846748352,0.558120846748352,0.558120846748352,0.5570170283317566,0.5570170283317566,0.0,-0.43851783871650696,-0.43851783871650696,-0.43851783871650696,-0.43836772441864014,-0.43836772441864014,0.0,-0.39376044273376465,-0.0447574108839035,-0.39376044273376465,-0.0447574108839035,-0.39376044273376465,-0.0447574108839035,-0.3936103284358978,-0.0447574108839035,-0.3936103284358978,-0.0447574108839035,0.0,0.0,
hsa:03267_residual,0.021212168037891388,0.021212168037891388,0.021212168037891388,0.021115204319357872,0.021115204319357872,0.0,-0.019475430250167847,-0.019475430250167847,-0.019475430250167847,-0.019572395831346512,-0.019572395831346512,0.0,-0.016395431011915207,-0.0030799994710832834,-0.016395431011915207,-0.0030799994710832834,-0.016395431011915207,-0.0030799994710832834,-0.016492396593093872,-0.0030799994710832834,-0.016492396593093872,-0.0030799994710832834,0.0,0.0,
hsa:02010,5.475360870361328,5.475360870361328,5.475360870361328,5.449517250061035,5.449517250061035,0.0,5.247068405151367,5.247068405151367,5.247068405151367,5.272911071777344,5.272911071777344,0.0,4.325939655303955,0.9211292266845703,4.325939655303955,0.9211292266845703,4.325939655303955,0.9211292266845703,4.351782321929932,0.9211292266845703,4.351782321929932,0.9211292266845703,0.0,0.0,
hsa:02010_residual,0.5804316997528076,0.5804316997528076,0.5804316997528076,0.5753229856491089,0.5753229856491089,0.0,0.5289718508720398,0.5289718508720398,0.5289718508720398,0.5340805053710938,0.5340805053710938,0.0,0.44319987297058105,0.08577201515436172,0.44319987297058105,0.08577201515436172,0.44319987297058105,0.08577201515436172,0.44830846786499023,0.08577201515436172,0.44830846786499023,0.08577201515436172,0.0,0.0,
hsa:04010,0.16256797313690186,0.16256797313690186,0.16256797313690186,0.1612389087677002,0.1612389087677002,0.0,0.03149792179465294,0.03149792179465294,0.03149792179465294,0.030714411288499832,0.030714411288499832,0.0,0.06795164197683334,-0.0364537239074707,0.06795164197683334,-0.0364537239074707,0.06795164197683334,-0.0364537239074707,0.06716813147068024,-0.0364537239074707,0.06716813147068024,-0.0364537239074707,0.0,0.0,
hsa:04010_residual,0.021336182951927185,0.021336182951927185,0.021336182951927185,0.021142762154340744,0.021142762154340744,0.0,0.02092813514173031,0.02092813514173031,0.02092813514173031,0.020734716206789017,0.020734716206789017,0.0,0.0153113454580307,0.005616790149360895,0.0153113454580307,0.005616790149360895,0.0153113454580307,0.005616790149360895,0.01511792466044426,0.005616790149360895,0.01511792466044426,0.005616790149360895,0.0,0.0,
hsa:04012,1.8996906280517578,1.8996906280517578,1.8996906280517578,1.8903214931488037,1.8903214931488037,0.0,1.0862822532653809,1.0862822532653809,1.0862822532653809,1.0883229970932007,1.0883229970932007,0.0,0.6536501049995422,0.4326322078704834,0.6536501049995422,0.4326322078704834,0.6536501049995422,0.4326322078704834,0.6556907892227173,0.4326322078704834,0.6556907892227173,0.4326322078704834,0.0,0.0,
hsa:04012_residual,0.021336182951927185,0.021336182951927185,0.021336182951927185,0.021142762154340744,0.021142762154340744,0.0,0.02092813514173031,0.02092813514173031,0.02092813514173031,0.020734716206789017,0.020734716206789017,0.0,0.0153113454580307,0.005616790149360895,0.0153113454580307,0.005616790149360895,0.0153113454580307,0.005616790149360895,0.01511792466044426,0.005616790149360895,0.01511792466044426,0.005616790149360895,0.0,0.0,
hsa:04014,0.04988868534564972,0.04988868534564972,0.04988868534564972,0.04930126294493675,0.04930126294493675,0.0,0.025673650205135345,0.025673650205135345,0.025673650205135345,0.025086669251322746,0.025086669251322746,0.0,0.037731122225522995,-0.012057469226419926,0.037731122225522995,-0.012057469226419926,0.037731122225522995,-0.012057469226419926,0.03714413940906525,-0.012057469226419926,0.03714413940906525,-0.012057469226419926,0.0,0.0,
