Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:04910,0.6824812889099121,0.6824812889099121,0.6824812889099121,0.6824812889099121,0.6824812889099121,0.0,-0.5088246464729309,-0.5088246464729309,-0.5088246464729309,-0.5088246464729309,-0.5088246464729309,0.0,-0.595623791217804,0.08679913729429245,-0.595623791217804,0.08679913729429245,-0.595623791217804,0.08679913729429245,-0.595623791217804,0.08679913729429245,-0.595623791217804,0.08679913729429245,0.0,0.0,
hsa:04910_residual,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.0,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.0,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.0,0.0,
hsa:04922,0.1536116898059845,0.1536116898059845,0.1536116898059845,0.1536116898059845,0.1536116898059845,0.0,-0.043086521327495575,-0.043086521327495575,-0.043086521327495575,-0.043086521327495575,-0.043086521327495575,0.0,-0.04540994390845299,0.002323421649634838,-0.04540994390845299,0.002323421649634838,-0.04540994390845299,0.002323421649634838,-0.04540994390845299,0.002323421649634838,-0.04540994390845299,0.002323421649634838,0.0,0.0,
hsa:04922_residual,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.0,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.0,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.0,0.0,
hsa:04923,0.2134595811367035,0.2134595811367035,0.2134595811367035,0.2134595811367035,0.2134595811367035,0.0,0.1442093700170517,0.1442093700170517,0.1442093700170517,0.1442093700170517,0.1442093700170517,0.0,0.17381715774536133,-0.02960781194269657,0.17381715774536133,-0.02960781194269657,0.17381715774536133,-0.02960781194269657,0.17381715774536133,-0.02960781194269657,0.17381715774536133,-0.02960781194269657,0.0,0.0,
hsa:04923_residual,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.0,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.0,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.0,0.0,
hsa:04920,0.22938069701194763,0.22938069701194763,0.22938069701194763,0.22938069701194763,0.22938069701194763,0.0,0.1665341705083847,0.1665341705083847,0.1665341705083847,0.1665341705083847,0.1665341705083847,0.0,0.19781593978405,-0.03128177300095558,0.19781593978405,-0.03128177300095558,0.19781593978405,-0.03128177300095558,0.19781593978405,-0.03128177300095558,0.19781593978405,-0.03128177300095558,0.0,0.0,
hsa:04920_residual,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.0,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.0,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.0,0.0,
hsa:03320,0.16271179914474487,0.16271179914474487,0.16271179914474487,0.16271179914474487,0.16271179914474487,0.0,0.10596168041229248,0.10596168041229248,0.10596168041229248,0.10596168041229248,0.10596168041229248,0.0,0.12840870022773743,-0.02244700863957405,0.12840870022773743,-0.02244700863957405,0.12840870022773743,-0.02244700863957405,0.12840870022773743,-0.02244700863957405,0.12840870022773743,-0.02244700863957405,0.0,0.0,
hsa:03320_residual,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.0,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.0,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.0,0.0,
hsa:04929,0.7004376649856567,0.7004376649856567,0.7004376649856567,0.7004376649856567,0.7004376649856567,0.0,-0.4687041938304901,-0.4687041938304901,-0.4687041938304901,-0.4687041938304901,-0.4687041938304901,0.0,-0.5499285459518433,0.08122435212135315,-0.5499285459518433,0.08122435212135315,-0.5499285459518433,0.08122435212135315,-0.5499285459518433,0.08122435212135315,-0.5499285459518433,0.08122435212135315,0.0,0.0,
hsa:04929_residual,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.0,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.0,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.0,0.0,
hsa:04912,0.6507015824317932,0.6507015824317932,0.6507015824317932,0.6507015824317932,0.6507015824317932,0.0,0.20084285736083984,0.20084285736083984,0.20084285736083984,0.20084285736083984,0.20084285736083984,0.0,0.2582547962665558,-0.05741193890571594,0.2582547962665558,-0.05741193890571594,0.2582547962665558,-0.05741193890571594,0.2582547962665558,-0.05741193890571594,0.2582547962665558,-0.05741193890571594,0.0,0.0,
hsa:04912_residual,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.0,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.0,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.0,0.0,
hsa:04913,2.976116418838501,2.976116418838501,2.976116418838501,2.976116418838501,2.976116418838501,0.0,2.641055107116699,2.641055107116699,2.641055107116699,2.641055107116699,2.641055107116699,0.0,2.3856377601623535,0.25541776418685913,2.3856377601623535,0.25541776418685913,2.3856377601623535,0.25541776418685913,2.3856377601623535,0.25541776418685913,2.3856377601623535,0.25541776418685913,0.0,0.0,
hsa:04913_residual,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.0,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.0,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.0,0.0,
hsa:04915,0.3116248548030853,0.3116248548030853,0.3116248548030853,0.3116248548030853,0.3116248548030853,0.0,-0.14819271862506866,-0.14819271862506866,-0.14819271862506866,-0.14819271862506866,-0.14819271862506866,0.0,-0.1766529679298401,0.02846023626625538,-0.1766529679298401,0.02846023626625538,-0.1766529679298401,0.02846023626625538,-0.1766529679298401,0.02846023626625538,-0.1766529679298401,0.02846023626625538,0.0,0.0,
hsa:04915_residual,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.0,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.0,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.0,0.0,
hsa:04914,0.12315474450588226,0.12315474450588226,0.12315474450588226,0.12315474450588226,0.12315474450588226,0.0,-0.0833776593208313,-0.0833776593208313,-0.0833776593208313,-0.0833776593208313,-0.0833776593208313,0.0,-0.10254662483930588,0.019168952479958534,-0.10254662483930588,0.019168952479958534,-0.10254662483930588,0.019168952479958534,-0.10254662483930588,0.019168952479958534,-0.10254662483930588,0.019168952479958534,0.0,0.0,
hsa:04914_residual,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.0,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.0,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.0,0.0,
hsa:04917,0.2604597806930542,0.2604597806930542,0.2604597806930542,0.2604597806930542,0.2604597806930542,0.0,-0.17304514348506927,-0.17304514348506927,-0.17304514348506927,-0.17304514348506927,-0.17304514348506927,0.0,-0.20621967315673828,0.0331745445728302,-0.20621967315673828,0.0331745445728302,-0.20621967315673828,0.0331745445728302,-0.20621967315673828,0.0331745445728302,-0.20621967315673828,0.0331745445728302,0.0,0.0,
hsa:04917_residual,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.0,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.0,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.0,0.0,
hsa:04921,0.08586463332176208,0.08586463332176208,0.08586463332176208,0.08586463332176208,0.08586463332176208,0.0,0.019413020461797714,0.019413020461797714,0.019413020461797714,0.019413020461797714,0.019413020461797714,0.0,0.022188184782862663,-0.0027751638554036617,0.022188184782862663,-0.0027751638554036617,0.022188184782862663,-0.0027751638554036617,0.022188184782862663,-0.0027751638554036617,0.022188184782862663,-0.0027751638554036617,0.0,0.0,
hsa:04921_residual,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.0,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.0,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.0,0.0,
hsa:04926,0.15938223898410797,0.15938223898410797,0.15938223898410797,0.15938223898410797,0.15938223898410797,0.0,0.11134938895702362,0.11134938895702362,0.11134938895702362,0.11134938895702362,0.11134938895702362,0.0,0.13533185422420502,-0.023982452228665352,0.13533185422420502,-0.023982452228665352,0.13533185422420502,-0.023982452228665352,0.13533185422420502,-0.023982452228665352,0.13533185422420502,-0.023982452228665352,0.0,0.0,
hsa:04926_residual,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.0,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.0,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.0,0.0,
hsa:04935,0.3833107650279999,0.3833107650279999,0.3833107650279999,0.3833107650279999,0.3833107650279999,0.0,0.1497565507888794,0.1497565507888794,0.1497565507888794,0.1497565507888794,0.1497565507888794,0.0,0.18372756242752075,-0.033970996737480164,0.18372756242752075,-0.033970996737480164,0.18372756242752075,-0.033970996737480164,0.18372756242752075,-0.033970996737480164,0.18372756242752075,-0.033970996737480164,0.0,0.0,
hsa:04935_residual,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.0,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.0,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.0,0.0,
hsa:04918,0.4993579685688019,0.4993579685688019,0.4993579685688019,0.4993579685688019,0.4993579685688019,0.0,0.062189675867557526,0.062189675867557526,0.062189675867557526,0.062189675867557526,0.062189675867557526,0.0,0.0722353607416153,-0.010045697912573814,0.0722353607416153,-0.010045697912573814,0.0722353607416153,-0.010045697912573814,0.0722353607416153,-0.010045697912573814,0.0722353607416153,-0.010045697912573814,0.0,0.0,
hsa:04918_residual,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.0,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.0,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.0,0.0,
hsa:04919,0.10021223872900009,0.10021223872900009,0.10021223872900009,0.10021223872900009,0.10021223872900009,0.0,0.02363244816660881,0.02363244816660881,0.02363244816660881,0.02363244816660881,0.02363244816660881,0.0,0.022039707750082016,0.0015927387867122889,0.022039707750082016,0.0015927387867122889,0.022039707750082016,0.0015927387867122889,0.022039707750082016,0.0015927387867122889,0.022039707750082016,0.0015927387867122889,0.0,0.0,
hsa:04919_residual,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.0,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.0,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.0,0.0,
hsa:04928,0.0893019586801529,0.0893019586801529,0.0893019586801529,0.0893019586801529,0.0893019586801529,0.0,-0.06404893100261688,-0.06404893100261688,-0.06404893100261688,-0.06404893100261688,-0.06404893100261688,0.0,-0.07635959982872009,0.012310667894780636,-0.07635959982872009,0.012310667894780636,-0.07635959982872009,0.012310667894780636,-0.07635959982872009,0.012310667894780636,-0.07635959982872009,0.012310667894780636,0.0,0.0,
hsa:04928_residual,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.0,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.0,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.0,0.0,
hsa:04916,0.6209684014320374,0.6209684014320374,0.6209684014320374,0.6209684014320374,0.6209684014320374,0.0,0.2367827147245407,0.2367827147245407,0.2367827147245407,0.2367827147245407,0.2367827147245407,0.0,0.2943704426288605,-0.05758774280548096,0.2943704426288605,-0.05758774280548096,0.2943704426288605,-0.05758774280548096,0.2943704426288605,-0.05758774280548096,0.2943704426288605,-0.05758774280548096,0.0,0.0,
hsa:04916_residual,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.0,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.0,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.0,0.0,
hsa:04924,0.1645301878452301,0.1645301878452301,0.1645301878452301,0.1645301878452301,0.1645301878452301,0.0,0.05449509620666504,0.05449509620666504,0.05449509620666504,0.05449509620666504,0.05449509620666504,0.0,0.05066199600696564,0.0038330997340381145,0.05066199600696564,0.0038330997340381145,0.05066199600696564,0.0038330997340381145,0.05066199600696564,0.0038330997340381145,0.05066199600696564,0.0038330997340381145,0.0,0.0,
hsa:04924_residual,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.0,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.0,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.0,0.0,
hsa:04614,1.4363009929656982,1.4363009929656982,1.4363009929656982,1.4363009929656982,1.4363009929656982,0.0,1.0887079238891602,1.0887079238891602,1.0887079238891602,1.0887079238891602,1.0887079238891602,0.0,1.012050986289978,0.07665706425905228,1.012050986289978,0.07665706425905228,1.012050986289978,0.07665706425905228,1.012050986289978,0.07665706425905228,1.012050986289978,0.07665706425905228,0.0,0.0,
hsa:04614_residual,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.0,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.0,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.0,0.0,
hsa:04925,0.08494554460048676,0.08494554460048676,0.08494554460048676,0.08494554460048676,0.08494554460048676,0.0,-0.05778953433036804,-0.05778953433036804,-0.05778953433036804,-0.05778953433036804,-0.05778953433036804,0.0,-0.07131741940975189,0.013527886942029,-0.07131741940975189,0.013527886942029,-0.07131741940975189,0.013527886942029,-0.07131741940975189,0.013527886942029,-0.07131741940975189,0.013527886942029,0.0,0.0,
hsa:04925_residual,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.0,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.0,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.0,0.0,
hsa:04927,1.5566637516021729,1.5566637516021729,1.5566637516021729,1.5566637516021729,1.5566637516021729,0.0,1.2753474712371826,1.2753474712371826,1.2753474712371826,1.2753474712371826,1.2753474712371826,0.0,1.196577548980713,0.07876987755298615,1.196577548980713,0.07876987755298615,1.196577548980713,0.07876987755298615,1.196577548980713,0.07876987755298615,1.196577548980713,0.07876987755298615,0.0,0.0,
hsa:04927_residual,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.009627524763345718,0.0,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.008816278539597988,0.0,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.007045971229672432,0.001770306145772338,0.0,0.0,
hsa:04260,5.480932235717773,5.480932235717773,5.480932235717773,5.480932235717773,5.480932235717773,0.0,5.132351875305176,5.132351875305176,5.132351875305176,5.132351875305176,5.132351875305176,0.0,4.973575115203857,0.15877699851989746,4.973575115203857,0.15877699851989746,4.973575115203857,0.15877699851989746,4.973575115203857,0.15877699851989746,4.973575115203857,0.15877699851989746,0.0,0.0,
hsa:04260_residual,0.17078354954719543,0.17078354954719543,0.17078354954719543,0.17078354954719543,0.17078354954719543,0.0,0.16155484318733215,0.16155484318733215,0.16155484318733215,0.16155484318733215,0.16155484318733215,0.0,0.15002664923667908,0.011528192088007927,0.15002664923667908,0.011528192088007927,0.15002664923667908,0.011528192088007927,0.15002664923667908,0.011528192088007927,0.15002664923667908,0.011528192088007927,0.0,0.0,
hsa:04261,2.3399617671966553,2.3399617671966553,2.3399617671966553,2.3399617671966553,2.3399617671966553,0.0,-1.0050878524780273,-1.0050878524780273,-1.0050878524780273,-1.0050878524780273,-1.0050878524780273,0.0,-1.1640349626541138,0.15894706547260284,-1.1640349626541138,0.15894706547260284,-1.1640349626541138,0.15894706547260284,-1.1640349626541138,0.15894706547260284,-1.1640349626541138,0.15894706547260284,0.0,0.0,
hsa:04261_residual,0.17078354954719543,0.17078354954719543,0.17078354954719543,0.17078354954719543,0.17078354954719543,0.0,0.16155484318733215,0.16155484318733215,0.16155484318733215,0.16155484318733215,0.16155484318733215,0.0,0.15002664923667908,0.011528192088007927,0.15002664923667908,0.011528192088007927,0.15002664923667908,0.011528192088007927,0.15002664923667908,0.011528192088007927,0.15002664923667908,0.011528192088007927,0.0,0.0,
hsa:04270,0.6344367861747742,0.6344367861747742,0.6344367861747742,0.6344367861747742,0.6344367861747742,0.0,-0.147848442196846,-0.147848442196846,-0.147848442196846,-0.147848442196846,-0.147848442196846,0.0,-0.15475982427597046,0.006911443546414375,-0.15475982427597046,0.006911443546414375,-0.15475982427597046,0.006911443546414375,-0.15475982427597046,0.006911443546414375,-0.15475982427597046,0.006911443546414375,0.0,0.0,
hsa:04270_residual,0.17078354954719543,0.17078354954719543,0.17078354954719543,0.17078354954719543,0.17078354954719543,0.0,0.16155484318733215,0.16155484318733215,0.16155484318733215,0.16155484318733215,0.16155484318733215,0.0,0.15002664923667908,0.011528192088007927,0.15002664923667908,0.011528192088007927,0.15002664923667908,0.011528192088007927,0.15002664923667908,0.011528192088007927,0.15002664923667908,0.011528192088007927,0.0,0.0,
hsa:04970,0.2886728048324585,0.2886728048324585,0.2886728048324585,0.2886728048324585,0.2886728048324585,0.0,0.19984813034534454,0.19984813034534454,0.19984813034534454,0.19984813034534454,0.19984813034534454,0.0,0.2258322536945343,-0.025984089821577072,0.2258322536945343,-0.025984089821577072,0.2258322536945343,-0.025984089821577072,0.2258322536945343,-0.025984089821577072,0.2258322536945343,-0.025984089821577072,0.0,0.0,
hsa:04970_residual,0.01868593692779541,0.01868593692779541,0.01868593692779541,0.01868593692779541,0.01868593692779541,0.0,0.018271027132868767,0.018271027132868767,0.018271027132868767,0.018271027132868767,0.018271027132868767,0.0,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.0,0.0,
hsa:04971,0.1928797960281372,0.1928797960281372,0.1928797960281372,0.1928797960281372,0.1928797960281372,0.0,-0.1636994332075119,-0.1636994332075119,-0.1636994332075119,-0.1636994332075119,-0.1636994332075119,0.0,-0.17397791147232056,0.010278471745550632,-0.17397791147232056,0.010278471745550632,-0.17397791147232056,0.010278471745550632,-0.17397791147232056,0.010278471745550632,-0.17397791147232056,0.010278471745550632,0.0,0.0,
hsa:04971_residual,0.01868593692779541,0.01868593692779541,0.01868593692779541,0.01868593692779541,0.01868593692779541,0.0,0.018271027132868767,0.018271027132868767,0.018271027132868767,0.018271027132868767,0.018271027132868767,0.0,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.0,0.0,
hsa:04972,0.6081633567810059,0.6081633567810059,0.6081633567810059,0.6081633567810059,0.6081633567810059,0.0,0.12200033664703369,0.12200033664703369,0.12200033664703369,0.12200033664703369,0.12200033664703369,0.0,0.15779244899749756,-0.035792089998722076,0.15779244899749756,-0.035792089998722076,0.15779244899749756,-0.035792089998722076,0.15779244899749756,-0.035792089998722076,0.15779244899749756,-0.035792089998722076,0.0,0.0,
hsa:04972_residual,0.01868593692779541,0.01868593692779541,0.01868593692779541,0.01868593692779541,0.01868593692779541,0.0,0.018271027132868767,0.018271027132868767,0.018271027132868767,0.018271027132868767,0.018271027132868767,0.0,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.0,0.0,
hsa:04976,0.22028110921382904,0.22028110921382904,0.22028110921382904,0.22028110921382904,0.22028110921382904,0.0,0.16075961291790009,0.16075961291790009,0.16075961291790009,0.16075961291790009,0.16075961291790009,0.0,0.1835763305425644,-0.022816715762019157,0.1835763305425644,-0.022816715762019157,0.1835763305425644,-0.022816715762019157,0.1835763305425644,-0.022816715762019157,0.1835763305425644,-0.022816715762019157,0.0,0.0,
hsa:04976_residual,0.01868593692779541,0.01868593692779541,0.01868593692779541,0.01868593692779541,0.01868593692779541,0.0,0.018271027132868767,0.018271027132868767,0.018271027132868767,0.018271027132868767,0.018271027132868767,0.0,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.0,0.0,
hsa:04973,0.3119189143180847,0.3119189143180847,0.3119189143180847,0.3119189143180847,0.3119189143180847,0.0,-0.041048675775527954,-0.041048675775527954,-0.041048675775527954,-0.041048675775527954,-0.041048675775527954,0.0,-0.05531717836856842,0.014268520288169384,-0.05531717836856842,0.014268520288169384,-0.05531717836856842,0.014268520288169384,-0.05531717836856842,0.014268520288169384,-0.05531717836856842,0.014268520288169384,0.0,0.0,
hsa:04973_residual,0.01868593692779541,0.01868593692779541,0.01868593692779541,0.01868593692779541,0.01868593692779541,0.0,0.018271027132868767,0.018271027132868767,0.018271027132868767,0.018271027132868767,0.018271027132868767,0.0,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.0,0.0,
hsa:04974,0.2766951620578766,0.2766951620578766,0.2766951620578766,0.2766951620578766,0.2766951620578766,0.0,-0.17222419381141663,-0.17222419381141663,-0.17222419381141663,-0.17222419381141663,-0.17222419381141663,0.0,-0.19162802398204803,0.019403841346502304,-0.19162802398204803,0.019403841346502304,-0.19162802398204803,0.019403841346502304,-0.19162802398204803,0.019403841346502304,-0.19162802398204803,0.019403841346502304,0.0,0.0,
hsa:04974_residual,0.01868593692779541,0.01868593692779541,0.01868593692779541,0.01868593692779541,0.01868593692779541,0.0,0.018271027132868767,0.018271027132868767,0.018271027132868767,0.018271027132868767,0.018271027132868767,0.0,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.0,0.0,
hsa:04975,0.9420164823532104,0.9420164823532104,0.9420164823532104,0.9420164823532104,0.9420164823532104,0.0,0.8917180299758911,0.8917180299758911,0.8917180299758911,0.8917180299758911,0.8917180299758911,0.0,0.8237794041633606,0.06793861091136932,0.8237794041633606,0.06793861091136932,0.8237794041633606,0.06793861091136932,0.8237794041633606,0.06793861091136932,0.8237794041633606,0.06793861091136932,0.0,0.0,
hsa:04975_residual,0.01868593692779541,0.01868593692779541,0.01868593692779541,0.01868593692779541,0.01868593692779541,0.0,0.018271027132868767,0.018271027132868767,0.018271027132868767,0.018271027132868767,0.018271027132868767,0.0,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.0,0.0,
hsa:04979,0.11887598037719727,0.11887598037719727,0.11887598037719727,0.11887598037719727,0.11887598037719727,0.0,-0.10016880929470062,-0.10016880929470062,-0.10016880929470062,-0.10016880929470062,-0.10016880929470062,0.0,-0.10763236880302429,0.007463560439646244,-0.10763236880302429,0.007463560439646244,-0.10763236880302429,0.007463560439646244,-0.10763236880302429,0.007463560439646244,-0.10763236880302429,0.007463560439646244,0.0,0.0,
hsa:04979_residual,0.01868593692779541,0.01868593692779541,0.01868593692779541,0.01868593692779541,0.01868593692779541,0.0,0.018271027132868767,0.018271027132868767,0.018271027132868767,0.018271027132868767,0.018271027132868767,0.0,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.017421413213014603,0.0008496152004227042,0.0,0.0,
