Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:09158_residual,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.0,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.0,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.0,0.0,
hsa:09149,2.469886302947998,2.469886302947998,2.469886302947998,2.469886302947998,2.469886302947998,0.0,0.6469360589981079,0.6469360589981079,0.6469360589981079,0.6469360589981079,0.6469360589981079,0.0,0.3418896198272705,0.3050464391708374,0.3418896198272705,0.3050464391708374,0.3418896198272705,0.3050464391708374,0.3418896198272705,0.3050464391708374,0.3418896198272705,0.3050464391708374,0.0,0.0,
hsa:09149_residual,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.0,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.0,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.0,0.0,
hsa:09159,0.5299076437950134,0.5299076437950134,0.5299076437950134,0.5299076437950134,0.5299076437950134,0.0,0.43161147832870483,0.43161147832870483,0.43161147832870483,0.43161147832870483,0.43161147832870483,0.0,0.4649847149848938,-0.03337322920560837,0.4649847149848938,-0.03337322920560837,0.4649847149848938,-0.03337322920560837,0.4649847149848938,-0.03337322920560837,0.4649847149848938,-0.03337322920560837,0.0,0.0,
hsa:09159_residual,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.0,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.0,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.0,0.0,
hsa:09161,6.909719467163086,6.909719467163086,6.909719467163086,6.909719467163086,6.909719467163086,0.0,6.664332389831543,6.664332389831543,6.664332389831543,6.664332389831543,6.664332389831543,0.0,6.686402320861816,-0.022069605067372322,6.686402320861816,-0.022069605067372322,6.686402320861816,-0.022069605067372322,6.686402320861816,-0.022069605067372322,6.686402320861816,-0.022069605067372322,0.0,0.0,
hsa:09161_residual,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.0,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.0,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.0,0.0,
hsa:09162,1.790130376815796,1.790130376815796,1.790130376815796,1.790130376815796,1.790130376815796,0.0,1.7473269701004028,1.7473269701004028,1.7473269701004028,1.7473269701004028,1.7473269701004028,0.0,1.6666655540466309,0.08066151291131973,1.6666655540466309,0.08066151291131973,1.6666655540466309,0.08066151291131973,1.6666655540466309,0.08066151291131973,1.6666655540466309,0.08066151291131973,0.0,0.0,
hsa:09162_residual,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.0,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.0,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.0,0.0,
hsa:09172,1.293215274810791,1.293215274810791,1.293215274810791,1.293215274810791,1.293215274810791,0.0,0.44146403670310974,0.44146403670310974,0.44146403670310974,0.44146403670310974,0.44146403670310974,0.0,0.37424278259277344,0.0672212690114975,0.37424278259277344,0.0672212690114975,0.37424278259277344,0.0672212690114975,0.37424278259277344,0.0672212690114975,0.37424278259277344,0.0672212690114975,0.0,0.0,
hsa:09172_residual,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.0,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.0,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.0,0.0,
hsa:09171,2.1189396381378174,2.1189396381378174,2.1189396381378174,2.1189396381378174,2.1189396381378174,0.0,1.5421631336212158,1.5421631336212158,1.5421631336212158,1.5421631336212158,1.5421631336212158,0.0,1.405867099761963,0.136295884847641,1.405867099761963,0.136295884847641,1.405867099761963,0.136295884847641,1.405867099761963,0.136295884847641,1.405867099761963,0.136295884847641,0.0,0.0,
hsa:09171_residual,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.0,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.0,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.0,0.0,
hsa:09174,1.7821449041366577,1.7821449041366577,1.7821449041366577,1.7821449041366577,1.7821449041366577,0.0,-0.8858957290649414,-0.8858957290649414,-0.8858957290649414,-0.8858957290649414,-0.8858957290649414,0.0,-0.8162105679512024,-0.06968513131141663,-0.8162105679512024,-0.06968513131141663,-0.8162105679512024,-0.06968513131141663,-0.8162105679512024,-0.06968513131141663,-0.8162105679512024,-0.06968513131141663,0.0,0.0,
hsa:09174_residual,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.0,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.0,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.0,0.0,
hsa:09163,2.8032383918762207,2.8032383918762207,2.8032383918762207,2.8032383918762207,2.8032383918762207,0.0,2.5659148693084717,2.5659148693084717,2.5659148693084717,2.5659148693084717,2.5659148693084717,0.0,2.3807296752929688,0.18518520891666412,2.3807296752929688,0.18518520891666412,2.3807296752929688,0.18518520891666412,2.3807296752929688,0.18518520891666412,2.3807296752929688,0.18518520891666412,0.0,0.0,
hsa:09163_residual,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.0,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.0,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.0,0.0,
hsa:09164,0.049465302377939224,0.049465302377939224,0.049465302377939224,0.049465302377939224,0.049465302377939224,0.0,0.03363571688532829,0.03363571688532829,0.03363571688532829,0.03363571688532829,0.03363571688532829,0.0,0.03660411387681961,-0.0029683918692171574,0.03660411387681961,-0.0029683918692171574,0.03660411387681961,-0.0029683918692171574,0.03660411387681961,-0.0029683918692171574,0.03660411387681961,-0.0029683918692171574,0.0,0.0,
hsa:09164_residual,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.0,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.0,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.0,0.0,
hsa:09165,0.5357484221458435,0.5357484221458435,0.5357484221458435,0.5357484221458435,0.5357484221458435,0.0,-0.5021927356719971,-0.5021927356719971,-0.5021927356719971,-0.5021927356719971,-0.5021927356719971,0.0,-0.47873276472091675,-0.023459957912564278,-0.47873276472091675,-0.023459957912564278,-0.47873276472091675,-0.023459957912564278,-0.47873276472091675,-0.023459957912564278,-0.47873276472091675,-0.023459957912564278,0.0,0.0,
hsa:09165_residual,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.0,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.0,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.0,0.0,
hsa:09166,5.6744866371154785,5.6744866371154785,5.6744866371154785,5.6744866371154785,5.6744866371154785,0.0,4.2924089431762695,4.2924089431762695,4.2924089431762695,4.2924089431762695,4.2924089431762695,0.0,3.809713125228882,0.4826960563659668,3.809713125228882,0.4826960563659668,3.809713125228882,0.4826960563659668,3.809713125228882,0.4826960563659668,3.809713125228882,0.4826960563659668,0.0,0.0,
hsa:09166_residual,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.0,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.0,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.0,0.0,
hsa:09167,4.799098491668701,4.799098491668701,4.799098491668701,4.799098491668701,4.799098491668701,0.0,4.551660060882568,4.551660060882568,4.551660060882568,4.551660060882568,4.551660060882568,0.0,4.3664703369140625,0.1851898580789566,4.3664703369140625,0.1851898580789566,4.3664703369140625,0.1851898580789566,4.3664703369140625,0.1851898580789566,4.3664703369140625,0.1851898580789566,0.0,0.0,
hsa:09167_residual,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.0,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.0,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.0,0.0,
hsa:09176,2.941040277481079,2.941040277481079,2.941040277481079,2.941040277481079,2.941040277481079,0.0,2.3594460487365723,2.3594460487365723,2.3594460487365723,2.3594460487365723,2.3594460487365723,0.0,2.2018613815307617,0.1575850248336792,2.2018613815307617,0.1575850248336792,2.2018613815307617,0.1575850248336792,2.2018613815307617,0.1575850248336792,2.2018613815307617,0.1575850248336792,0.0,0.0,
hsa:09176_residual,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.07691259682178497,0.0,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.07620666921138763,0.0,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.07105226814746857,0.005154393147677183,0.0,0.0,
