Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:09172,56.597328186035156,56.597328186035156,56.597328186035156,56.597328186035156,0.0,0.0,56.597328186035156,56.597328186035156,56.597328186035156,56.597328186035156,0.0,0.0,23.204051971435547,33.393280029296875,23.204051971435547,33.393280029296875,23.204051971435547,33.393280029296875,23.204051971435547,33.393280029296875,0.0,0.0,0.0,0.0,
hsa:09172_residual,0.41377973556518555,0.41377973556518555,0.41377973556518555,0.41377973556518555,0.0,0.0,0.41370445489883423,0.41370445489883423,0.41370445489883423,0.41370445489883423,0.0,0.0,0.16490697860717773,0.2487974613904953,0.16490697860717773,0.2487974613904953,0.16490697860717773,0.2487974613904953,0.16490697860717773,0.2487974613904953,0.0,0.0,0.0,0.0,
hsa:09171,19.410961151123047,19.410961151123047,19.410961151123047,19.410961151123047,0.0,0.0,14.258224487304688,14.258224487304688,14.258224487304688,14.258224487304688,0.0,0.0,5.8180952072143555,8.440129280090332,5.8180952072143555,8.440129280090332,5.8180952072143555,8.440129280090332,5.8180952072143555,8.440129280090332,0.0,0.0,0.0,0.0,
hsa:09171_residual,0.41377973556518555,0.41377973556518555,0.41377973556518555,0.41377973556518555,0.0,0.0,0.41370445489883423,0.41370445489883423,0.41370445489883423,0.41370445489883423,0.0,0.0,0.16490697860717773,0.2487974613904953,0.16490697860717773,0.2487974613904953,0.16490697860717773,0.2487974613904953,0.16490697860717773,0.2487974613904953,0.0,0.0,0.0,0.0,
hsa:09174,17.912479400634766,17.912479400634766,17.912479400634766,17.912479400634766,0.0,0.0,-14.318580627441406,-14.318580627441406,-14.318580627441406,-14.318580627441406,0.0,0.0,-5.748081207275391,-8.570499420166016,-5.748081207275391,-8.570499420166016,-5.748081207275391,-8.570499420166016,-5.748081207275391,-8.570499420166016,0.0,0.0,0.0,0.0,
hsa:09174_residual,0.41377973556518555,0.41377973556518555,0.41377973556518555,0.41377973556518555,0.0,0.0,0.41370445489883423,0.41370445489883423,0.41370445489883423,0.41370445489883423,0.0,0.0,0.16490697860717773,0.2487974613904953,0.16490697860717773,0.2487974613904953,0.16490697860717773,0.2487974613904953,0.16490697860717773,0.2487974613904953,0.0,0.0,0.0,0.0,
hsa:09163,11.523961067199707,11.523961067199707,11.523961067199707,11.523961067199707,0.0,0.0,9.358726501464844,9.358726501464844,9.358726501464844,9.358726501464844,0.0,0.0,3.7361276149749756,5.622598648071289,3.7361276149749756,5.622598648071289,3.7361276149749756,5.622598648071289,3.7361276149749756,5.622598648071289,0.0,0.0,0.0,0.0,
hsa:09163_residual,0.41377973556518555,0.41377973556518555,0.41377973556518555,0.41377973556518555,0.0,0.0,0.41370445489883423,0.41370445489883423,0.41370445489883423,0.41370445489883423,0.0,0.0,0.16490697860717773,0.2487974613904953,0.16490697860717773,0.2487974613904953,0.16490697860717773,0.2487974613904953,0.16490697860717773,0.2487974613904953,0.0,0.0,0.0,0.0,
hsa:09164,17.980024337768555,17.980024337768555,17.980024337768555,17.980024337768555,0.0,0.0,1.0506960153579712,1.0506960153579712,1.0506960153579712,1.0506960153579712,0.0,0.0,0.20693370699882507,0.8437619805335999,0.20693370699882507,0.8437619805335999,0.20693370699882507,0.8437619805335999,0.20693370699882507,0.8437619805335999,0.0,0.0,0.0,0.0,
hsa:09164_residual,0.41377973556518555,0.41377973556518555,0.41377973556518555,0.41377973556518555,0.0,0.0,0.41370445489883423,0.41370445489883423,0.41370445489883423,0.41370445489883423,0.0,0.0,0.16490697860717773,0.2487974613904953,0.16490697860717773,0.2487974613904953,0.16490697860717773,0.2487974613904953,0.16490697860717773,0.2487974613904953,0.0,0.0,0.0,0.0,
hsa:09165,5.970017433166504,5.970017433166504,5.970017433166504,5.970017433166504,0.0,0.0,1.9641214609146118,1.9641214609146118,1.9641214609146118,1.9641214609146118,0.0,0.0,0.8515962958335876,1.1125249862670898,0.8515962958335876,1.1125249862670898,0.8515962958335876,1.1125249862670898,0.8515962958335876,1.1125249862670898,0.0,0.0,0.0,0.0,
hsa:09165_residual,0.41377973556518555,0.41377973556518555,0.41377973556518555,0.41377973556518555,0.0,0.0,0.41370445489883423,0.41370445489883423,0.41370445489883423,0.41370445489883423,0.0,0.0,0.16490697860717773,0.2487974613904953,0.16490697860717773,0.2487974613904953,0.16490697860717773,0.2487974613904953,0.16490697860717773,0.2487974613904953,0.0,0.0,0.0,0.0,
hsa:09166,10.841636657714844,10.841636657714844,10.841636657714844,10.841636657714844,0.0,0.0,-0.5409088134765625,-0.5409088134765625,-0.5409088134765625,-0.5409088134765625,0.0,0.0,-0.3400219678878784,-0.20088696479797363,-0.3400219678878784,-0.20088696479797363,-0.3400219678878784,-0.20088696479797363,-0.3400219678878784,-0.20088696479797363,0.0,0.0,0.0,0.0,
hsa:09166_residual,0.41377973556518555,0.41377973556518555,0.41377973556518555,0.41377973556518555,0.0,0.0,0.41370445489883423,0.41370445489883423,0.41370445489883423,0.41370445489883423,0.0,0.0,0.16490697860717773,0.2487974613904953,0.16490697860717773,0.2487974613904953,0.16490697860717773,0.2487974613904953,0.16490697860717773,0.2487974613904953,0.0,0.0,0.0,0.0,
hsa:09167,17.773147583007812,17.773147583007812,17.773147583007812,17.773147583007812,0.0,0.0,-0.3884754180908203,-0.3884754180908203,-0.3884754180908203,-0.3884754180908203,0.0,0.0,-0.3010716438293457,-0.08740472793579102,-0.3010716438293457,-0.08740472793579102,-0.3010716438293457,-0.08740472793579102,-0.3010716438293457,-0.08740472793579102,0.0,0.0,0.0,0.0,
hsa:09167_residual,0.41377973556518555,0.41377973556518555,0.41377973556518555,0.41377973556518555,0.0,0.0,0.41370445489883423,0.41370445489883423,0.41370445489883423,0.41370445489883423,0.0,0.0,0.16490697860717773,0.2487974613904953,0.16490697860717773,0.2487974613904953,0.16490697860717773,0.2487974613904953,0.16490697860717773,0.2487974613904953,0.0,0.0,0.0,0.0,
hsa:09176,7.039818286895752,7.039818286895752,7.039818286895752,7.039818286895752,0.0,0.0,0.16263961791992188,0.16263961791992188,0.16263961791992188,0.16263961791992188,0.0,0.0,-0.03423511981964111,0.1968744993209839,-0.03423511981964111,0.1968744993209839,-0.03423511981964111,0.1968744993209839,-0.03423511981964111,0.1968744993209839,0.0,0.0,0.0,0.0,
hsa:09176_residual,0.41377973556518555,0.41377973556518555,0.41377973556518555,0.41377973556518555,0.0,0.0,0.41370445489883423,0.41370445489883423,0.41370445489883423,0.41370445489883423,0.0,0.0,0.16490697860717773,0.2487974613904953,0.16490697860717773,0.2487974613904953,0.16490697860717773,0.2487974613904953,0.16490697860717773,0.2487974613904953,0.0,0.0,0.0,0.0,
