Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:00232,1.5596685409545898,1.5596685409545898,1.5596685409545898,1.5596685409545898,0.0,0.0,0.29494187235832214,0.29494187235832214,0.29494187235832214,0.29494187235832214,0.0,0.0,0.10378402471542358,0.19115786254405975,0.10378402471542358,0.19115786254405975,0.10378402471542358,0.19115786254405975,0.10378402471542358,0.19115786254405975,0.0,0.0,0.0,0.0,
hsa:00232_residual,0.2056572139263153,0.2056572139263153,0.2056572139263153,0.2056572139263153,0.0,0.0,0.06093141809105873,0.06093141809105873,0.06093141809105873,0.06093141809105873,0.0,0.0,0.013677207753062248,0.04725421220064163,0.013677207753062248,0.04725421220064163,0.013677207753062248,0.04725421220064163,0.013677207753062248,0.04725421220064163,0.0,0.0,0.0,0.0,
hsa:00311,0.045385342091321945,0.045385342091321945,0.045385342091321945,0.045385342091321945,0.0,0.0,0.006523831747472286,0.006523831747472286,0.006523831747472286,0.006523831747472286,0.0,0.0,-0.008233948610723019,0.01475777942687273,-0.008233948610723019,0.01475777942687273,-0.008233948610723019,0.01475777942687273,-0.008233948610723019,0.01475777942687273,0.0,0.0,0.0,0.0,
hsa:00311_residual,0.2056572139263153,0.2056572139263153,0.2056572139263153,0.2056572139263153,0.0,0.0,0.06093141809105873,0.06093141809105873,0.06093141809105873,0.06093141809105873,0.0,0.0,0.013677207753062248,0.04725421220064163,0.013677207753062248,0.04725421220064163,0.013677207753062248,0.04725421220064163,0.013677207753062248,0.04725421220064163,0.0,0.0,0.0,0.0,
hsa:00261,0.4713361859321594,0.4713361859321594,0.4713361859321594,0.4713361859321594,0.0,0.0,0.019675113260746002,0.019675113260746002,0.019675113260746002,0.019675113260746002,0.0,0.0,0.07139865309000015,-0.05172353237867355,0.07139865309000015,-0.05172353237867355,0.07139865309000015,-0.05172353237867355,0.07139865309000015,-0.05172353237867355,0.0,0.0,0.0,0.0,
hsa:00261_residual,0.2056572139263153,0.2056572139263153,0.2056572139263153,0.2056572139263153,0.0,0.0,0.06093141809105873,0.06093141809105873,0.06093141809105873,0.06093141809105873,0.0,0.0,0.013677207753062248,0.04725421220064163,0.013677207753062248,0.04725421220064163,0.013677207753062248,0.04725421220064163,0.013677207753062248,0.04725421220064163,0.0,0.0,0.0,0.0,
hsa:00524,2.6371452808380127,2.6371452808380127,2.6371452808380127,2.6371452808380127,0.0,0.0,0.5592231750488281,0.5592231750488281,0.5592231750488281,0.5592231750488281,0.0,0.0,0.10016624629497528,0.4590570330619812,0.10016624629497528,0.4590570330619812,0.10016624629497528,0.4590570330619812,0.10016624629497528,0.4590570330619812,0.0,0.0,0.0,0.0,
hsa:00524_residual,0.2056572139263153,0.2056572139263153,0.2056572139263153,0.2056572139263153,0.0,0.0,0.06093141809105873,0.06093141809105873,0.06093141809105873,0.06093141809105873,0.0,0.0,0.013677207753062248,0.04725421220064163,0.013677207753062248,0.04725421220064163,0.013677207753062248,0.04725421220064163,0.013677207753062248,0.04725421220064163,0.0,0.0,0.0,0.0,
hsa:00333,0.372911274433136,0.372911274433136,0.372911274433136,0.372911274433136,0.0,0.0,0.04339797422289848,0.04339797422289848,0.04339797422289848,0.04339797422289848,0.0,0.0,-0.005859412252902985,0.04925738647580147,-0.005859412252902985,0.04925738647580147,-0.005859412252902985,0.04925738647580147,-0.005859412252902985,0.04925738647580147,0.0,0.0,0.0,0.0,
hsa:00333_residual,0.2056572139263153,0.2056572139263153,0.2056572139263153,0.2056572139263153,0.0,0.0,0.06093141809105873,0.06093141809105873,0.06093141809105873,0.06093141809105873,0.0,0.0,0.013677207753062248,0.04725421220064163,0.013677207753062248,0.04725421220064163,0.013677207753062248,0.04725421220064163,0.013677207753062248,0.04725421220064163,0.0,0.0,0.0,0.0,
hsa:00254,1.4792081117630005,1.4792081117630005,1.4792081117630005,1.4792081117630005,0.0,0.0,0.2521270513534546,0.2521270513534546,0.2521270513534546,0.2521270513534546,0.0,0.0,0.17015808820724487,0.08196895569562912,0.17015808820724487,0.08196895569562912,0.17015808820724487,0.08196895569562912,0.17015808820724487,0.08196895569562912,0.0,0.0,0.0,0.0,
hsa:00254_residual,0.2056572139263153,0.2056572139263153,0.2056572139263153,0.2056572139263153,0.0,0.0,0.06093141809105873,0.06093141809105873,0.06093141809105873,0.06093141809105873,0.0,0.0,0.013677207753062248,0.04725421220064163,0.013677207753062248,0.04725421220064163,0.013677207753062248,0.04725421220064163,0.013677207753062248,0.04725421220064163,0.0,0.0,0.0,0.0,
hsa:00980,0.9700318574905396,0.9700318574905396,0.9700318574905396,0.9700318574905396,0.0,0.0,-0.35462045669555664,-0.35462045669555664,-0.35462045669555664,-0.35462045669555664,0.0,0.0,-0.15739716589450836,-0.19722329080104828,-0.15739716589450836,-0.19722329080104828,-0.15739716589450836,-0.19722329080104828,-0.15739716589450836,-0.19722329080104828,0.0,0.0,0.0,0.0,
hsa:00980_residual,0.11332418024539948,0.11332418024539948,0.11332418024539948,0.11332418024539948,0.0,0.0,-0.06611410528421402,-0.06611410528421402,-0.06611410528421402,-0.06611410528421402,0.0,0.0,-0.02375555969774723,-0.042358554899692535,-0.02375555969774723,-0.042358554899692535,-0.02375555969774723,-0.042358554899692535,-0.02375555969774723,-0.042358554899692535,0.0,0.0,0.0,0.0,
hsa:00982,1.1346620321273804,1.1346620321273804,1.1346620321273804,1.1346620321273804,0.0,0.0,-0.17677715420722961,-0.17677715420722961,-0.17677715420722961,-0.17677715420722961,0.0,0.0,-0.07878503948450089,-0.09799213707447052,-0.07878503948450089,-0.09799213707447052,-0.07878503948450089,-0.09799213707447052,-0.07878503948450089,-0.09799213707447052,0.0,0.0,0.0,0.0,
hsa:00982_residual,0.11332418024539948,0.11332418024539948,0.11332418024539948,0.11332418024539948,0.0,0.0,-0.06611410528421402,-0.06611410528421402,-0.06611410528421402,-0.06611410528421402,0.0,0.0,-0.02375555969774723,-0.042358554899692535,-0.02375555969774723,-0.042358554899692535,-0.02375555969774723,-0.042358554899692535,-0.02375555969774723,-0.042358554899692535,0.0,0.0,0.0,0.0,
hsa:00983,2.5480575561523438,2.5480575561523438,2.5480575561523438,2.5480575561523438,0.0,0.0,-1.109812617301941,-1.109812617301941,-1.109812617301941,-1.109812617301941,0.0,0.0,-0.31084704399108887,-0.7989656329154968,-0.31084704399108887,-0.7989656329154968,-0.31084704399108887,-0.7989656329154968,-0.31084704399108887,-0.7989656329154968,0.0,0.0,0.0,0.0,
hsa:00983_residual,0.11332418024539948,0.11332418024539948,0.11332418024539948,0.11332418024539948,0.0,0.0,-0.06611410528421402,-0.06611410528421402,-0.06611410528421402,-0.06611410528421402,0.0,0.0,-0.02375555969774723,-0.042358554899692535,-0.02375555969774723,-0.042358554899692535,-0.02375555969774723,-0.042358554899692535,-0.02375555969774723,-0.042358554899692535,0.0,0.0,0.0,0.0,
hsa:09113,3.464057445526123,3.464057445526123,3.464057445526123,3.464057445526123,0.0,0.0,1.0673401355743408,1.0673401355743408,1.0673401355743408,1.0673401355743408,0.0,0.0,-0.08304981887340546,1.1503899097442627,-0.08304981887340546,1.1503899097442627,-0.08304981887340546,1.1503899097442627,-0.08304981887340546,1.1503899097442627,0.0,0.0,0.0,0.0,
hsa:09113_residual,1.9832127094268799,1.9832127094268799,1.9832127094268799,1.9832127094268799,0.0,0.0,0.5889360308647156,0.5889360308647156,0.5889360308647156,0.5889360308647156,0.0,0.0,-0.10840629041194916,0.6973423957824707,-0.10840629041194916,0.6973423957824707,-0.10840629041194916,0.6973423957824707,-0.10840629041194916,0.6973423957824707,0.0,0.0,0.0,0.0,
hsa:03020,6.007122993469238,6.007122993469238,6.007122993469238,6.007122993469238,0.0,0.0,-1.443711280822754,-1.443711280822754,-1.443711280822754,-1.443711280822754,0.0,0.0,-2.0569570064544678,0.6132456660270691,-2.0569570064544678,0.6132456660270691,-2.0569570064544678,0.6132456660270691,-2.0569570064544678,0.6132456660270691,0.0,0.0,0.0,0.0,
hsa:03020_residual,0.3954363465309143,0.3954363465309143,0.3954363465309143,0.3954363465309143,0.0,0.0,-0.3323575258255005,-0.3323575258255005,-0.3323575258255005,-0.3323575258255005,0.0,0.0,-0.17409482598304749,-0.158262699842453,-0.17409482598304749,-0.158262699842453,-0.17409482598304749,-0.158262699842453,-0.17409482598304749,-0.158262699842453,0.0,0.0,0.0,0.0,
hsa:03022,12.508655548095703,12.508655548095703,12.508655548095703,12.508655548095703,0.0,0.0,-1.2262308597564697,-1.2262308597564697,-1.2262308597564697,-1.2262308597564697,0.0,0.0,-0.3239361047744751,-0.9022946357727051,-0.3239361047744751,-0.9022946357727051,-0.3239361047744751,-0.9022946357727051,-0.3239361047744751,-0.9022946357727051,0.0,0.0,0.0,0.0,
hsa:03022_residual,0.3954363465309143,0.3954363465309143,0.3954363465309143,0.3954363465309143,0.0,0.0,-0.3323575258255005,-0.3323575258255005,-0.3323575258255005,-0.3323575258255005,0.0,0.0,-0.17409482598304749,-0.158262699842453,-0.17409482598304749,-0.158262699842453,-0.17409482598304749,-0.158262699842453,-0.17409482598304749,-0.158262699842453,0.0,0.0,0.0,0.0,
hsa:03040,8.072446823120117,8.072446823120117,8.072446823120117,8.072446823120117,0.0,0.0,-5.704122543334961,-5.704122543334961,-5.704122543334961,-5.704122543334961,0.0,0.0,-2.8289055824279785,-2.8752174377441406,-2.8289055824279785,-2.8752174377441406,-2.8289055824279785,-2.8752174377441406,-2.8289055824279785,-2.8752174377441406,0.0,0.0,0.0,0.0,
hsa:03040_residual,0.3954363465309143,0.3954363465309143,0.3954363465309143,0.3954363465309143,0.0,0.0,-0.3323575258255005,-0.3323575258255005,-0.3323575258255005,-0.3323575258255005,0.0,0.0,-0.17409482598304749,-0.158262699842453,-0.17409482598304749,-0.158262699842453,-0.17409482598304749,-0.158262699842453,-0.17409482598304749,-0.158262699842453,0.0,0.0,0.0,0.0,
hsa:03010,220.6968994140625,220.6968994140625,220.6968994140625,220.6968994140625,0.0,0.0,197.96270751953125,197.96270751953125,197.96270751953125,197.96270751953125,0.0,0.0,95.31248474121094,102.65023803710938,95.31248474121094,102.65023803710938,95.31248474121094,102.65023803710938,95.31248474121094,102.65023803710938,0.0,0.0,0.0,0.0,
hsa:03010_residual,2.659029960632324,2.659029960632324,2.659029960632324,2.659029960632324,0.0,0.0,2.659029960632324,2.659029960632324,2.659029960632324,2.659029960632324,0.0,0.0,1.2905055284500122,1.368524193763733,1.2905055284500122,1.368524193763733,1.2905055284500122,1.368524193763733,1.2905055284500122,1.368524193763733,0.0,0.0,0.0,0.0,
hsa:00970,14.159327507019043,14.159327507019043,14.159327507019043,14.159327507019043,0.0,0.0,4.182648658752441,4.182648658752441,4.182648658752441,4.182648658752441,0.0,0.0,2.2940657138824463,1.8885819911956787,2.2940657138824463,1.8885819911956787,2.2940657138824463,1.8885819911956787,2.2940657138824463,1.8885819911956787,0.0,0.0,0.0,0.0,
hsa:00970_residual,2.659029960632324,2.659029960632324,2.659029960632324,2.659029960632324,0.0,0.0,2.659029960632324,2.659029960632324,2.659029960632324,2.659029960632324,0.0,0.0,1.2905055284500122,1.368524193763733,1.2905055284500122,1.368524193763733,1.2905055284500122,1.368524193763733,1.2905055284500122,1.368524193763733,0.0,0.0,0.0,0.0,
hsa:03013,40.82317352294922,40.82317352294922,40.82317352294922,40.82317352294922,0.0,0.0,9.762507438659668,9.762507438659668,9.762507438659668,9.762507438659668,0.0,0.0,2.6995015144348145,7.06300687789917,2.6995015144348145,7.06300687789917,2.6995015144348145,7.06300687789917,2.6995015144348145,7.06300687789917,0.0,0.0,0.0,0.0,
hsa:03013_residual,2.659029960632324,2.659029960632324,2.659029960632324,2.659029960632324,0.0,0.0,2.659029960632324,2.659029960632324,2.659029960632324,2.659029960632324,0.0,0.0,1.2905055284500122,1.368524193763733,1.2905055284500122,1.368524193763733,1.2905055284500122,1.368524193763733,1.2905055284500122,1.368524193763733,0.0,0.0,0.0,0.0,
hsa:03015,48.636627197265625,48.636627197265625,48.636627197265625,48.636627197265625,0.0,0.0,-3.491090774536133,-3.491090774536133,-3.491090774536133,-3.491090774536133,0.0,0.0,-1.5117855072021484,-1.9793057441711426,-1.5117855072021484,-1.9793057441711426,-1.5117855072021484,-1.9793057441711426,-1.5117855072021484,-1.9793057441711426,0.0,0.0,0.0,0.0,
hsa:03015_residual,2.659029960632324,2.659029960632324,2.659029960632324,2.659029960632324,0.0,0.0,2.659029960632324,2.659029960632324,2.659029960632324,2.659029960632324,0.0,0.0,1.2905055284500122,1.368524193763733,1.2905055284500122,1.368524193763733,1.2905055284500122,1.368524193763733,1.2905055284500122,1.368524193763733,0.0,0.0,0.0,0.0,
hsa:03008,17.68384552001953,17.68384552001953,17.68384552001953,17.68384552001953,0.0,0.0,4.64655876159668,4.64655876159668,4.64655876159668,4.64655876159668,0.0,0.0,2.1270244121551514,2.519534111022949,2.1270244121551514,2.519534111022949,2.1270244121551514,2.519534111022949,2.1270244121551514,2.519534111022949,0.0,0.0,0.0,0.0,
hsa:03008_residual,2.659029960632324,2.659029960632324,2.659029960632324,2.659029960632324,0.0,0.0,2.659029960632324,2.659029960632324,2.659029960632324,2.659029960632324,0.0,0.0,1.2905055284500122,1.368524193763733,1.2905055284500122,1.368524193763733,1.2905055284500122,1.368524193763733,1.2905055284500122,1.368524193763733,0.0,0.0,0.0,0.0,
hsa:03060,22.599451065063477,22.599451065063477,22.599451065063477,22.599451065063477,0.0,0.0,-5.616811275482178,-5.616811275482178,-5.616811275482178,-5.616811275482178,0.0,0.0,-1.091928243637085,-4.524882793426514,-1.091928243637085,-4.524882793426514,-1.091928243637085,-4.524882793426514,-1.091928243637085,-4.524882793426514,0.0,0.0,0.0,0.0,
hsa:03060_residual,0.6636364459991455,0.6636364459991455,0.6636364459991455,0.6636364459991455,0.0,0.0,0.5800307393074036,0.5800307393074036,0.5800307393074036,0.5800307393074036,0.0,0.0,0.2783309817314148,0.30169978737831116,0.2783309817314148,0.30169978737831116,0.2783309817314148,0.30169978737831116,0.2783309817314148,0.30169978737831116,0.0,0.0,0.0,0.0,
hsa:04141,38.54433059692383,38.54433059692383,38.54433059692383,38.54433059692383,0.0,0.0,30.027103424072266,30.027103424072266,30.027103424072266,30.027103424072266,0.0,0.0,14.174508094787598,15.8525972366333,14.174508094787598,15.8525972366333,14.174508094787598,15.8525972366333,14.174508094787598,15.8525972366333,0.0,0.0,0.0,0.0,
hsa:04141_residual,0.6636364459991455,0.6636364459991455,0.6636364459991455,0.6636364459991455,0.0,0.0,0.5800307393074036,0.5800307393074036,0.5800307393074036,0.5800307393074036,0.0,0.0,0.2783309817314148,0.30169978737831116,0.2783309817314148,0.30169978737831116,0.2783309817314148,0.30169978737831116,0.2783309817314148,0.30169978737831116,0.0,0.0,0.0,0.0,
hsa:04130,6.130917072296143,6.130917072296143,6.130917072296143,6.130917072296143,0.0,0.0,0.9796744585037231,0.9796744585037231,0.9796744585037231,0.9796744585037231,0.0,0.0,-0.6443593502044678,1.6240336894989014,-0.6443593502044678,1.6240336894989014,-0.6443593502044678,1.6240336894989014,-0.6443593502044678,1.6240336894989014,0.0,0.0,0.0,0.0,
hsa:04130_residual,0.6636364459991455,0.6636364459991455,0.6636364459991455,0.6636364459991455,0.0,0.0,0.5800307393074036,0.5800307393074036,0.5800307393074036,0.5800307393074036,0.0,0.0,0.2783309817314148,0.30169978737831116,0.2783309817314148,0.30169978737831116,0.2783309817314148,0.30169978737831116,0.2783309817314148,0.30169978737831116,0.0,0.0,0.0,0.0,
hsa:04120,24.96129608154297,24.96129608154297,24.96129608154297,24.96129608154297,0.0,0.0,18.98908805847168,18.98908805847168,18.98908805847168,18.98908805847168,0.0,0.0,9.557368278503418,9.431718826293945,9.557368278503418,9.431718826293945,9.557368278503418,9.431718826293945,9.557368278503418,9.431718826293945,0.0,0.0,0.0,0.0,
hsa:04120_residual,0.6636364459991455,0.6636364459991455,0.6636364459991455,0.6636364459991455,0.0,0.0,0.5800307393074036,0.5800307393074036,0.5800307393074036,0.5800307393074036,0.0,0.0,0.2783309817314148,0.30169978737831116,0.2783309817314148,0.30169978737831116,0.2783309817314148,0.30169978737831116,0.2783309817314148,0.30169978737831116,0.0,0.0,0.0,0.0,
hsa:04122,14.989334106445312,14.989334106445312,14.989334106445312,14.989334106445312,0.0,0.0,-1.2739841938018799,-1.2739841938018799,-1.2739841938018799,-1.2739841938018799,0.0,0.0,-0.21795690059661865,-1.0560272932052612,-0.21795690059661865,-1.0560272932052612,-0.21795690059661865,-1.0560272932052612,-0.21795690059661865,-1.0560272932052612,0.0,0.0,0.0,0.0,
hsa:04122_residual,0.6636364459991455,0.6636364459991455,0.6636364459991455,0.6636364459991455,0.0,0.0,0.5800307393074036,0.5800307393074036,0.5800307393074036,0.5800307393074036,0.0,0.0,0.2783309817314148,0.30169978737831116,0.2783309817314148,0.30169978737831116,0.2783309817314148,0.30169978737831116,0.2783309817314148,0.30169978737831116,0.0,0.0,0.0,0.0,
hsa:03050,4.438968181610107,4.438968181610107,4.438968181610107,4.438968181610107,0.0,0.0,1.8893918991088867,1.8893918991088867,1.8893918991088867,1.8893918991088867,0.0,0.0,0.965121865272522,0.9242700338363647,0.965121865272522,0.9242700338363647,0.965121865272522,0.9242700338363647,0.965121865272522,0.9242700338363647,0.0,0.0,0.0,0.0,
hsa:03050_residual,0.6636364459991455,0.6636364459991455,0.6636364459991455,0.6636364459991455,0.0,0.0,0.5800307393074036,0.5800307393074036,0.5800307393074036,0.5800307393074036,0.0,0.0,0.2783309817314148,0.30169978737831116,0.2783309817314148,0.30169978737831116,0.2783309817314148,0.30169978737831116,0.2783309817314148,0.30169978737831116,0.0,0.0,0.0,0.0,
hsa:03018,27.841814041137695,27.841814041137695,27.841814041137695,27.841814041137695,0.0,0.0,14.57327938079834,14.57327938079834,14.57327938079834,14.57327938079834,0.0,0.0,6.84507942199707,7.728200912475586,6.84507942199707,7.728200912475586,6.84507942199707,7.728200912475586,6.84507942199707,7.728200912475586,0.0,0.0,0.0,0.0,
hsa:03018_residual,0.6636364459991455,0.6636364459991455,0.6636364459991455,0.6636364459991455,0.0,0.0,0.5800307393074036,0.5800307393074036,0.5800307393074036,0.5800307393074036,0.0,0.0,0.2783309817314148,0.30169978737831116,0.2783309817314148,0.30169978737831116,0.2783309817314148,0.30169978737831116,0.2783309817314148,0.30169978737831116,0.0,0.0,0.0,0.0,
hsa:03030,2.9879872798919678,2.9879872798919678,2.9879872798919678,2.9879872798919678,0.0,0.0,-0.8407773375511169,-0.8407773375511169,-0.8407773375511169,-0.8407773375511169,0.0,0.0,-0.6696023941040039,-0.17117497324943542,-0.6696023941040039,-0.17117497324943542,-0.6696023941040039,-0.17117497324943542,-0.6696023941040039,-0.17117497324943542,0.0,0.0,0.0,0.0,
hsa:03030_residual,0.23827627301216125,0.23827627301216125,0.23827627301216125,0.23827627301216125,0.0,0.0,-0.13686226308345795,-0.13686226308345795,-0.13686226308345795,-0.13686226308345795,0.0,0.0,-0.0629061758518219,-0.07395608723163605,-0.0629061758518219,-0.07395608723163605,-0.0629061758518219,-0.07395608723163605,-0.0629061758518219,-0.07395608723163605,0.0,0.0,0.0,0.0,
hsa:03410,4.739142417907715,4.739142417907715,4.739142417907715,4.739142417907715,0.0,0.0,-1.5679243803024292,-1.5679243803024292,-1.5679243803024292,-1.5679243803024292,0.0,0.0,-0.6809130311012268,-0.8870115280151367,-0.6809130311012268,-0.8870115280151367,-0.6809130311012268,-0.8870115280151367,-0.6809130311012268,-0.8870115280151367,0.0,0.0,0.0,0.0,
hsa:03410_residual,0.23827627301216125,0.23827627301216125,0.23827627301216125,0.23827627301216125,0.0,0.0,-0.13686226308345795,-0.13686226308345795,-0.13686226308345795,-0.13686226308345795,0.0,0.0,-0.0629061758518219,-0.07395608723163605,-0.0629061758518219,-0.07395608723163605,-0.0629061758518219,-0.07395608723163605,-0.0629061758518219,-0.07395608723163605,0.0,0.0,0.0,0.0,
hsa:03420,11.09611988067627,11.09611988067627,11.09611988067627,11.09611988067627,0.0,0.0,-5.781990051269531,-5.781990051269531,-5.781990051269531,-5.781990051269531,0.0,0.0,-3.289909839630127,-2.492079973220825,-3.289909839630127,-2.492079973220825,-3.289909839630127,-2.492079973220825,-3.289909839630127,-2.492079973220825,0.0,0.0,0.0,0.0,
hsa:03420_residual,0.23827627301216125,0.23827627301216125,0.23827627301216125,0.23827627301216125,0.0,0.0,-0.13686226308345795,-0.13686226308345795,-0.13686226308345795,-0.13686226308345795,0.0,0.0,-0.0629061758518219,-0.07395608723163605,-0.0629061758518219,-0.07395608723163605,-0.0629061758518219,-0.07395608723163605,-0.0629061758518219,-0.07395608723163605,0.0,0.0,0.0,0.0,
hsa:03430,4.890295505523682,4.890295505523682,4.890295505523682,4.890295505523682,0.0,0.0,-1.0858981609344482,-1.0858981609344482,-1.0858981609344482,-1.0858981609344482,0.0,0.0,-0.5803800821304321,-0.5055181980133057,-0.5803800821304321,-0.5055181980133057,-0.5803800821304321,-0.5055181980133057,-0.5803800821304321,-0.5055181980133057,0.0,0.0,0.0,0.0,
hsa:03430_residual,0.23827627301216125,0.23827627301216125,0.23827627301216125,0.23827627301216125,0.0,0.0,-0.13686226308345795,-0.13686226308345795,-0.13686226308345795,-0.13686226308345795,0.0,0.0,-0.0629061758518219,-0.07395608723163605,-0.0629061758518219,-0.07395608723163605,-0.0629061758518219,-0.07395608723163605,-0.0629061758518219,-0.07395608723163605,0.0,0.0,0.0,0.0,
hsa:03440,3.854933738708496,3.854933738708496,3.854933738708496,3.854933738708496,0.0,0.0,-1.310392141342163,-1.310392141342163,-1.310392141342163,-1.310392141342163,0.0,0.0,-0.7432445883750916,-0.5671475529670715,-0.7432445883750916,-0.5671475529670715,-0.7432445883750916,-0.5671475529670715,-0.7432445883750916,-0.5671475529670715,0.0,0.0,0.0,0.0,
hsa:03440_residual,0.23827627301216125,0.23827627301216125,0.23827627301216125,0.23827627301216125,0.0,0.0,-0.13686226308345795,-0.13686226308345795,-0.13686226308345795,-0.13686226308345795,0.0,0.0,-0.0629061758518219,-0.07395608723163605,-0.0629061758518219,-0.07395608723163605,-0.0629061758518219,-0.07395608723163605,-0.0629061758518219,-0.07395608723163605,0.0,0.0,0.0,0.0,
hsa:03450,2.570310592651367,2.570310592651367,2.570310592651367,2.570310592651367,0.0,0.0,-0.020669370889663696,-0.020669370889663696,-0.020669370889663696,-0.020669370889663696,0.0,0.0,0.16224874556064606,-0.18291810154914856,0.16224874556064606,-0.18291810154914856,0.16224874556064606,-0.18291810154914856,0.16224874556064606,-0.18291810154914856,0.0,0.0,0.0,0.0,
hsa:03450_residual,0.23827627301216125,0.23827627301216125,0.23827627301216125,0.23827627301216125,0.0,0.0,-0.13686226308345795,-0.13686226308345795,-0.13686226308345795,-0.13686226308345795,0.0,0.0,-0.0629061758518219,-0.07395608723163605,-0.0629061758518219,-0.07395608723163605,-0.0629061758518219,-0.07395608723163605,-0.0629061758518219,-0.07395608723163605,0.0,0.0,0.0,0.0,
hsa:03460,9.342493057250977,9.342493057250977,9.342493057250977,9.342493057250977,0.0,0.0,-3.483154296875,-3.483154296875,-3.483154296875,-3.483154296875,0.0,0.0,-0.14334094524383545,-3.339813470840454,-0.14334094524383545,-3.339813470840454,-0.14334094524383545,-3.339813470840454,-0.14334094524383545,-3.339813470840454,0.0,0.0,0.0,0.0,
hsa:03460_residual,0.23827627301216125,0.23827627301216125,0.23827627301216125,0.23827627301216125,0.0,0.0,-0.13686226308345795,-0.13686226308345795,-0.13686226308345795,-0.13686226308345795,0.0,0.0,-0.0629061758518219,-0.07395608723163605,-0.0629061758518219,-0.07395608723163605,-0.0629061758518219,-0.07395608723163605,-0.0629061758518219,-0.07395608723163605,0.0,0.0,0.0,0.0,
hsa:03082,16.11750030517578,16.11750030517578,16.11750030517578,16.11750030517578,0.0,0.0,8.385197639465332,8.385197639465332,8.385197639465332,8.385197639465332,0.0,0.0,3.9406299591064453,4.444569110870361,3.9406299591064453,4.444569110870361,3.9406299591064453,4.444569110870361,3.9406299591064453,4.444569110870361,0.0,0.0,0.0,0.0,
hsa:03082_residual,1.361655354499817,1.361655354499817,1.361655354499817,1.361655354499817,0.0,0.0,1.0300649404525757,1.0300649404525757,1.0300649404525757,1.0300649404525757,0.0,0.0,0.4543108344078064,0.5757541656494141,0.4543108344078064,0.5757541656494141,0.4543108344078064,0.5757541656494141,0.4543108344078064,0.5757541656494141,0.0,0.0,0.0,0.0,
hsa:03083,13.595076560974121,13.595076560974121,13.595076560974121,13.595076560974121,0.0,0.0,7.433001518249512,7.433001518249512,7.433001518249512,7.433001518249512,0.0,0.0,3.043638229370117,4.3893632888793945,3.043638229370117,4.3893632888793945,3.043638229370117,4.3893632888793945,3.043638229370117,4.3893632888793945,0.0,0.0,0.0,0.0,
hsa:03083_residual,1.361655354499817,1.361655354499817,1.361655354499817,1.361655354499817,0.0,0.0,1.0300649404525757,1.0300649404525757,1.0300649404525757,1.0300649404525757,0.0,0.0,0.4543108344078064,0.5757541656494141,0.4543108344078064,0.5757541656494141,0.4543108344078064,0.5757541656494141,0.4543108344078064,0.5757541656494141,0.0,0.0,0.0,0.0,
hsa:03250,20.473876953125,20.473876953125,20.473876953125,20.473876953125,0.0,0.0,-10.284473419189453,-10.284473419189453,-10.284473419189453,-10.284473419189453,0.0,0.0,-4.7651047706604,-5.5193681716918945,-4.7651047706604,-5.5193681716918945,-4.7651047706604,-5.5193681716918945,-4.7651047706604,-5.5193681716918945,0.0,0.0,0.0,0.0,
hsa:03250_residual,0.3387995958328247,0.3387995958328247,0.3387995958328247,0.3387995958328247,0.0,0.0,-0.24047456681728363,-0.24047456681728363,-0.24047456681728363,-0.24047456681728363,0.0,0.0,-0.10805227607488632,-0.1324222981929779,-0.10805227607488632,-0.1324222981929779,-0.10805227607488632,-0.1324222981929779,-0.10805227607488632,-0.1324222981929779,0.0,0.0,0.0,0.0,
hsa:03260,1.5421425104141235,1.5421425104141235,1.5421425104141235,1.5421425104141235,0.0,0.0,0.1360855996608734,0.1360855996608734,0.1360855996608734,0.1360855996608734,0.0,0.0,0.25604867935180664,-0.11996309459209442,0.25604867935180664,-0.11996309459209442,0.25604867935180664,-0.11996309459209442,0.25604867935180664,-0.11996309459209442,0.0,0.0,0.0,0.0,
hsa:03260_residual,0.3387995958328247,0.3387995958328247,0.3387995958328247,0.3387995958328247,0.0,0.0,-0.24047456681728363,-0.24047456681728363,-0.24047456681728363,-0.24047456681728363,0.0,0.0,-0.10805227607488632,-0.1324222981929779,-0.10805227607488632,-0.1324222981929779,-0.10805227607488632,-0.1324222981929779,-0.10805227607488632,-0.1324222981929779,0.0,0.0,0.0,0.0,
hsa:03262,0.44358792901039124,0.44358792901039124,0.44358792901039124,0.44358792901039124,0.0,0.0,-0.008398299105465412,-0.008398299105465412,-0.008398299105465412,-0.008398299105465412,0.0,0.0,-0.04885363578796387,0.04045533388853073,-0.04885363578796387,0.04045533388853073,-0.04885363578796387,0.04045533388853073,-0.04885363578796387,0.04045533388853073,0.0,0.0,0.0,0.0,
